TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2061645175,3104552
1p80LdxRV74UKvL8gnD7ky,1796174421,839717
55n9yjI6qqXh5F2mYvUc2y,1638411296,674985
0V3wPSX9ygBnCm8psDIegu,1522481594,1022380
5xTtaWoae3wi06K5WfVUUH,1381775702,754161
1dGr1c8CrMLDpV6mPbImSI,1365088830,1172012
4R2kfaDFhslZEMJqAFNpdd,1264654987,1052746
4lIxdJw6W3Fg4vUIYCB0S5,1191083388,656079
1P17dC1amhFzptugyAO7Il,1130206235,527673
1R0a2iXumgCiFb7HEZ7gUE,1084692195,857679
3hUxzQpSfdDqwM3ZTFQY0K,1061836082,946430
6NFyWDv5CjfwuzoCkw47Xf,967399474,485035
59HjlYCeBsxdI0fcm3zglw,948943097,383313
6RRNNciQGZEXnqk8SQ9yv5,914854525,450081
1vrd6UOGamcKNGnSHJQlSt,876464566,396137
2Rk4JlNc2TPmZe2af99d45,849512796,266561
0lx2cLdOt3piJbcaXIV74f,824481064,477510
6FB3v4YcR57y4tXFcdxI1E,823212396,458268
5enxwA8aAbwZbf5qCHORXi,821076917,506476
10eBRyImhfqVvkiVEGf0N0,794398170,400919
7KokYm8cMIXCsGVmUvKtqf,751959332,627835
4pvb0WLRcMtbPGmtejJJ6y,741250042,416669
3RauEVgRgj1IuWdJ9fDs70,739922636,526134
6YvqWjhGD8mB5QXcbcUKtx,730511483,718575
1K39ty6o1sHwwlZwO6a7wK,707688963,582674
2yLa0QULdQr0qAIvVwN6B5,706226089,501367
5jQI2r1RdgtuT8S3iG8zFC,694567311,381893
0VwNdo84DaVYLIkbVO86ND,661388380,220989
0VE4kBnHJUgtMf0dy6DRmW,649822875,379647
3rWDp9tBPQR9z6U5YyRSK4,641494557,416097
4y5bvROuBDPr5fuwXbIBZR,633302726,383930
3GCL1PydwsLodcpv0Ll1ch,633251791,277952
1qrpoAMXodY6895hGKoUpA,633247415,665385
0sY6ZUTh4yoctD8VIXz339,596810512,353480
273dCMFseLcVsoSWx59IoE,592568192,249896
1ZY1PqizIl78geGM4xWlEA,585151014,290153
4D7BCuvgdJlYvlX5WlN54t,569550392,456823
0Jlcvv8IykzHaSmj49uNW8,559961666,294543
3qoftcUZaUOncvIYjFSPdE,519847738,364413
2x0WlnmfG39ZuDmstl9xfX,490113821,213936
1MgV7FIyNxIG7WzMRJV5HC,465163049,339251
3eX0NZfLtGzoLUxPNvRfqm,448545790,234075
4svZDCRz4cJoneBpjpx8DJ,432708407,232691
1wtOxkiel43cVs0Yux5Q4h,422727752,174712
0ZNU020wNYvgW84iljPkPP,407537133,243791
22bPsP2jCgbLUvh82U0Z3M,402856765,259565
2NmsngXHeC1GQ9wWrzhOMf,397648299,364840
1GwMQaZz6Au3QLDbjbMdme,394599056,217125
3pHkh7d0lzM2AldUtz2x37,389259124,319716
3DrjZArsPsoqbLzUZZV1Id,389014425,133662
1Iq8oo9XkmmvCQiGOfORiz,387340181,584868
1xwAWUI6Dj0WGC3KiUPN0O,385849752,257838
6ce41JVa6KFaryfmC2bu2W,385503590,137516
7kt9e9LFSpN1zQtYEl19o1,382198006,255283
1fzAuUVbzlhZ1lJAx9PtY6,380336944,433835
1SymEzIT3H8UZfibCs3TYi,373615618,217307
214nt20w5wOxJnY462klLw,364081105,320712
2CYVETnhM9aytqrazYYwrK,362623195,187499
6VsvKPJ4xjVNKpI8VVZ3SV,356897998,234294
2Eeur20xVqfUoM3Q7EFPFt,354581457,182340
17yraMKqmZIKAv3iaGcoLX,350114729,278362
5kI4eCXXzyuIUXjQra0Cxi,343569875,186430
6AtZLIzUINvExIUy4QhdjP,337801383,297784
7FmYn9e7KHMXcxqGSj9LjH,333605499,215184
15DeqWWQB4dcEWzJg15VrN,333333324,242503
43rA71bccXFGD4C8GOpIlN,332897342,139940
12M5uqx0ZuwkpLp5rJim1a,323544085,192727
1LLXZFeAHK9R4xUramtUKw,322752110,204198
5OndtwLGA9O6XHFcGm2H7r,322459605,58831
5YqltLsjdqFtvqE7Nrysvs,322232432,327258
3zwMVvkBe2qIKDObWgXw4N,320268619,238158
6oVxXO5oQ4pTpO8RSnkzvv,319337205,261939
0PurA4JVJ8YQgSVopY8fn6,303869301,253300
6KJqZcs9XDgVck7Lg9QOTC,302249357,159612
0heeNYlwOGuUSe7TgUD27B,292635232,114876
3i9UVldZOE0aD0JnyfAZZ0,283920807,105895
77sMIMlNaSURUAXq5coCxE,283908614,337581
2dgFqt3w9xIQRjhPtwNk3D,282261554,138477
5BK0uqwY9DNfZ630STAEaq,281748901,114705
4OAuvHryIVv4kMDNSLuPt6,280781804,200380
6rZVy6FIG7lSJQMFXHo12z,277310402,81521
2VuqMjgoKaOHNM8HpxtXKx,273061223,154684
3Z1kZKYfRC8iRXnYeC5sCJ,272700742,52309
3yII7UwgLF6K5zW3xad3MP,271312935,254896
2YWtcWi3a83pdEg3Gif4Pd,269889152,141665
3RaT22zZsxVYxxKR7TAaYF,269472423,125174
0wavGRldH0AWyu2zvTz8zb,269137094,153113
0A1JLUlkZkp2EFrosoNQi0,267669053,156557
3sW3oSbzsfecv9XoUdGs7h,266318740,449513
7HuBDWi18s4aJM8UFnNheH,263784063,144574
7dW84mWkdWE5a6lFWxJCBG,263026364,126011
4txojlesMFQZGWxwz2EeqB,261600784,150427
5KD6AEm19QnMbfWpfoOHMl,254792888,410024
3nsfB1vus2qaloUdcBZvDu,253526254,193021
4yBEU0askBZzE2XEVdEwmx,252929823,60818
71BqAINEnezjQfxE4VuJfq,250110519,432736
6qnM0XXPZOINWA778uNqQ9,246514699,64088
7I7JbDv63ZJJsSi24DyJrz,246207628,125855
7HH8rEmkK5JENnv869MDCz,245903317,46539
5QVVjX0ZItqlVpEuVCM9Yg,242983479,182716
5kHMfzgLZP95O9NBy0ku4v,238389828,214659
0z9UVN8VBHJ9HdfYsOuuNf,231842286,41860
5hQSXkFgbxjZo9uCwd11so,230120988,152187
5yEPktRqvIhko5QFF3aBhQ,228250747,58931
4wFUdSCer8bdQsrp1M90sa,227279106,125606
0dBW6ZsW8skfvoRfgeerBF,221877937,50859
0dAb8TY433dl3ZfXYCLE19,218867200,30627
07NxDD1iKCHbAldceD7QLP,217478871,113538
19CSr8rwW05VJL2F91KFNK,213856899,106820
01K4zKU104LyJ8gMb7227B,212631547,120760
7zMcNqs55Mxer82bvZFkpg,212401174,91051
3O5osWf1rSoKMwe6E9ZaXP,210793049,110306
2QDyYdZyhlP2fp79KZX8Bi,209273734,91306
4CkgMiMqZ5JzW9iYXSTMTL,208984323,113525
12ntTeqEeTg7GAVpe8Mhpl,208975206,160757
