TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2232675238,3183090
1p80LdxRV74UKvL8gnD7ky,1840715756,812758
55n9yjI6qqXh5F2mYvUc2y,1670156375,577786
0V3wPSX9ygBnCm8psDIegu,1577421238,1037633
1dGr1c8CrMLDpV6mPbImSI,1429673468,1211317
5xTtaWoae3wi06K5WfVUUH,1419483663,716038
4R2kfaDFhslZEMJqAFNpdd,1322035789,1106122
4lIxdJw6W3Fg4vUIYCB0S5,1225409815,631010
1P17dC1amhFzptugyAO7Il,1160224078,571004
1R0a2iXumgCiFb7HEZ7gUE,1133055552,1034517
3hUxzQpSfdDqwM3ZTFQY0K,1114941824,1040813
6NFyWDv5CjfwuzoCkw47Xf,995897174,548692
59HjlYCeBsxdI0fcm3zglw,969013415,365821
6RRNNciQGZEXnqk8SQ9yv5,942362042,532120
1vrd6UOGamcKNGnSHJQlSt,896826357,348659
2Rk4JlNc2TPmZe2af99d45,863651851,269643
0lx2cLdOt3piJbcaXIV74f,851852008,498755
5enxwA8aAbwZbf5qCHORXi,850998728,588426
6FB3v4YcR57y4tXFcdxI1E,845028669,396325
10eBRyImhfqVvkiVEGf0N0,815010989,363896
7KokYm8cMIXCsGVmUvKtqf,785833396,630327
6YvqWjhGD8mB5QXcbcUKtx,774776411,837638
3RauEVgRgj1IuWdJ9fDs70,771609935,595489
4pvb0WLRcMtbPGmtejJJ6y,763988839,457340
1K39ty6o1sHwwlZwO6a7wK,740510408,607553
2yLa0QULdQr0qAIvVwN6B5,738097068,615354
5jQI2r1RdgtuT8S3iG8zFC,716875607,420967
0VwNdo84DaVYLIkbVO86ND,672829828,215416
1qrpoAMXodY6895hGKoUpA,672059718,739622
0VE4kBnHJUgtMf0dy6DRmW,670774992,403157
3rWDp9tBPQR9z6U5YyRSK4,663437724,379139
4y5bvROuBDPr5fuwXbIBZR,654125706,383764
3GCL1PydwsLodcpv0Ll1ch,647395680,249812
0sY6ZUTh4yoctD8VIXz339,618707070,409519
273dCMFseLcVsoSWx59IoE,605466162,229676
1ZY1PqizIl78geGM4xWlEA,600967010,288419
4D7BCuvgdJlYvlX5WlN54t,593424465,440570
0Jlcvv8IykzHaSmj49uNW8,575577300,300355
3qoftcUZaUOncvIYjFSPdE,541692570,418720
2x0WlnmfG39ZuDmstl9xfX,501671742,221802
1MgV7FIyNxIG7WzMRJV5HC,489307466,477867
3eX0NZfLtGzoLUxPNvRfqm,461488592,256970
4svZDCRz4cJoneBpjpx8DJ,445814196,254392
6dODwocEuGzHAavXqTbwHv,445053861,3411764
1wtOxkiel43cVs0Yux5Q4h,432357304,180731
0ZNU020wNYvgW84iljPkPP,420845753,245061
2NmsngXHeC1GQ9wWrzhOMf,418481002,377420
22bPsP2jCgbLUvh82U0Z3M,418269472,278945
1Iq8oo9XkmmvCQiGOfORiz,413658503,480043
1GwMQaZz6Au3QLDbjbMdme,406807940,238328
3pHkh7d0lzM2AldUtz2x37,404549717,260359
1fzAuUVbzlhZ1lJAx9PtY6,403700071,421756
1xwAWUI6Dj0WGC3KiUPN0O,401045347,309733
3DrjZArsPsoqbLzUZZV1Id,395955055,124348
7kt9e9LFSpN1zQtYEl19o1,395838355,255483
6ce41JVa6KFaryfmC2bu2W,392523388,132278
214nt20w5wOxJnY462klLw,386416878,415617
1SymEzIT3H8UZfibCs3TYi,385565505,218265
2CYVETnhM9aytqrazYYwrK,372932555,190647
6VsvKPJ4xjVNKpI8VVZ3SV,369670466,236894
17yraMKqmZIKAv3iaGcoLX,365094441,274282
2Eeur20xVqfUoM3Q7EFPFt,364334011,185904
6AtZLIzUINvExIUy4QhdjP,357460526,357276
5kI4eCXXzyuIUXjQra0Cxi,356391394,247041
7FmYn9e7KHMXcxqGSj9LjH,347084385,257355
15DeqWWQB4dcEWzJg15VrN,346671803,246816
5YqltLsjdqFtvqE7Nrysvs,342724602,375775
43rA71bccXFGD4C8GOpIlN,340583805,143392
12M5uqx0ZuwkpLp5rJim1a,334648993,218708
1LLXZFeAHK9R4xUramtUKw,333979712,215248
6oVxXO5oQ4pTpO8RSnkzvv,333572393,273456
3zwMVvkBe2qIKDObWgXw4N,332833069,232989
5OndtwLGA9O6XHFcGm2H7r,325601032,60014
0PurA4JVJ8YQgSVopY8fn6,316546232,230525
6KJqZcs9XDgVck7Lg9QOTC,311498921,179932
77sMIMlNaSURUAXq5coCxE,305285289,383622
0heeNYlwOGuUSe7TgUD27B,299173395,129668
3sW3oSbzsfecv9XoUdGs7h,293225373,495153
4OAuvHryIVv4kMDNSLuPt6,291263921,190034
2dgFqt3w9xIQRjhPtwNk3D,290371850,168987
3i9UVldZOE0aD0JnyfAZZ0,289140522,92686
5BK0uqwY9DNfZ630STAEaq,288644619,133100
3yII7UwgLF6K5zW3xad3MP,288150906,311870
2fPvQfGQEZOKtJ9qXeL4x8,284482575,2400687
2VuqMjgoKaOHNM8HpxtXKx,282000394,182563
6rZVy6FIG7lSJQMFXHo12z,281665459,76856
2YWtcWi3a83pdEg3Gif4Pd,278286093,158715
0wavGRldH0AWyu2zvTz8zb,277574773,166045
0A1JLUlkZkp2EFrosoNQi0,277517803,195802
3RaT22zZsxVYxxKR7TAaYF,276697597,144673
3Z1kZKYfRC8iRXnYeC5sCJ,275376386,50451
5KD6AEm19QnMbfWpfoOHMl,275317490,387386
7HuBDWi18s4aJM8UFnNheH,272340515,166301
71BqAINEnezjQfxE4VuJfq,271519166,371569
4txojlesMFQZGWxwz2EeqB,270369372,177899
7dW84mWkdWE5a6lFWxJCBG,269355894,118435
3nsfB1vus2qaloUdcBZvDu,264269256,188153
4yBEU0askBZzE2XEVdEwmx,256074320,59969
