TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2647327287,2111036
1p80LdxRV74UKvL8gnD7ky,1969158945,778141
55n9yjI6qqXh5F2mYvUc2y,1775270670,669140
0V3wPSX9ygBnCm8psDIegu,1728042246,801022
1dGr1c8CrMLDpV6mPbImSI,1620195361,974426
5xTtaWoae3wi06K5WfVUUH,1529742557,558021
4R2kfaDFhslZEMJqAFNpdd,1502869551,1044112
3hUxzQpSfdDqwM3ZTFQY0K,1327073091,1051333
4lIxdJw6W3Fg4vUIYCB0S5,1315322375,485625
1R0a2iXumgCiFb7HEZ7gUE,1280894313,829710
1P17dC1amhFzptugyAO7Il,1246777907,469453
6NFyWDv5CjfwuzoCkw47Xf,1082493742,523888
59HjlYCeBsxdI0fcm3zglw,1022028108,277798
6RRNNciQGZEXnqk8SQ9yv5,1008933058,367979
1vrd6UOGamcKNGnSHJQlSt,950262863,274861
5enxwA8aAbwZbf5qCHORXi,947320614,612491
0lx2cLdOt3piJbcaXIV74f,930069707,431489
6FB3v4YcR57y4tXFcdxI1E,905422307,302563
2Rk4JlNc2TPmZe2af99d45,899776525,184108
6YvqWjhGD8mB5QXcbcUKtx,894659316,649930
10eBRyImhfqVvkiVEGf0N0,870001775,312987
7KokYm8cMIXCsGVmUvKtqf,867850877,451235
3RauEVgRgj1IuWdJ9fDs70,860644709,481491
4pvb0WLRcMtbPGmtejJJ6y,841760748,454970
2yLa0QULdQr0qAIvVwN6B5,827343492,482133
1K39ty6o1sHwwlZwO6a7wK,826547552,474046
1qrpoAMXodY6895hGKoUpA,790588639,703628
5jQI2r1RdgtuT8S3iG8zFC,778169549,364374
6dODwocEuGzHAavXqTbwHv,763507481,1526953
0VE4kBnHJUgtMf0dy6DRmW,734402898,351822
3rWDp9tBPQR9z6U5YyRSK4,725293407,409495
4y5bvROuBDPr5fuwXbIBZR,708249162,295512
0VwNdo84DaVYLIkbVO86ND,703602771,157541
0sY6ZUTh4yoctD8VIXz339,690477036,462481
3GCL1PydwsLodcpv0Ll1ch,685461863,196784
4D7BCuvgdJlYvlX5WlN54t,670095717,545997
1ZY1PqizIl78geGM4xWlEA,644090842,239978
273dCMFseLcVsoSWx59IoE,640055528,173090
0Jlcvv8IykzHaSmj49uNW8,630346021,350421
3qoftcUZaUOncvIYjFSPdE,601098658,378942
1MgV7FIyNxIG7WzMRJV5HC,596035478,590665
2x0WlnmfG39ZuDmstl9xfX,536255704,190188
2fPvQfGQEZOKtJ9qXeL4x8,535952417,1122576
3eX0NZfLtGzoLUxPNvRfqm,504975064,291673
4svZDCRz4cJoneBpjpx8DJ,486957377,229466
2NmsngXHeC1GQ9wWrzhOMf,480821369,398805
1Iq8oo9XkmmvCQiGOfORiz,478060967,363234
1fzAuUVbzlhZ1lJAx9PtY6,469754004,404668
0ZNU020wNYvgW84iljPkPP,465844735,262912
1wtOxkiel43cVs0Yux5Q4h,461362751,173675
22bPsP2jCgbLUvh82U0Z3M,459859822,236277
1GwMQaZz6Au3QLDbjbMdme,446691040,258135
3pHkh7d0lzM2AldUtz2x37,446643745,243807
7kt9e9LFSpN1zQtYEl19o1,446496837,305344
1xwAWUI6Dj0WGC3KiUPN0O,444309526,254517
214nt20w5wOxJnY462klLw,442681987,353578
1SymEzIT3H8UZfibCs3TYi,420471152,216731
3DrjZArsPsoqbLzUZZV1Id,416470385,145029
6AtZLIzUINvExIUy4QhdjP,415312960,301891
6VsvKPJ4xjVNKpI8VVZ3SV,412577654,270335
6ce41JVa6KFaryfmC2bu2W,411139650,91804
17yraMKqmZIKAv3iaGcoLX,403666092,235622
2CYVETnhM9aytqrazYYwrK,402006505,170016
5YqltLsjdqFtvqE7Nrysvs,394913186,283736
2Eeur20xVqfUoM3Q7EFPFt,394875259,175715
5kI4eCXXzyuIUXjQra0Cxi,393135500,210848
7FmYn9e7KHMXcxqGSj9LjH,386683495,263319
15DeqWWQB4dcEWzJg15VrN,380746110,165560
3zwMVvkBe2qIKDObWgXw4N,378138525,293964
6oVxXO5oQ4pTpO8RSnkzvv,377519930,262222
12M5uqx0ZuwkpLp5rJim1a,368519562,192699
1kbEbBdEgQdQeLXCJh28pJ,367500203,622797
1LLXZFeAHK9R4xUramtUKw,364803840,170061
3sW3oSbzsfecv9XoUdGs7h,361607649,412270
43rA71bccXFGD4C8GOpIlN,361039894,103570
77sMIMlNaSURUAXq5coCxE,357441657,297791
0PurA4JVJ8YQgSVopY8fn6,356461948,252685
6KJqZcs9XDgVck7Lg9QOTC,342992719,179460
799KrpEbhZp0MHeiA8YK9P,341923135,735819
5KD6AEm19QnMbfWpfoOHMl,334910318,393179
5OndtwLGA9O6XHFcGm2H7r,333783810,39556
3yII7UwgLF6K5zW3xad3MP,331105696,223525
71BqAINEnezjQfxE4VuJfq,330431611,383294
4OAuvHryIVv4kMDNSLuPt6,322374789,190041
0heeNYlwOGuUSe7TgUD27B,319966784,129243
2dgFqt3w9xIQRjhPtwNk3D,314955701,136954
5BK0uqwY9DNfZ630STAEaq,312581928,145080
2VuqMjgoKaOHNM8HpxtXKx,312213436,191023
0A1JLUlkZkp2EFrosoNQi0,310521837,207546
0wavGRldH0AWyu2zvTz8zb,305838198,180982
3i9UVldZOE0aD0JnyfAZZ0,302847228,71916
3RaT22zZsxVYxxKR7TAaYF,301262265,137908
2YWtcWi3a83pdEg3Gif4Pd,300756273,120171
4txojlesMFQZGWxwz2EeqB,299376122,174246
2d8UxVNhJinc8uat9PoM9y,299191346,552433
7HuBDWi18s4aJM8UFnNheH,298669806,148692
3nsfB1vus2qaloUdcBZvDu,296359065,185913
7dW84mWkdWE5a6lFWxJCBG,293050598,210350
6rZVy6FIG7lSJQMFXHo12z,291922573,51489
7wAkQFShJ27V8362MqevQr,291909479,515933
