TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2760905645,1643110
1p80LdxRV74UKvL8gnD7ky,2017477576,819412
55n9yjI6qqXh5F2mYvUc2y,1821346937,813532
0V3wPSX9ygBnCm8psDIegu,1772393561,666901
1dGr1c8CrMLDpV6mPbImSI,1679141983,978948
5xTtaWoae3wi06K5WfVUUH,1570486087,656732
4R2kfaDFhslZEMJqAFNpdd,1561813454,987835
3hUxzQpSfdDqwM3ZTFQY0K,1382141393,922285
4lIxdJw6W3Fg4vUIYCB0S5,1344861320,489859
1R0a2iXumgCiFb7HEZ7gUE,1326671108,747360
1P17dC1amhFzptugyAO7Il,1274904986,454020
6NFyWDv5CjfwuzoCkw47Xf,1112412426,514087
59HjlYCeBsxdI0fcm3zglw,1039401279,305283
6RRNNciQGZEXnqk8SQ9yv5,1027987167,301175
5enxwA8aAbwZbf5qCHORXi,979295506,494015
1vrd6UOGamcKNGnSHJQlSt,968247080,304168
0lx2cLdOt3piJbcaXIV74f,953544028,377409
6YvqWjhGD8mB5QXcbcUKtx,932356873,617972
2o2IVjuqRkR9hJxtPjtAP0,925963192,357357
2Rk4JlNc2TPmZe2af99d45,911361726,199804
7KokYm8cMIXCsGVmUvKtqf,891179729,352402
10eBRyImhfqVvkiVEGf0N0,888828808,308204
3RauEVgRgj1IuWdJ9fDs70,886510642,415531
4pvb0WLRcMtbPGmtejJJ6y,868482826,463087
2yLa0QULdQr0qAIvVwN6B5,854208537,414055
1K39ty6o1sHwwlZwO6a7wK,852903806,449529
6dODwocEuGzHAavXqTbwHv,839908285,1213809
1qrpoAMXodY6895hGKoUpA,829977335,621942
5jQI2r1RdgtuT8S3iG8zFC,796584821,265630
0VE4kBnHJUgtMf0dy6DRmW,755089448,324308
3rWDp9tBPQR9z6U5YyRSK4,745546359,290070
4y5bvROuBDPr5fuwXbIBZR,725781795,281120
0VwNdo84DaVYLIkbVO86ND,713777186,176270
0sY6ZUTh4yoctD8VIXz339,713189654,319215
3GCL1PydwsLodcpv0Ll1ch,698652622,230124
4D7BCuvgdJlYvlX5WlN54t,697312238,399534
1ZY1PqizIl78geGM4xWlEA,658328063,223521
273dCMFseLcVsoSWx59IoE,650981004,182641
0Jlcvv8IykzHaSmj49uNW8,649301749,275026
1MgV7FIyNxIG7WzMRJV5HC,630762019,599586
3qoftcUZaUOncvIYjFSPdE,620222737,266753
2fPvQfGQEZOKtJ9qXeL4x8,592134445,879913
2x0WlnmfG39ZuDmstl9xfX,548026269,190744
3eX0NZfLtGzoLUxPNvRfqm,519952373,227747
2NmsngXHeC1GQ9wWrzhOMf,501354312,325947
4svZDCRz4cJoneBpjpx8DJ,500638362,219343
1Iq8oo9XkmmvCQiGOfORiz,497430084,299617
1fzAuUVbzlhZ1lJAx9PtY6,494436832,414193
0ZNU020wNYvgW84iljPkPP,480585781,242509
22bPsP2jCgbLUvh82U0Z3M,473653243,228013
1wtOxkiel43cVs0Yux5Q4h,470689147,140795
7kt9e9LFSpN1zQtYEl19o1,463907575,322963
1GwMQaZz6Au3QLDbjbMdme,463102278,251285
3pHkh7d0lzM2AldUtz2x37,461425026,242886
214nt20w5wOxJnY462klLw,459825618,247076
1xwAWUI6Dj0WGC3KiUPN0O,457455019,197934
1SymEzIT3H8UZfibCs3TYi,433535863,219732
6AtZLIzUINvExIUy4QhdjP,431991629,237977
6VsvKPJ4xjVNKpI8VVZ3SV,427154661,237604
3DrjZArsPsoqbLzUZZV1Id,424610802,138029
2P5gfMtCcKP0CkmgqFMyPg,417102535,100600
17yraMKqmZIKAv3iaGcoLX,416530090,208354
2CYVETnhM9aytqrazYYwrK,411826268,158173
5YqltLsjdqFtvqE7Nrysvs,410336689,228750
2Eeur20xVqfUoM3Q7EFPFt,404092872,138369
5kI4eCXXzyuIUXjQra0Cxi,403144418,149522
7FmYn9e7KHMXcxqGSj9LjH,398859136,170378
1kbEbBdEgQdQeLXCJh28pJ,396840734,442238
3zwMVvkBe2qIKDObWgXw4N,394845033,255114
6oVxXO5oQ4pTpO8RSnkzvv,393598755,253396
15DeqWWQB4dcEWzJg15VrN,391062267,170383
3sW3oSbzsfecv9XoUdGs7h,382443609,323400
12M5uqx0ZuwkpLp5rJim1a,379838318,176741
799KrpEbhZp0MHeiA8YK9P,376135725,564471
1LLXZFeAHK9R4xUramtUKw,374677891,153809
77sMIMlNaSURUAXq5coCxE,372858038,231772
0PurA4JVJ8YQgSVopY8fn6,369729928,204202
43rA71bccXFGD4C8GOpIlN,367847123,117107
