TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2614949215,2036531
1p80LdxRV74UKvL8gnD7ky,1957080245,792514
55n9yjI6qqXh5F2mYvUc2y,1764535391,638863
0V3wPSX9ygBnCm8psDIegu,1715696721,763143
1dGr1c8CrMLDpV6mPbImSI,1605079869,956511
5xTtaWoae3wi06K5WfVUUH,1520128838,682672
4R2kfaDFhslZEMJqAFNpdd,1487080748,946025
3hUxzQpSfdDqwM3ZTFQY0K,1311376473,908362
4lIxdJw6W3Fg4vUIYCB0S5,1307339073,497653
1R0a2iXumgCiFb7HEZ7gUE,1268485129,779424
1P17dC1amhFzptugyAO7Il,1239428137,495834
6NFyWDv5CjfwuzoCkw47Xf,1074756498,480337
59HjlYCeBsxdI0fcm3zglw,1017457647,284464
6RRNNciQGZEXnqk8SQ9yv5,1003825371,340807
1vrd6UOGamcKNGnSHJQlSt,945691874,301359
5enxwA8aAbwZbf5qCHORXi,937931644,572024
0lx2cLdOt3piJbcaXIV74f,923496130,408600
6FB3v4YcR57y4tXFcdxI1E,900290426,334920
2Rk4JlNc2TPmZe2af99d45,896858865,178785
6YvqWjhGD8mB5QXcbcUKtx,884543496,655480
10eBRyImhfqVvkiVEGf0N0,864857102,312798
7KokYm8cMIXCsGVmUvKtqf,861229329,397771
3RauEVgRgj1IuWdJ9fDs70,853508434,462352
4pvb0WLRcMtbPGmtejJJ6y,834745173,420741
2yLa0QULdQr0qAIvVwN6B5,820284536,465688
1K39ty6o1sHwwlZwO6a7wK,819518213,441496
1qrpoAMXodY6895hGKoUpA,779793382,673388
5jQI2r1RdgtuT8S3iG8zFC,772688026,332260
6dODwocEuGzHAavXqTbwHv,741651345,1221546
0VE4kBnHJUgtMf0dy6DRmW,728900712,334917
3rWDp9tBPQR9z6U5YyRSK4,719157475,348410
4y5bvROuBDPr5fuwXbIBZR,703555363,288630
0VwNdo84DaVYLIkbVO86ND,701099267,162529
