TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2254649295,3030568
1p80LdxRV74UKvL8gnD7ky,1846312863,798139
55n9yjI6qqXh5F2mYvUc2y,1674113711,592497
0V3wPSX9ygBnCm8psDIegu,1584490392,991915
1dGr1c8CrMLDpV6mPbImSI,1437883856,1193422
5xTtaWoae3wi06K5WfVUUH,1424499884,699878
4R2kfaDFhslZEMJqAFNpdd,1329328461,1087628
4lIxdJw6W3Fg4vUIYCB0S5,1229641749,582425
1P17dC1amhFzptugyAO7Il,1164126104,573735
1R0a2iXumgCiFb7HEZ7gUE,1139784463,994187
3hUxzQpSfdDqwM3ZTFQY0K,1121807777,1021522
6NFyWDv5CjfwuzoCkw47Xf,999635403,574128
59HjlYCeBsxdI0fcm3zglw,971394979,355421
6RRNNciQGZEXnqk8SQ9yv5,946023425,534099
1vrd6UOGamcKNGnSHJQlSt,899285337,349397
2Rk4JlNc2TPmZe2af99d45,865487706,273990
0lx2cLdOt3piJbcaXIV74f,855243697,514983
5enxwA8aAbwZbf5qCHORXi,855035783,598139
6FB3v4YcR57y4tXFcdxI1E,847725638,395467
10eBRyImhfqVvkiVEGf0N0,817442090,346973
7KokYm8cMIXCsGVmUvKtqf,790076692,620040
6YvqWjhGD8mB5QXcbcUKtx,780767237,840422
3RauEVgRgj1IuWdJ9fDs70,775749407,612292
4pvb0WLRcMtbPGmtejJJ6y,767074267,470676
1K39ty6o1sHwwlZwO6a7wK,744693634,612231
2yLa0QULdQr0qAIvVwN6B5,742308353,620429
5jQI2r1RdgtuT8S3iG8zFC,719723326,434379
1qrpoAMXodY6895hGKoUpA,677315656,765764
0VwNdo84DaVYLIkbVO86ND,674241528,201896
0VE4kBnHJUgtMf0dy6DRmW,673548871,414765
3rWDp9tBPQR9z6U5YyRSK4,666013618,392702
4y5bvROuBDPr5fuwXbIBZR,656697780,376556
3GCL1PydwsLodcpv0Ll1ch,649093784,246870
0sY6ZUTh4yoctD8VIXz339,621511577,428233
273dCMFseLcVsoSWx59IoE,607028340,229024
1ZY1PqizIl78geGM4xWlEA,602933698,290914
4D7BCuvgdJlYvlX5WlN54t,596480993,460546
0Jlcvv8IykzHaSmj49uNW8,577603212,313250
3qoftcUZaUOncvIYjFSPdE,544527524,421196
2x0WlnmfG39ZuDmstl9xfX,503211943,234118
1MgV7FIyNxIG7WzMRJV5HC,492557322,495847
6dODwocEuGzHAavXqTbwHv,467974775,3389040
3eX0NZfLtGzoLUxPNvRfqm,463223735,265493
4svZDCRz4cJoneBpjpx8DJ,447547528,256329
1wtOxkiel43cVs0Yux5Q4h,433592949,185120
0ZNU020wNYvgW84iljPkPP,422507724,249453
2NmsngXHeC1GQ9wWrzhOMf,421054996,393208
22bPsP2jCgbLUvh82U0Z3M,420144087,275676
1Iq8oo9XkmmvCQiGOfORiz,416832632,452659
1GwMQaZz6Au3QLDbjbMdme,408452415,248062
1fzAuUVbzlhZ1lJAx9PtY6,406479583,410576
3pHkh7d0lzM2AldUtz2x37,406346655,267459
