TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2399084517,3006486
1p80LdxRV74UKvL8gnD7ky,1884314114,828723
55n9yjI6qqXh5F2mYvUc2y,1703103418,668626
0V3wPSX9ygBnCm8psDIegu,1634117141,1050146
1dGr1c8CrMLDpV6mPbImSI,1501552085,1403281
5xTtaWoae3wi06K5WfVUUH,1458478137,698581
4R2kfaDFhslZEMJqAFNpdd,1384470992,1253960
4lIxdJw6W3Fg4vUIYCB0S5,1258401965,620247
3hUxzQpSfdDqwM3ZTFQY0K,1195744936,2035292
1P17dC1amhFzptugyAO7Il,1191644592,588239
1R0a2iXumgCiFb7HEZ7gUE,1187011618,1041559
6NFyWDv5CjfwuzoCkw47Xf,1027577734,669245
59HjlYCeBsxdI0fcm3zglw,987761570,350300
6RRNNciQGZEXnqk8SQ9yv5,969660013,463976
1vrd6UOGamcKNGnSHJQlSt,916365875,339427
5enxwA8aAbwZbf5qCHORXi,882798068,612995
0lx2cLdOt3piJbcaXIV74f,880059545,534924
2Rk4JlNc2TPmZe2af99d45,877476719,248853
6FB3v4YcR57y4tXFcdxI1E,866469368,448504
10eBRyImhfqVvkiVEGf0N0,834073729,348775
6YvqWjhGD8mB5QXcbcUKtx,820633896,794766
7KokYm8cMIXCsGVmUvKtqf,818485413,578811
3RauEVgRgj1IuWdJ9fDs70,804854213,603763
4pvb0WLRcMtbPGmtejJJ6y,790241175,519441
1K39ty6o1sHwwlZwO6a7wK,773241468,606838
2yLa0QULdQr0qAIvVwN6B5,773034683,677639
5jQI2r1RdgtuT8S3iG8zFC,739308068,416354
1qrpoAMXodY6895hGKoUpA,714300571,771428
0VE4kBnHJUgtMf0dy6DRmW,694002826,514166
3rWDp9tBPQR9z6U5YyRSK4,684597564,391252
0VwNdo84DaVYLIkbVO86ND,684006229,213997
4y5bvROuBDPr5fuwXbIBZR,674026373,361956
3GCL1PydwsLodcpv0Ll1ch,660885325,249374
0sY6ZUTh4yoctD8VIXz339,642345582,442036
4D7BCuvgdJlYvlX5WlN54t,618062125,500084
273dCMFseLcVsoSWx59IoE,617906274,222595
1ZY1PqizIl78geGM4xWlEA,616870955,314689
0Jlcvv8IykzHaSmj49uNW8,594089908,372763
6dODwocEuGzHAavXqTbwHv,593739644,2320500
3qoftcUZaUOncvIYjFSPdE,563662658,404985
1MgV7FIyNxIG7WzMRJV5HC,524162179,1065224
2x0WlnmfG39ZuDmstl9xfX,514504573,274361
3eX0NZfLtGzoLUxPNvRfqm,475468146,277533
4svZDCRz4cJoneBpjpx8DJ,460335602,327574
1wtOxkiel43cVs0Yux5Q4h,442304862,186137
