TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1p80LdxRV74UKvL8gnD7ky,1701219091,1217717
1BxfuPKGuaTgP7aM0Bbdwr,1676797030,4321918
55n9yjI6qqXh5F2mYvUc2y,1560243701,945091
0V3wPSX9ygBnCm8psDIegu,1371785473,1728659
5xTtaWoae3wi06K5WfVUUH,1309910603,830155
1dGr1c8CrMLDpV6mPbImSI,1205165678,1821485
4R2kfaDFhslZEMJqAFNpdd,1123951215,1712227
4lIxdJw6W3Fg4vUIYCB0S5,1120218428,999393
1P17dC1amhFzptugyAO7Il,1059872098,837105
1R0a2iXumgCiFb7HEZ7gUE,965712838,1453285
3hUxzQpSfdDqwM3ZTFQY0K,942675696,1401322
59HjlYCeBsxdI0fcm3zglw,908597852,514843
6NFyWDv5CjfwuzoCkw47Xf,900492369,806063
6RRNNciQGZEXnqk8SQ9yv5,857939288,595688
1vrd6UOGamcKNGnSHJQlSt,837726881,405530
2Rk4JlNc2TPmZe2af99d45,819576150,344716
6FB3v4YcR57y4tXFcdxI1E,781695759,483600
0lx2cLdOt3piJbcaXIV74f,756791421,777399
10eBRyImhfqVvkiVEGf0N0,752835020,484538
5enxwA8aAbwZbf5qCHORXi,752366677,794001
4pvb0WLRcMtbPGmtejJJ6y,688109083,682002
3RauEVgRgj1IuWdJ9fDs70,669865106,768922
7KokYm8cMIXCsGVmUvKtqf,657244852,1093730
5jQI2r1RdgtuT8S3iG8zFC,640205243,631981
0VwNdo84DaVYLIkbVO86ND,639607829,237672
6YvqWjhGD8mB5QXcbcUKtx,637984116,953304
2yLa0QULdQr0qAIvVwN6B5,636076267,767925
1K39ty6o1sHwwlZwO6a7wK,632105948,919132
3GCL1PydwsLodcpv0Ll1ch,606421180,306141
0VE4kBnHJUgtMf0dy6DRmW,586448220,768813
3rWDp9tBPQR9z6U5YyRSK4,583907053,682467
4y5bvROuBDPr5fuwXbIBZR,582779006,607555
273dCMFseLcVsoSWx59IoE,565358502,325339
1qrpoAMXodY6895hGKoUpA,550017844,870111
1ZY1PqizIl78geGM4xWlEA,548258488,458050
0sY6ZUTh4yoctD8VIXz339,545528324,600624
0Jlcvv8IykzHaSmj49uNW8,514215665,525629
4D7BCuvgdJlYvlX5WlN54t,503804992,777891
3qoftcUZaUOncvIYjFSPdE,463804648,636664
2x0WlnmfG39ZuDmstl9xfX,459629014,410119
1MgV7FIyNxIG7WzMRJV5HC,418178736,561385
3eX0NZfLtGzoLUxPNvRfqm,413356462,399264
4svZDCRz4cJoneBpjpx8DJ,400470724,418700
1wtOxkiel43cVs0Yux5Q4h,397790612,308980
3DrjZArsPsoqbLzUZZV1Id,374881957,167993
6ce41JVa6KFaryfmC2bu2W,371848209,153594
0ZNU020wNYvgW84iljPkPP,371408535,475911
22bPsP2jCgbLUvh82U0Z3M,370619323,385948
1GwMQaZz6Au3QLDbjbMdme,364325824,382325
1xwAWUI6Dj0WGC3KiUPN0O,349354547,433944
7kt9e9LFSpN1zQtYEl19o1,344989462,448051
3pHkh7d0lzM2AldUtz2x37,344862826,512955
2NmsngXHeC1GQ9wWrzhOMf,344114251,631374
1SymEzIT3H8UZfibCs3TYi,342648227,378200
2CYVETnhM9aytqrazYYwrK,337423664,320135
1fzAuUVbzlhZ1lJAx9PtY6,327475341,653052
2Eeur20xVqfUoM3Q7EFPFt,325167092,326384
6VsvKPJ4xjVNKpI8VVZ3SV,323933335,410618
214nt20w5wOxJnY462klLw,318120505,455327
43rA71bccXFGD4C8GOpIlN,315512491,192072
5OndtwLGA9O6XHFcGm2H7r,315376409,88649
5kI4eCXXzyuIUXjQra0Cxi,315305416,319128
17yraMKqmZIKAv3iaGcoLX,311523187,473562
15DeqWWQB4dcEWzJg15VrN,306173693,295425
7FmYn9e7KHMXcxqGSj9LjH,300748880,381035
1LLXZFeAHK9R4xUramtUKw,297166706,295577
12M5uqx0ZuwkpLp5rJim1a,296484624,319418
6AtZLIzUINvExIUy4QhdjP,294289538,482146
6oVxXO5oQ4pTpO8RSnkzvv,284505095,375565
3zwMVvkBe2qIKDObWgXw4N,283938252,544641
5YqltLsjdqFtvqE7Nrysvs,279547578,451275
6KJqZcs9XDgVck7Lg9QOTC,277924869,305308
0heeNYlwOGuUSe7TgUD27B,274125450,223006
3i9UVldZOE0aD0JnyfAZZ0,271201902,181790
1Iq8oo9XkmmvCQiGOfORiz,268526756,1692999
6rZVy6FIG7lSJQMFXHo12z,268022342,120886
3Z1kZKYfRC8iRXnYeC5sCJ,267263727,64240
0PurA4JVJ8YQgSVopY8fn6,266086929,439351
5BK0uqwY9DNfZ630STAEaq,262557770,241927
2dgFqt3w9xIQRjhPtwNk3D,261819309,237256
4OAuvHryIVv4kMDNSLuPt6,253797334,308147
3RaT22zZsxVYxxKR7TAaYF,250896378,227045
2YWtcWi3a83pdEg3Gif4Pd,249983915,234115
2VuqMjgoKaOHNM8HpxtXKx,249720016,292621
4yBEU0askBZzE2XEVdEwmx,246294590,72211
0wavGRldH0AWyu2zvTz8zb,246073255,282428
0A1JLUlkZkp2EFrosoNQi0,243491564,302888
7HuBDWi18s4aJM8UFnNheH,241813750,292970
7dW84mWkdWE5a6lFWxJCBG,241186282,249114
7HH8rEmkK5JENnv869MDCz,240826610,58796
77sMIMlNaSURUAXq5coCxE,240600880,419203
6qnM0XXPZOINWA778uNqQ9,239387838,87554
4txojlesMFQZGWxwz2EeqB,237888525,282103
3yII7UwgLF6K5zW3xad3MP,234716921,378588
3nsfB1vus2qaloUdcBZvDu,232559613,245536
0z9UVN8VBHJ9HdfYsOuuNf,227383826,55501
7I7JbDv63ZJJsSi24DyJrz,226122008,247029
5yEPktRqvIhko5QFF3aBhQ,222168966,67267
4wFUdSCer8bdQsrp1M90sa,218367814,100261
5QVVjX0ZItqlVpEuVCM9Yg,216413538,360659
0dBW6ZsW8skfvoRfgeerBF,216325730,60717
0dAb8TY433dl3ZfXYCLE19,215139041,48054
5hQSXkFgbxjZo9uCwd11so,207970736,238306
5kHMfzgLZP95O9NBy0ku4v,207558028,384330
3sW3oSbzsfecv9XoUdGs7h,206712708,658816
7zMcNqs55Mxer82bvZFkpg,201226084,121998
07NxDD1iKCHbAldceD7QLP,201123125,211377
19CSr8rwW05VJL2F91KFNK,196784043,216260
01K4zKU104LyJ8gMb7227B,194776629,242180
4CkgMiMqZ5JzW9iYXSTMTL,194060000,180878
2QDyYdZyhlP2fp79KZX8Bi,194054838,183712
3O5osWf1rSoKMwe6E9ZaXP,193202438,216633
06WgOCf0LV2h4keYXDRnuh,190396828,51756
7MbT4I8qGntX4fMdqMQgke,189171864,183781
5KD6AEm19QnMbfWpfoOHMl,186834933,932515
2ythurkTtSiyfK7GprJoFW,185434625,72287
12ntTeqEeTg7GAVpe8Mhpl,183916168,280006
2o2sgVJIgFXk8GQjWTgI6U,177958664,175038
32mVHdy0bi1XKgr0ajsBlG,176705421,154815
2mvabkN1i2gLnGAPUVdwek,176634898,30722
6d9IiDcFxtFVIvt9pCqyGH,176284387,51286
7F5oktn5YOsR9eR5YsFtqb,175896615,200425
71BqAINEnezjQfxE4VuJfq,175591604,1080881
3z6XUommYDWPHeFhmhhT6j,175343146,133729
6xsEAm6w9oMQYYg3jkEkMT,173185663,102762
73YUReisjb3A9ActdLLjJQ,169450066,162192
6N1K5OVVCopBjGViHs2IvP,169353338,111180
6MWoRt97mnSTXZhu3ggi9C,168915328,158282
08fa9LFcFBTcilB3iq2e2A,168498412,144571
1XjHRolIXL2M1EEOUsGGR4,167239795,188166
4dYUOfmWna6DFccnz732n8,164804129,49838
5tWxKWq1DSP1s9WQ5PWuqu,164017462,175793
5PxFv9yJEg9dxvbZggykro,163484378,189838
3k7ne7VmH43ZPWxPdvPUgR,163389452,153219
71CBDRKmF2VeRKYMG1DFBh,162347169,202414
670fUmXf4KQekzbEgaXyPA,156942246,168941
6pYNq0ZwpPVazKzsqpf0G8,154911752,164811
3xYJScVfxByb61dYHTwiby,153696245,330620
79uDOz0zuuWS7HWxzMmTa2,152724673,399965
3RBluWmSoG2pGA1OePzGJI,149099736,29342
3wmN11qXGL0HyPojvEE1D9,148801406,35088
4zmKGsrXjLmljb5fTaBTot,147621303,379409
6iWMI5oOhWrDbLbjmwTWFq,145183803,47812
24DefNCFiWTP8OjYWiXuYe,140241688,36872
4A2LfnduSTsE8u0ecYROxE,138739089,43755
7hZuICN5eaCuQyp443RCt6,138560521,27992
1SztNGCwEHJEVFx90E5g7D,137835839,150495
7G0gBu6nLdhFDPRLc0HdDG,135862030,346935
0eFQWVz0qIxDOvhLpZ40P7,135492395,160020
4AYtqFyFbX0Xkc2wtcygTr,133498117,103573
7qEUFOVcxRI19tbT68JcYK,132071223,174675
3jBMHD19RZdAqG9iFQh7xc,131129294,29956
1hjRhYpWyqDpPahmSlUTlc,130851319,720071
4IQkfUsrwXol38VV3U7t7T,129509637,87709
4OmFmE0fzcMG6g0Y8p4eSD,129190088,155042
1MaqkdFNIKPdpQGDzme5ss,129160253,60216
4NioO5R9sHEZh4cGzMHyNt,127803637,554109
3CWq0pAKKTWb0K4yiglDc4,125473722,993781
4uoyvFGK43Of4v9tj0moxC,123557730,36365
1SmiQ65iSAbPto6gPFlBYm,121288596,100257
0Om9WAB5RS09L80DyOfTNa,120218385,89482
4h0EXpatqJImv4VRgvX6po,119937347,28515
2slqvGLwzZZYsT4K4Y1GBC,114134895,56287
6Eu31gddWw0gOGO506pJYA,113896967,51282
10GRRCR5fctuOF4GFmATJI,112437697,139631
6lzc0Al0zfZOIFsFvBS1ki,112235710,104820
4t0OI7XrODjSkAu3bTPmWj,112142246,37184
35rdVq36LMHQX0Suw9a6tK,111532956,110217
16MVSD0mGI4RMQT83Qzm69,111484077,92678
40PXEOFLJc7UIpLMrhSfW1,109807082,20120
7C0w28EsX0Um2FrZs9gso2,109736585,120204
0v4z1tuZvn6LGknom9Qx7d,109018405,126873
73W5aXorr5vxrySFcoZqIN,108245008,148521
45wMBGri1PORPjM9PwFfrS,108065457,578252
6wn61Fzx9XMxQmieLpoIhW,107745013,23071
3oKMl2tJv4fdidkXUYMI5x,105514312,25676
5vyxXfD5gLlyPxGZMEjtmd,104765557,51510
4CHpVfAhuxNJ3ibExe6kxO,103851777,72901
0NwGC0v03ysCYINtg6ns58,101664498,213456
3S7HNKPakdwNEBFIVTL6dZ,100197969,99688
28M2gifMU282QBM3fKajIS,100112180,28398
0y6kdSRCVQhSsHSpWvTUm7,100027407,128655
4pNApnaUWAL2J4KO2eqokq,99659097,107643
1msEuwSBneBKpVCZQcFTsU,98984175,113164
6XDBA3QWX51lDJ0oZbaJJN,97345790,28464
1kdWw77ZpYOkhxeuhzU1j6,96819865,123660
4hqJ4bSlYJOXb6Z4SRmzxs,95189678,285953
3MytWN8L7shNYzGl4tAKRp,95171713,227972
05GsNucq8Bngd9fnd4fRa0,90789203,109747
2nqio0SfWg6gh2eCtfuMa5,89939420,98717
045ZeOHPIzhxxsm8bq5kyE,89452069,448015
73qMN9bXy7MSPwwGfH3wQr,86442266,104820
1zU8j1x3yi9xalMF96pzKp,85668387,200317
5YL553x8sHderRBDlm3NM3,85234940,105187
3oGVx9RBmiYGv5ZCecWLkx,84236992,87145
5xXqyjLicvEpch72qEryFT,83595761,169211
2r9CbjYgFhtAmcFv1cSquB,83592979,82138
1wJL1A0QUHJPf2cm7tsrdw,83006713,25371
7eQj6r5PIdYKEIZjucBMcq,80942624,78752
6T0sEnqjmHISIKwFETeeiP,80489946,288286
550erGcdD9n6PnwxrvYqZT,80145324,83778
2vPMoMDXxu9uX1igWZmXSG,78414221,431599
4i6cwNY6oIUU2XZxPIw82Y,78319056,116522
30Y4CV7A6YqtQtTTo7Ue4j,77908693,197964
1hR8BSuEqPCCZfv93zzzz9,77726065,357868
7J4b3LVCIGO4CMBDFLPoP6,77489282,82004
6dTA6y0C2ReQklntzZl8l3,76729173,175861
6IH2Z54gYPLqgJtxZjX80i,74553764,13454
4s8BIKx4Zh6ryAEz8RTlaU,72834158,187126
3pv7Q5v2dpdefwdWIvE7yH,72766175,396153
3r9bgSJlJz2zlevcBRYXko,72413461,30990
7eResoqEJJAVTkQYSqvO3P,71307260,68764
0V3SNHDka1JSCP71HAzpxw,70267062,14657
4e5ayHsOLJNLTGfjau2mEw,70069193,67901
4e3ZNTAV6PCrdYMUrUlMpQ,69739336,141898
4ABYxlb92WBIjHu7TIKmml,68546896,131510
5P4wWhUYWM0IaVYLuZxdar,68136514,20300
6GXgd1BPD9bUpqw5AntGV5,68023044,311163
1HCdems7PQZRj42QDWLA0A,67774092,157348
0zo975x58DlXbZllWvfYhg,67341470,123397
49mWEy5MgtNujgT7xU3emT,67011789,12994
2ByBBvpR9b7IynvRmnG7kG,65638786,325186
4L9QDCVNWIFhf2yr8iMvzA,65554055,10117
6iiAfo4wTA2CVC3Uwx9uh8,64558063,74166
0NRHj8hDwwmSPaA41o379r,64213403,67498
3fGnrtrtL1IHSX9t4DKOYf,63807815,46363
4uuEGH5SVuzkkSFjo2DEiY,63762233,69815
7A2cNLRT0YJc1yjxHlKihs,63698371,67513
1cSFlSBdpT4F5vb1frQ231,63663370,66691
4axSuOg3BqsowKjRpj59RU,62590883,66567
5eGX87IiKsGuzS3iw4CfCX,62345883,42844
4tMzIAFTFdqGBQLdfbPces,61693246,138888
59KOoHFcw5XfICnO57holu,61489328,154548
4Ar3jciiuPXAMGjQpMWo34,61244661,7990
