TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2945699891,1327026
1p80LdxRV74UKvL8gnD7ky,2117551046,781171
55n9yjI6qqXh5F2mYvUc2y,1913667073,642246
0V3wPSX9ygBnCm8psDIegu,1853188004,476272
1dGr1c8CrMLDpV6mPbImSI,1785674670,738577
4R2kfaDFhslZEMJqAFNpdd,1672944764,745532
5xTtaWoae3wi06K5WfVUUH,1654648739,722288
3hUxzQpSfdDqwM3ZTFQY0K,1488509474,789073
4lIxdJw6W3Fg4vUIYCB0S5,1423122572,846953
1R0a2iXumgCiFb7HEZ7gUE,1414634811,603562
1P17dC1amhFzptugyAO7Il,1330713673,360452
6NFyWDv5CjfwuzoCkw47Xf,1172892120,425444
59HjlYCeBsxdI0fcm3zglw,1076622311,257289
6RRNNciQGZEXnqk8SQ9yv5,1064471563,243926
5enxwA8aAbwZbf5qCHORXi,1039433539,438253
6YvqWjhGD8mB5QXcbcUKtx,1010649527,526199
1vrd6UOGamcKNGnSHJQlSt,1008978272,321613
0lx2cLdOt3piJbcaXIV74f,995441213,260563
2o2IVjuqRkR9hJxtPjtAP0,969766858,377741
2OzhQlSqBEmt7hmkYxfT6m,952363138,699344
2Rk4JlNc2TPmZe2af99d45,936016696,153059
7KokYm8cMIXCsGVmUvKtqf,931969016,266709
3RauEVgRgj1IuWdJ9fDs70,930697887,255523
5lg33MHs1BoUtJVClw8ZpI,927850910,296779
4pvb0WLRcMtbPGmtejJJ6y,924421078,389126
1qrpoAMXodY6895hGKoUpA,910118368,549508
1K39ty6o1sHwwlZwO6a7wK,905200216,363579
2yLa0QULdQr0qAIvVwN6B5,904849689,340363
5jQI2r1RdgtuT8S3iG8zFC,827998701,190921
0VE4kBnHJUgtMf0dy6DRmW,802975235,390988
3rWDp9tBPQR9z6U5YyRSK4,779939665,214450
4y5bvROuBDPr5fuwXbIBZR,761931458,253941
0sY6ZUTh4yoctD8VIXz339,747409504,223197
4D7BCuvgdJlYvlX5WlN54t,744547138,334100
0VwNdo84DaVYLIkbVO86ND,737990893,232729
3GCL1PydwsLodcpv0Ll1ch,732148762,292930
1MgV7FIyNxIG7WzMRJV5HC,694267804,406425
1ZY1PqizIl78geGM4xWlEA,688620819,197290
0Jlcvv8IykzHaSmj49uNW8,681455580,201700
4q5YezDOIPcoLr8R81x9qy,677064221,433459
273dCMFseLcVsoSWx59IoE,674308595,206222
3qoftcUZaUOncvIYjFSPdE,652104646,185885
2x0WlnmfG39ZuDmstl9xfX,573054645,178479
1fzAuUVbzlhZ1lJAx9PtY6,555586374,431324
3eX0NZfLtGzoLUxPNvRfqm,546917954,152179
2NmsngXHeC1GQ9wWrzhOMf,537471525,241566
1Iq8oo9XkmmvCQiGOfORiz,531451526,167859
4svZDCRz4cJoneBpjpx8DJ,528209583,168279
0ZNU020wNYvgW84iljPkPP,510153481,195515
22bPsP2jCgbLUvh82U0Z3M,506369756,255842
7kt9e9LFSpN1zQtYEl19o1,498937768,222014
1GwMQaZz6Au3QLDbjbMdme,496496819,254871
3pHkh7d0lzM2AldUtz2x37,491421100,201199
214nt20w5wOxJnY462klLw,489437240,189845
1wtOxkiel43cVs0Yux5Q4h,486923699,101733
1xwAWUI6Dj0WGC3KiUPN0O,478037409,109701
6AtZLIzUINvExIUy4QhdjP,463152551,139689
1SymEzIT3H8UZfibCs3TYi,459060120,153472
6VsvKPJ4xjVNKpI8VVZ3SV,454514690,171446
3DrjZArsPsoqbLzUZZV1Id,444780122,193165
2F3N9tdombb64aW6VtZOdo,443232003,240965
0W0iAC1VGlB82PI6elxFYf,441681483,376358
17yraMKqmZIKAv3iaGcoLX,440535148,149614
5YqltLsjdqFtvqE7Nrysvs,437570875,153540
2CYVETnhM9aytqrazYYwrK,432247463,145089
2P5gfMtCcKP0CkmgqFMyPg,431000444,108719
3sW3oSbzsfecv9XoUdGs7h,426493670,292605
6oVxXO5oQ4pTpO8RSnkzvv,425769255,209550
3zwMVvkBe2qIKDObWgXw4N,425752969,202897
2Eeur20xVqfUoM3Q7EFPFt,421211972,119965
5kI4eCXXzyuIUXjQra0Cxi,420949055,106842
7FmYn9e7KHMXcxqGSj9LjH,419076384,122245
7qGr3rjRhndRIpFUA5f2HJ,414892356,185853
77sMIMlNaSURUAXq5coCxE,404784943,215894
12M5uqx0ZuwkpLp5rJim1a,402125809,135281
1LLXZFeAHK9R4xUramtUKw,394972837,132433
0PurA4JVJ8YQgSVopY8fn6,391415156,124105
5KD6AEm19QnMbfWpfoOHMl,386032579,151146
