TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1p80LdxRV74UKvL8gnD7ky,1675957668,1208537
1BxfuPKGuaTgP7aM0Bbdwr,1583212133,4140555
55n9yjI6qqXh5F2mYvUc2y,1541567135,792926
0V3wPSX9ygBnCm8psDIegu,1336739699,1663631
5xTtaWoae3wi06K5WfVUUH,1291771132,778702
1dGr1c8CrMLDpV6mPbImSI,1167106248,1737556
4lIxdJw6W3Fg4vUIYCB0S5,1098975445,1062895
4R2kfaDFhslZEMJqAFNpdd,1091574868,1486344
1P17dC1amhFzptugyAO7Il,1040322062,947639
1R0a2iXumgCiFb7HEZ7gUE,935955278,1406750
3hUxzQpSfdDqwM3ZTFQY0K,914546779,1317698
59HjlYCeBsxdI0fcm3zglw,897847207,517338
6NFyWDv5CjfwuzoCkw47Xf,883408047,822858
6RRNNciQGZEXnqk8SQ9yv5,846552922,522208
1vrd6UOGamcKNGnSHJQlSt,828860405,398685
2Rk4JlNc2TPmZe2af99d45,812456238,333256
6FB3v4YcR57y4tXFcdxI1E,771736593,458263
10eBRyImhfqVvkiVEGf0N0,742147617,503211
2gVhfX2Gy1T9kDuS9azrF7,741722195,693369
5enxwA8aAbwZbf5qCHORXi,735131158,859044
4pvb0WLRcMtbPGmtejJJ6y,674594799,629573
3RauEVgRgj1IuWdJ9fDs70,652808699,795538
0VwNdo84DaVYLIkbVO86ND,634419479,235163
7KokYm8cMIXCsGVmUvKtqf,634380660,1090281
5jQI2r1RdgtuT8S3iG8zFC,626668020,666017
2yLa0QULdQr0qAIvVwN6B5,622057766,617483
6YvqWjhGD8mB5QXcbcUKtx,617854261,903459
1K39ty6o1sHwwlZwO6a7wK,612310642,983176
3GCL1PydwsLodcpv0Ll1ch,599864860,305308
0VE4kBnHJUgtMf0dy6DRmW,570138575,754534
3rWDp9tBPQR9z6U5YyRSK4,569667345,695522
4y5bvROuBDPr5fuwXbIBZR,569586037,609169
273dCMFseLcVsoSWx59IoE,558337508,323547
1ZY1PqizIl78geGM4xWlEA,538638795,460609
1gcyHQpBQ1lfXGdhZmWrHP,532600334,633498
1qrpoAMXodY6895hGKoUpA,531055984,880465
0Jlcvv8IykzHaSmj49uNW8,503133818,515818
4D7BCuvgdJlYvlX5WlN54t,487407445,780936
2x0WlnmfG39ZuDmstl9xfX,451154274,396926
3qoftcUZaUOncvIYjFSPdE,450131524,652923
1MgV7FIyNxIG7WzMRJV5HC,406384937,558836
3eX0NZfLtGzoLUxPNvRfqm,405002975,402753
4svZDCRz4cJoneBpjpx8DJ,391524128,436626
1wtOxkiel43cVs0Yux5Q4h,391244163,320424
3DrjZArsPsoqbLzUZZV1Id,371237674,173620
6ce41JVa6KFaryfmC2bu2W,368663304,147684
22bPsP2jCgbLUvh82U0Z3M,362394654,382132
0ZNU020wNYvgW84iljPkPP,361377510,473704
1GwMQaZz6Au3QLDbjbMdme,356208931,394549
1xwAWUI6Dj0WGC3KiUPN0O,340140333,446010
7kt9e9LFSpN1zQtYEl19o1,335318878,454886
1SymEzIT3H8UZfibCs3TYi,334793525,386249
3pHkh7d0lzM2AldUtz2x37,334089103,495006
2NmsngXHeC1GQ9wWrzhOMf,331196360,550901
2CYVETnhM9aytqrazYYwrK,330662375,326333
2Eeur20xVqfUoM3Q7EFPFt,318332850,330625
6VsvKPJ4xjVNKpI8VVZ3SV,315219564,394717
1fzAuUVbzlhZ1lJAx9PtY6,313764859,642458
