TRACK_ID,TOTAL_STREAM,DAILY_STREAM
2VuqMjgoKaOHNM8HpxtXKx,276038591,168478
3sW3oSbzsfecv9XoUdGs7h,275704315,519796
3Z1kZKYfRC8iRXnYeC5sCJ,273670234,52155
2YWtcWi3a83pdEg3Gif4Pd,272731887,162375
0wavGRldH0AWyu2zvTz8zb,272050254,161942
3RaT22zZsxVYxxKR7TAaYF,271882272,134746
0A1JLUlkZkp2EFrosoNQi0,270959777,205066
7HuBDWi18s4aJM8UFnNheH,266593116,156392
7dW84mWkdWE5a6lFWxJCBG,265267283,114938
4txojlesMFQZGWxwz2EeqB,264488776,163727
5KD6AEm19QnMbfWpfoOHMl,262434531,386950
71BqAINEnezjQfxE4VuJfq,258210723,413120
3nsfB1vus2qaloUdcBZvDu,257396091,203644
4yBEU0askBZzE2XEVdEwmx,254043191,61350
7I7JbDv63ZJJsSi24DyJrz,248686673,141833
6qnM0XXPZOINWA778uNqQ9,247755291,66076
7HH8rEmkK5JENnv869MDCz,246790792,48006
5QVVjX0ZItqlVpEuVCM9Yg,246511287,196038
5kHMfzgLZP95O9NBy0ku4v,242548506,226186
5hQSXkFgbxjZo9uCwd11so,233190911,167657
0z9UVN8VBHJ9HdfYsOuuNf,232611246,41257
4wFUdSCer8bdQsrp1M90sa,229921504,108078
5yEPktRqvIhko5QFF3aBhQ,229322935,55794
0dBW6ZsW8skfvoRfgeerBF,222807013,48202
07NxDD1iKCHbAldceD7QLP,219680825,121467
0dAb8TY433dl3ZfXYCLE19,219440914,31764
19CSr8rwW05VJL2F91KFNK,215964573,120908
01K4zKU104LyJ8gMb7227B,214959613,128000
7zMcNqs55Mxer82bvZFkpg,214120273,92206
3O5osWf1rSoKMwe6E9ZaXP,212991734,125444
12ntTeqEeTg7GAVpe8Mhpl,212659431,204463
2QDyYdZyhlP2fp79KZX8Bi,211116390,106021
4CkgMiMqZ5JzW9iYXSTMTL,211114651,112605
3CWq0pAKKTWb0K4yiglDc4,208959061,368392
7MbT4I8qGntX4fMdqMQgke,206668077,105941
1hjRhYpWyqDpPahmSlUTlc,201089872,503120
06WgOCf0LV2h4keYXDRnuh,194915203,32542
2o2sgVJIgFXk8GQjWTgI6U,194746004,98164
7F5oktn5YOsR9eR5YsFtqb,193503285,115266
32mVHdy0bi1XKgr0ajsBlG,192620689,120034
2ythurkTtSiyfK7GprJoFW,192367158,52922
2fPvQfGQEZOKtJ9qXeL4x8,189049404,3610642
79uDOz0zuuWS7HWxzMmTa2,188773025,207447
3z6XUommYDWPHeFhmhhT6j,188772435,117184
1XjHRolIXL2M1EEOUsGGR4,184744546,115777
73YUReisjb3A9ActdLLjJQ,184184788,89421
6MWoRt97mnSTXZhu3ggi9C,184159996,95357
3xYJScVfxByb61dYHTwiby,183920666,169777
6xsEAm6w9oMQYYg3jkEkMT,183096353,78798
08fa9LFcFBTcilB3iq2e2A,182447533,86857
6d9IiDcFxtFVIvt9pCqyGH,181894375,44708
4zmKGsrXjLmljb5fTaBTot,181338406,212046
6N1K5OVVCopBjGViHs2IvP,180992894,87384
5tWxKWq1DSP1s9WQ5PWuqu,180630663,115962
71CBDRKmF2VeRKYMG1DFBh,180628537,119966
5PxFv9yJEg9dxvbZggykro,180203358,107245
2mvabkN1i2gLnGAPUVdwek,179157268,16277
3k7ne7VmH43ZPWxPdvPUgR,177803429,87617
4NioO5R9sHEZh4cGzMHyNt,172242807,254596
670fUmXf4KQekzbEgaXyPA,171374470,88992
6pYNq0ZwpPVazKzsqpf0G8,171011150,105847
7G0gBu6nLdhFDPRLc0HdDG,169939121,217392
4dYUOfmWna6DFccnz732n8,169524200,35415
45wMBGri1PORPjM9PwFfrS,167453981,471944
1kbEbBdEgQdQeLXCJh28pJ,167341948,2649233
1SztNGCwEHJEVFx90E5g7D,152266136,90616
0eFQWVz0qIxDOvhLpZ40P7,152070285,103189
3RBluWmSoG2pGA1OePzGJI,152051944,22476
3wmN11qXGL0HyPojvEE1D9,152009497,23909
6iWMI5oOhWrDbLbjmwTWFq,149181811,28184
7qEUFOVcxRI19tbT68JcYK,148425651,116462
24DefNCFiWTP8OjYWiXuYe,144013285,27810
4AYtqFyFbX0Xkc2wtcygTr,143586182,67613
4OmFmE0fzcMG6g0Y8p4eSD,142801635,92670
4A2LfnduSTsE8u0ecYROxE,142419389,26625
7wAkQFShJ27V8362MqevQr,142410311,2057812
7hZuICN5eaCuQyp443RCt6,141118274,18610
4IQkfUsrwXol38VV3U7t7T,137396811,54588
1MaqkdFNIKPdpQGDzme5ss,136813973,46913
3jBMHD19RZdAqG9iFQh7xc,133844570,19618
1SmiQ65iSAbPto6gPFlBYm,131270807,67510
7uGYWMwRy24dm7RUDDhUlD,130761460,1919607
0Om9WAB5RS09L80DyOfTNa,129882482,70167
2d8UxVNhJinc8uat9PoM9y,129239204,2261387
045ZeOHPIzhxxsm8bq5kyE,127890660,234611
4hqJ4bSlYJOXb6Z4SRmzxs,127737915,246611
4uoyvFGK43Of4v9tj0moxC,127120528,27167
10GRRCR5fctuOF4GFmATJI,126591904,82806
4PdLaGZubp4lghChqp8erB,125630878,1575797
799KrpEbhZp0MHeiA8YK9P,125291334,2382434
4QMgEffJQuKtjCNvqfRZ0m,123950880,1900685
73W5aXorr5vxrySFcoZqIN,123540812,85360
4h0EXpatqJImv4VRgvX6po,122612881,20041
6lzc0Al0zfZOIFsFvBS1ki,122305915,70633
0NwGC0v03ysCYINtg6ns58,122099106,140942
35rdVq36LMHQX0Suw9a6tK,121589700,62334
0v4z1tuZvn6LGknom9Qx7d,121187804,81794
7C0w28EsX0Um2FrZs9gso2,121143090,70431
16MVSD0mGI4RMQT83Qzm69,121035900,68639
2slqvGLwzZZYsT4K4Y1GBC,119650039,37181
6Eu31gddWw0gOGO506pJYA,119633439,42456
3MytWN8L7shNYzGl4tAKRp,116704932,148864
5ExOm0dh4NyRyAdSAO9hyM,116699917,1522852
2vPMoMDXxu9uX1igWZmXSG,116181781,259523
4t0OI7XrODjSkAu3bTPmWj,115865165,27708
3pv7Q5v2dpdefwdWIvE7yH,112852348,293808
40PXEOFLJc7UIpLMrhSfW1,112187732,15456
0y6kdSRCVQhSsHSpWvTUm7,111165993,74258
4CHpVfAhuxNJ3ibExe6kxO,110791324,43129
4pNApnaUWAL2J4KO2eqokq,110699211,70637
6wn61Fzx9XMxQmieLpoIhW,110253267,19481
1msEuwSBneBKpVCZQcFTsU,110186591,75699
5vyxXfD5gLlyPxGZMEjtmd,110082303,44805
1hR8BSuEqPCCZfv93zzzz9,109867964,183952
3S7HNKPakdwNEBFIVTL6dZ,109332317,61233
1kdWw77ZpYOkhxeuhzU1j6,108085254,68005
3oKMl2tJv4fdidkXUYMI5x,107909066,18682
1zU8j1x3yi9xalMF96pzKp,103615630,100638
28M2gifMU282QBM3fKajIS,102973462,20660
6T0sEnqjmHISIKwFETeeiP,102847027,122575
05GsNucq8Bngd9fnd4fRa0,101222099,74008
6XDBA3QWX51lDJ0oZbaJJN,100678571,41794
2nqio0SfWg6gh2eCtfuMa5,100080379,70663
5xXqyjLicvEpch72qEryFT,99383798,106034
5YL553x8sHderRBDlm3NM3,97948551,83533
1xtw1krCR6Dw2KwkXw5z63,97779777,1624427
30Y4CV7A6YqtQtTTo7Ue4j,95659356,101843
73qMN9bXy7MSPwwGfH3wQr,95508022,59893
6GXgd1BPD9bUpqw5AntGV5,94069954,143935
3YkNIrAvbKNrrwwEd7NVLl,93736625,1420032
6dTA6y0C2ReQklntzZl8l3,93630285,112729
2ByBBvpR9b7IynvRmnG7kG,93362903,157205
3oGVx9RBmiYGv5ZCecWLkx,92303128,54067
2r9CbjYgFhtAmcFv1cSquB,91224101,51366
4s8BIKx4Zh6ryAEz8RTlaU,89596615,100306
4i6cwNY6oIUU2XZxPIw82Y,89095387,61059
550erGcdD9n6PnwxrvYqZT,88643806,61207
7eQj6r5PIdYKEIZjucBMcq,88156522,48627
7IWcDWOfiooH5hRs9XOVYz,87465589,1159193
1tuNqJOtRQVHvONR8Lg3MZ,86446502,1267749
7J4b3LVCIGO4CMBDFLPoP6,86163625,57077
1wJL1A0QUHJPf2cm7tsrdw,85775485,24274
43y1WpBdnEy5TR9aZoSQL9,82915527,127943
64FzgoLZ3oXu2SriZblHic,82899623,193107
4e3ZNTAV6PCrdYMUrUlMpQ,82808035,86696
1HCdems7PQZRj42QDWLA0A,81681839,94120
4ABYxlb92WBIjHu7TIKmml,80081409,74093
7eResoqEJJAVTkQYSqvO3P,78203026,44851
0zo975x58DlXbZllWvfYhg,78125708,70269
5chnRTB9qMK3W1M41SnU9s,77354768,976015
4e5ayHsOLJNLTGfjau2mEw,76415523,44608
4tMzIAFTFdqGBQLdfbPces,75800320,92799
6IH2Z54gYPLqgJtxZjX80i,75781778,9006
59KOoHFcw5XfICnO57holu,75779959,95823
7Mts0OfPorF4iwOomvfqn1,74799821,1475909
3r9bgSJlJz2zlevcBRYXko,74695605,15128
4UwqOWDpdeIDVQDuKT6iza,73344003,144148
6iiAfo4wTA2CVC3Uwx9uh8,72081274,48831
0V3SNHDka1JSCP71HAzpxw,71666962,10299
1cSFlSBdpT4F5vb1frQ231,71236003,46611
2f0GI2ZLUtbGqFx8t2Gk6A,70621310,109590
0NRHj8hDwwmSPaA41o379r,70586357,42253
1kcwpPDQnqEqmezzXdJTCP,70360799,1116413
7A2cNLRT0YJc1yjxHlKihs,70291772,43828
4uuEGH5SVuzkkSFjo2DEiY,70256661,42712
5P4wWhUYWM0IaVYLuZxdar,70103714,15137
2ve0kuaWUCt4Zx8x4bf1MR,69971982,113271
4d9PtIEVij9jW5OaLinH66,69866374,898541
75W3SngKzTuoQ94uLf3y82,69489074,122786
4axSuOg3BqsowKjRpj59RU,69242315,50624
49mWEy5MgtNujgT7xU3emT,68317089,10377
3fGnrtrtL1IHSX9t4DKOYf,67664735,24639
62E2nR0od0M5HYxuYLaDz7,66860186,988056
4L9QDCVNWIFhf2yr8iMvzA,66575285,8240
5eGX87IiKsGuzS3iw4CfCX,66227869,26577
7HC7R2D8WjXVcUHJyEGjRs,66222262,41624
0q6vsjvnCIWrtwRckCV7y0,65766764,57016
18WFFUIsewmA8g31KAeo3e,64496201,1064193
6qAcApH8obo8eqatCKUHd9,62474821,184050
4Ar3jciiuPXAMGjQpMWo34,62068116,6543
5gl2F1AWDQlUFzXwA4uY72,61115809,8010
34V9RiEPe8MNdU32qJsJa1,59184611,33975
0DMVrlMUn01M0IcpDbwgu7,58083664,34125
5Bedn0svl0ZD7RGmJkmKKw,58073386,963160
5A4PQqcpYb0vD1zx5DlObS,57365121,6935
0tQ9vBYpldCuikPsbgOVKA,57132763,44167
0k0vFacOHNuArLWMiH60p7,57026090,35578
645Exr2lJIO45Guht3qyIa,56154113,63063
2m3ObD945KvpE5y9A1eUWm,55730403,38567
7ogK4lJDVDMU6A6vYR5rvD,55641821,691005
4EF6IyONolQy0bIQXm2EmX,55414304,765885
6xlCHgsZanRIBaS3yokshA,55188168,5865
4qUijfYU8EoIWiY6oSyrgT,55127058,32925
2EFZ9emtKWEglWUQGEQ3P9,55008121,67797
5iZzl5YlcJaEZjFCcv9j2h,54305403,6006
6INztpNwOTlfSKTuPo0HOP,54144260,95421
6Q237Ts37YGYRIi5Vy5lVX,53916370,56529
47HtKpfzpAt8rQjjXWotFj,53665460,8990
3hlGuz3loYoLfI3bpwieWq,53505764,817380
2JoJrsEV15OzbijS47lids,53124494,36031
3yNJkriPzWjkkDAWHIAVUq,53024936,63305
5jAIouBES8LWMiriuNq170,52225515,31170
0fAbfDiuQiUwV7FUcFfRGY,52023095,6797
5GPwN5iZ9ZMSXAkppj4Uvv,51932405,6700
6ON9UuIq49xXY9GPmHIYRp,51905030,38072
01QdEx6kFr78ZejhQtWR5m,51551833,32133
1rmEsOezwf2lmIZTMAO5Ag,51409662,737620
0JIdBrXGSJXS72zjF9ss9u,51011368,30863
7wjbSn8QHsxqKXU5M0jXGM,49813095,4388
4WXzzCof26KJLTK5kK53dS,49225872,9024
1n3b9Eekoy3S9ZSZ5DmTW1,48501373,32274
3zMDGj4D8ogaYgAIZPeU7S,48249576,765639
1Zai5UJ2di3qEuR2HeT2s8,47206011,647387
0HmCuN0Z3OX1Qrz43FLOPL,46195734,7101
7vBlnGdfOLzVEqiOQQxeU8,45913213,8826
7N015NTIWGjQDddHUdHPoO,45879762,29183
2913xXOVAIDAqxzV2g4VcU,45836165,716950
12nBPF4Rh4XLFJV0YLN7uj,45799696,44311
2QrQCMel6v2JiLxqrg4p2O,45291034,28889
3ExweHKZF9B752DPQByRVT,44271387,27934
3m4mW6nG5V94FkGBE1YvRG,43839674,4949
0vvt4IZOMkRug195S4MUq0,43795323,7143
0g4fMVo4JjwnIpTfFfLdxS,43761729,621661
2D1BGzlocoxwNBBf2nMwMk,43539440,5308
7nWui6jiMM2m9qFmET1Mtj,43517363,27657
7an1exwMnfYRcdVQm0yDev,42993093,25468
2Sy2oGjP5RYB4cLVoDU0Gz,42987429,21009
5hiqtrACtMJkNpaNHj0n9Z,42386729,5554
0UAdDYrkCvVQftaKpL6q5f,42314391,29016
73OX8GdpOeGzKC6OvGSbsv,41628341,26592
1n2wszmJyVkw6FHqyLnQsY,40523739,25439
2hmafYGj1CXYKIYcMnX4lj,39959555,12289
3esA216TyLHEkNiBCeCmcg,39847960,9228
5qD1xj5lXOaX1ZDpVKZeF3,39702811,4257
1Fj0T1XKuhRu7EZzJ7NJIK,39137641,21402
4evLyY5Ue1Wesc61t2KXAU,38930486,39256
3oF7Or7T35yhQbGxbCGvRX,38065928,12050
1DTRUYVd8rYpla9hhVVwjo,36830870,508850
0gPmM1WtVRg3uENW3o8bfx,36310168,33171
51A8eKvvZz9uydvIZ7xRSV,36287633,22190
2Ta5c5Z6DvM8GX0U1polSo,35748759,19753
5RaBeejGtdPEszYEKYECs2,35203418,10724
5OOd01o2YS1QFwdpVLds3r,35018516,19880
2ZoOmCSgj0ypVAmGd1ve4y,35004331,20934
2CnjDMdpRjlWv04Xk3s6MW,34360232,462458
4pJi1rVt9GNegU9kywjg4z,33627912,22457
6K0CJLVXqbGMeJSmJ4ENKK,33494461,21006
5AsmAjBSSQjRPWgAYIp8tm,31956507,2616
1P5QpwOgXJuoVTm3CWbnLY,31485785,6038
3rnI1UCyGJvUTVvT97VQr5,31393012,5328
2IprIjGNRlj3TfqUWCAo0C,30479126,4374
2QA3IixpRcKyOdG7XDzRgv,30204327,21014
2RJnNdu4pb3MypbBroHU0T,29186183,118794
2d3d9xZutJjmUpntiyHt3F,28911929,19449
46HGgtwmmuEB8mvDCyjyAc,27211998,3499
1yACRKAwlXWhXXFUSkvzhD,27006075,4953
2oWpe2L8ypC080BxpDVuTY,26559856,35815
1spLfUJxtyVyiKKTegQ2r4,25763026,15669
2R7C9dDqv1UPycvepBFziA,25634908,3373
5zytSTR2g0I9psX2Z12ex6,25476332,4282
1Ygm9KdH3wbzDekO8JgxcW,25156057,8901
7ryS0xBZNYjQqql34GCkDp,24782752,13804
05kJkr80XEaZeN8kxyQoFp,24543886,23122
62rlxI6g2PNaWsHoiRryto,24207325,5499
5KxZfCXXmVvKhPo8hQz2pS,24037825,13366
5G9AVKld9q7DCrmoY42raf,23851597,2187
2msvOEbkK50foYf9BMXr2X,23692539,12451
6ClYMObS7f3Nn4AiZHYQt3,23425339,36011
6cf6rLb8qcklvJv90W6HCW,23010201,2385
3EPgWM1zfTSzEc0z4AwWTM,22824047,13353
2IZ00ed83ygPIiacYScWUE,22747435,4772
5mdNyCS7ttVcAyVYOIFEjs,21552681,14974
7FKbTRXXIWVFQmPH8zGfU0,20864527,5016
4MGexoZc12lqE0hYkq9YYx,20478420,11530
16M9Rxid0nXhVmme7lzVwN,20260870,13903
3tGq7hWDCtrnL83y5OGual,20076342,7716
1gaLZjPrDnHQWJds2Jg4KT,19457020,12548
0RFCHlNuTeUHIB36VuVbOL,18130978,12258
08J4bMHbILkwSIhbtrcvjN,17688815,11136
4mqgn90sCeVSYqcoftTQTd,17599769,1839
2evEoQAhIMaa9PfjTT5skG,17208417,5483
4pl5zcqCv4vc3cB7M4MZ6f,16780825,3074
7BT9K9BDqq6HI2oWH5UMZQ,16590437,1473
2yceD2hx5HhOLgkm1CITCi,16429070,10318
0pjBqAz8GlxGlpaU4W0DxS,16388430,60781
7Bjf96uNizpvXLvNyOJpst,15940148,5617
6C0H8ts9M6deezz0yYR6LK,15739782,12055
560uQyz3p5G9WdnMX39xc6,15309657,10129
0xvsgzM8AtBtRHZm5rav8A,15007555,2932
6mqyTq948oap5AkyTsd6XF,14824087,9966
77d7q9TNbsIDmRTDPkPv3L,14821531,8697
14Bljc3pOOG0xQX3wqhLN9,13827045,2365
77p4fRpoeiZMtUy3P9kN21,13731049,4742
2RM02ladxD5mgdrlAwh3h9,13435380,1497
28tIMaewZuGR8urkvFhQyA,13415649,8394
1u4HUiREUR6vX1W1RYG2Tm,13051081,7241
4cOWq0cVsKjxaQpRMbDoH1,13028640,8072
7wo2UNeQBowm28hfAJsEMz,12975250,9107
6F67FNdOBNMFzxdj1CQ5pL,12546477,12590
06zIBqLC9ZRm5i0iMf0kHI,12513319,10157
5KByGq0JijSSDcy0qzuINs,12466526,7811
1mh5dObNoOvCfHmXnhvDEK,12390045,7622
1IsquhJFJ0qcFZI7FeAEuN,12039981,4524
0BSmbCIY36iw04azzJ3S0S,11946026,4615
06FXaDDdg0BzXl15cthMS5,11879584,2316
0QTBsdoJhamY3Aid3fOsOd,11738698,7267
71IScwIe7bcIlpnlkbKVQw,11676687,1462
5VDHMi7own9vDZjiwDES1e,10888662,9257
2fgiBCtbWo8pijF6M7pN1i,10858428,6593
4YHHz3VIXgNDGdoL9xC1tx,10479357,6967
04xrhDrQ2WOW8GLwu7kbc0,10350464,6285
4lD3RXyvHpJsM3BhIEC4aA,10330067,5691
3RNDw7yywLNyawDKV99hTx,9740288,3872
1hm4V38egkiHOgxTUpu0zg,9708561,3159
4yyKppX85ZkmlGOC2toBZA,9651366,5937
7r7j12XctfJqZWXsy1Zq9L,9496990,1122
12xIjI9A9UlB6zEc7kyZ06,9484653,5110
1aBJNc2thaKyh5THWzIqHX,8968347,2523
5F7hpFKLmWgMHGxQuwssuv,8403835,4452
6KF9xd2hBLuexrmBX4vUWD,8271752,2602
3lm4L3pPL32PFy74dR17OR,7781044,2362
1g09DZjQ7yBommCT6POY2n,7496866,3017
6SYwJcqaltK2WFRmD1unUV,7304637,2718
36a08nLG1xazGaaVKK0vv7,7247075,4162
4YrpqEBNuz7IMsZtUP6bNQ,7222641,6598
5fOV54t6mMYv3H9CsnvU81,7124898,4288
72GIZuUXo14oyrS0si3Rgc,7008265,2007
7mFiEij8AXPUZB7aKLbUlQ,6929671,1788
7yndkPYP6YQQLBpPsizDfh,6922173,1826
4KB3zBArZ1rHRExilzycaV,6746889,3081
31JVjy3XWnh6C2zf4kLCXN,6730063,1381
0Nw8hv79MLJa1yjtsEgz08,6712031,1639
4DbI1rr4IQ2bc8nejy9ttd,6558915,1883
68QyrSzpnoU04AAhE5z8lj,6535997,1481
6505MLhnqTDDg4tjoUz2Wp,6521957,2102
5QkzyLUb4ggojNDp8G2OxX,6277016,2274
7GZ3KDorsc1yWndEtzGTjf,6045493,1126
3QFB14MOUf3imlyISNmrbT,6028916,1661
6hH37tyeRdyan1mAppmVor,6001091,1689
4JQm7ebhsrt10wmrP6AfXL,5969418,547
6znB7YZhMJT2B83zfbiyLq,5912918,1928
1cJkUN5LAotktryx2nPCr7,5686888,1382
5Ct2PYPUSogyWvbV40k9Bf,5672911,924
7JKwboSAWRHJI5U1XGTqS3,5079833,2977
0yisH8r0f3Mkq34kjzUlCV,4847144,501
4TtyvyI42C0KFnbDZvNC8Y,4562434,450
5lA0yK8S5tP3xoaRMCp4Ug,4074295,994
5zOKuItOTZhRCGtPrDYmlj,3437158,1409
4XiypEn8iKbeP1TbTqdfk5,3282099,2840
7kjSmkSo15pHlkb0mOQtfj,3154952,3026
0ThxqUZ9PwS6n0UT5i1XH6,2207019,2241
4RBKAqJ3qyvvriDG0s9IJ3,2190936,1185
4VbErhGDMTnvPAnt5z70DL,2093927,991
2ziekbazMdLS2Gtdo78RID,1991811,491
4aBW31cmkA7BLColUsMEeZ,1778475,1277
4i0M7glXqIIRKPwbLtpExi,1335412,172
5g7RMU3cV7zXWH244BLe7G,1212290,930
5a9hUL6ZuiagZhazwrtwHF,767836,504
4DjevQhsPWULcondN4mRh5,764516,526
4MbHDiHQjhmoVAV75G04Ql,742924,596
7EvU9pRoJ9Xs7anx0P7tEc,733482,464
6N6V2v89hS4N9ossON5f9R,617481,241
5JtXBqKLdfzwedmlUjjqAm,597787,262
4twNUyTpLMPWokYmCdFDCH,567436,391
1Qicm51crXMvUuH4SMjobT,561676,314
69o9kr9UexjzeZDE8yD8dQ,537810,373
1zz0XSmHCFd57ne04UAp38,537316,277
7Ae2hYOcJmLbGCYIA3M1VM,495721,144
1yVVoBDzSkFkZRWtq9x3u1,480295,143
5Iadj8IBPrt634WW0yGPRI,461273,163
0ISHfeb30gj4CSWUZYuesj,442544,1938
4omftH10jc82Sj8VJ395C7,433863,446
2hecdut2HWM5JMHqLTWThq,383324,119
0kfTOGpi5eZCBxcRF5LFIh,379238,158
2vTjAIZbfW7W8NGBOZ5rK5,376742,157
7bdyzcQ0onk60hfsxDCd2X,376009,110
2rLYkfJSgTPtOTLjYEdozL,373322,168
7HbZuazpPbDDMkb8Tmvxq0,368278,161
3cAHqw3B2deaHRXV9WrYAA,364166,120
4sFwzqXqNcNV3cTyTybq0M,362581,152
1wePVBS4L6xhCvVUItPAZQ,356599,165
3lD0QBGaxvoc9WBDnGHFUi,350953,137
1BXM0X5BxyUUOLEf9Rv6uZ,348031,191
2GZNZLMvT3gjCEPd6NNvvQ,347221,217
1VW4AEDihVs3BQB6KnTYIY,339991,150
1VPHQriwOsy5aGHLwwZyho,339386,113
64FIHbthA4RhBv6fL6DGBO,324786,82
2BDqAaVKzQDnoVPZbdp68D,321508,102
4WrJR6LJ8MtIxouKHUkTEM,319464,96
4CyL8bBbVRYB0ogadF4aUS,316419,81
4cag67C3v9ToeFivUwDUsE,313648,89
22Zg9JjEgM0JV5HvLXNJAh,301934,152
7D4bd801muwRfuo5F3KkGk,299878,110
7F67ujlSkp8PT7uaDPuOjP,296481,106
3ZHTwJzCNDFvjLpVQiqpH6,296480,72
1SARZTSJ1YeXgImYzpSxef,292111,104
5ckUacHVEsmgJI7akKHadD,290875,83
2ag2oLCwlFIA88hQrLMHzv,290833,129
3ZfvKQxJp4zZshiJsRPoD1,290058,75
0HTZpLa2SjBmuJ6zJ7OqMm,288988,140
3JayaISg308IVZhUY0XUXe,288814,143
3rMskQgCc54bAQUfE0U4Fw,288039,146
633FwmKmrHWn6sLTL3db72,287529,161
13tYZVTtzLUJTlM7m1ivbi,279648,72
