TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2885945003,1275776
1p80LdxRV74UKvL8gnD7ky,2082717449,722263
55n9yjI6qqXh5F2mYvUc2y,1884692956,563319
0V3wPSX9ygBnCm8psDIegu,1828726247,573811
1dGr1c8CrMLDpV6mPbImSI,1751987865,753929
4R2kfaDFhslZEMJqAFNpdd,1637695347,748853
5xTtaWoae3wi06K5WfVUUH,1626402458,583943
3hUxzQpSfdDqwM3ZTFQY0K,1452841525,806486
4lIxdJw6W3Fg4vUIYCB0S5,1387115037,455815
1R0a2iXumgCiFb7HEZ7gUE,1384584868,560132
1P17dC1amhFzptugyAO7Il,1310619419,354864
6NFyWDv5CjfwuzoCkw47Xf,1150279285,365357
59HjlYCeBsxdI0fcm3zglw,1063952864,236886
6RRNNciQGZEXnqk8SQ9yv5,1052707817,246587
5enxwA8aAbwZbf5qCHORXi,1019794737,410073
1vrd6UOGamcKNGnSHJQlSt,994898179,298407
6YvqWjhGD8mB5QXcbcUKtx,985383474,588939
0lx2cLdOt3piJbcaXIV74f,982496885,289308
2o2IVjuqRkR9hJxtPjtAP0,954500243,284267
2Rk4JlNc2TPmZe2af99d45,928343722,166466
7KokYm8cMIXCsGVmUvKtqf,919218640,271133
2OzhQlSqBEmt7hmkYxfT6m,918723016,745833
3RauEVgRgj1IuWdJ9fDs70,917812897,272185
5lg33MHs1BoUtJVClw8ZpI,914658836,263261
4pvb0WLRcMtbPGmtejJJ6y,905535914,432313
1K39ty6o1sHwwlZwO6a7wK,887768899,361271
2yLa0QULdQr0qAIvVwN6B5,885984976,304712
1qrpoAMXodY6895hGKoUpA,883494183,591925
5jQI2r1RdgtuT8S3iG8zFC,818259720,210125
0VE4kBnHJUgtMf0dy6DRmW,782203074,279269
3rWDp9tBPQR9z6U5YyRSK4,769034062,232935
4y5bvROuBDPr5fuwXbIBZR,750138999,265750
0sY6ZUTh4yoctD8VIXz339,736921518,227648
4D7BCuvgdJlYvlX5WlN54t,728974701,326832
0VwNdo84DaVYLIkbVO86ND,728940051,162231
3GCL1PydwsLodcpv0Ll1ch,720229649,243313
1ZY1PqizIl78geGM4xWlEA,677049676,194890
1MgV7FIyNxIG7WzMRJV5HC,673967451,429748
0Jlcvv8IykzHaSmj49uNW8,671221954,214699
273dCMFseLcVsoSWx59IoE,665805713,155959
4q5YezDOIPcoLr8R81x9qy,653214454,571393
3qoftcUZaUOncvIYjFSPdE,642488720,202595
2x0WlnmfG39ZuDmstl9xfX,562461992,143376
