TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,3010085654,1380432
1p80LdxRV74UKvL8gnD7ky,2155689963,876486
55n9yjI6qqXh5F2mYvUc2y,1944558849,775433
0V3wPSX9ygBnCm8psDIegu,1876061395,537337
1dGr1c8CrMLDpV6mPbImSI,1822036666,904175
4R2kfaDFhslZEMJqAFNpdd,1712372685,1047079
5xTtaWoae3wi06K5WfVUUH,1687433275,702031
3hUxzQpSfdDqwM3ZTFQY0K,1538882369,2040655
4lIxdJw6W3Fg4vUIYCB0S5,1467684379,1080416
1R0a2iXumgCiFb7HEZ7gUE,1443153072,643389
1P17dC1amhFzptugyAO7Il,1347088867,370199
6NFyWDv5CjfwuzoCkw47Xf,1194337106,502740
59HjlYCeBsxdI0fcm3zglw,1088847584,278049
6RRNNciQGZEXnqk8SQ9yv5,1076116190,263511
5enxwA8aAbwZbf5qCHORXi,1061468431,569501
6YvqWjhGD8mB5QXcbcUKtx,1035906462,604679
1vrd6UOGamcKNGnSHJQlSt,1024984635,379485
0lx2cLdOt3piJbcaXIV74f,1008484694,319332
2o2IVjuqRkR9hJxtPjtAP0,988598456,449267
2OzhQlSqBEmt7hmkYxfT6m,985432917,804295
4pvb0WLRcMtbPGmtejJJ6y,947801721,700047
7KokYm8cMIXCsGVmUvKtqf,944550468,294226
2Rk4JlNc2TPmZe2af99d45,943337009,159729
3RauEVgRgj1IuWdJ9fDs70,943031420,278225
5lg33MHs1BoUtJVClw8ZpI,941087158,304775
1qrpoAMXodY6895hGKoUpA,937129869,630312
2yLa0QULdQr0qAIvVwN6B5,923661548,422763
1K39ty6o1sHwwlZwO6a7wK,922396344,392239
5jQI2r1RdgtuT8S3iG8zFC,837491868,228374
0VE4kBnHJUgtMf0dy6DRmW,821517704,428508
3rWDp9tBPQR9z6U5YyRSK4,790821045,267000
4y5bvROuBDPr5fuwXbIBZR,773829006,265136
4D7BCuvgdJlYvlX5WlN54t,761073763,429152
0sY6ZUTh4yoctD8VIXz339,758198746,270280
0VwNdo84DaVYLIkbVO86ND,748461355,238994
3GCL1PydwsLodcpv0Ll1ch,746271713,319307
1MgV7FIyNxIG7WzMRJV5HC,716214026,572026
4q5YezDOIPcoLr8R81x9qy,697451990,463239
1ZY1PqizIl78geGM4xWlEA,697393991,198071
0Jlcvv8IykzHaSmj49uNW8,693062878,357328
273dCMFseLcVsoSWx59IoE,683880341,221573
3qoftcUZaUOncvIYjFSPdE,661417606,223838
2x0WlnmfG39ZuDmstl9xfX,581554482,192982
