TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2913814175,1524278
1p80LdxRV74UKvL8gnD7ky,2097960209,1009935
55n9yjI6qqXh5F2mYvUc2y,1898181682,720860
0V3wPSX9ygBnCm8psDIegu,1840882544,701823
1dGr1c8CrMLDpV6mPbImSI,1767883246,829260
4R2kfaDFhslZEMJqAFNpdd,1654278806,855884
5xTtaWoae3wi06K5WfVUUH,1638893154,793187
3hUxzQpSfdDqwM3ZTFQY0K,1469372096,881833
4lIxdJw6W3Fg4vUIYCB0S5,1398990447,1119169
1R0a2iXumgCiFb7HEZ7gUE,1397669552,1101203
1P17dC1amhFzptugyAO7Il,1319776052,883209
6NFyWDv5CjfwuzoCkw47Xf,1159539161,882311
59HjlYCeBsxdI0fcm3zglw,1069389377,414337
6RRNNciQGZEXnqk8SQ9yv5,1058086744,294009
5enxwA8aAbwZbf5qCHORXi,1028710725,440589
1vrd6UOGamcKNGnSHJQlSt,1001059017,398062
6YvqWjhGD8mB5QXcbcUKtx,997637607,689791
0lx2cLdOt3piJbcaXIV74f,988763232,337587
2o2IVjuqRkR9hJxtPjtAP0,960833545,395401
2OzhQlSqBEmt7hmkYxfT6m,934704608,857934
2Rk4JlNc2TPmZe2af99d45,932051619,188564
7KokYm8cMIXCsGVmUvKtqf,925220163,330815
3RauEVgRgj1IuWdJ9fDs70,923870969,320768
5lg33MHs1BoUtJVClw8ZpI,920436520,426716
4pvb0WLRcMtbPGmtejJJ6y,914745101,442658
1qrpoAMXodY6895hGKoUpA,896261398,716763
1K39ty6o1sHwwlZwO6a7wK,895979429,460396
2yLa0QULdQr0qAIvVwN6B5,893947494,877075
5jQI2r1RdgtuT8S3iG8zFC,822909317,260254
0VE4kBnHJUgtMf0dy6DRmW,789951014,863828
3rWDp9tBPQR9z6U5YyRSK4,774149630,284905
4y5bvROuBDPr5fuwXbIBZR,755655153,291223
0sY6ZUTh4yoctD8VIXz339,741973056,244544
4D7BCuvgdJlYvlX5WlN54t,736223323,364369
0VwNdo84DaVYLIkbVO86ND,732562196,264322
3GCL1PydwsLodcpv0Ll1ch,725376899,353859
1MgV7FIyNxIG7WzMRJV5HC,684038089,495310
1ZY1PqizIl78geGM4xWlEA,682074149,583784
0Jlcvv8IykzHaSmj49uNW8,676192209,237935
273dCMFseLcVsoSWx59IoE,669180535,277537
4q5YezDOIPcoLr8R81x9qy,665233460,650057
3qoftcUZaUOncvIYjFSPdE,647078228,244033
2x0WlnmfG39ZuDmstl9xfX,566730667,611422
1fzAuUVbzlhZ1lJAx9PtY6,544148630,533867
3eX0NZfLtGzoLUxPNvRfqm,542783010,201116
2NmsngXHeC1GQ9wWrzhOMf,531537934,278940
1Iq8oo9XkmmvCQiGOfORiz,526703672,292494
4svZDCRz4cJoneBpjpx8DJ,522045151,627410
0ZNU020wNYvgW84iljPkPP,505391444,207742
22bPsP2jCgbLUvh82U0Z3M,500344682,298410
7kt9e9LFSpN1zQtYEl19o1,493487557,252184
1GwMQaZz6Au3QLDbjbMdme,487740433,618516
3pHkh7d0lzM2AldUtz2x37,486295876,243286
1wtOxkiel43cVs0Yux5Q4h,484333467,123223
214nt20w5wOxJnY462klLw,483789246,290212
1xwAWUI6Dj0WGC3KiUPN0O,475005206,158456
6AtZLIzUINvExIUy4QhdjP,459184090,310864
1SymEzIT3H8UZfibCs3TYi,454794865,221158
6VsvKPJ4xjVNKpI8VVZ3SV,450127377,206771
3DrjZArsPsoqbLzUZZV1Id,439458910,289467
2F3N9tdombb64aW6VtZOdo,436729698,322798
17yraMKqmZIKAv3iaGcoLX,436561299,191146
5YqltLsjdqFtvqE7Nrysvs,433675163,256175
0W0iAC1VGlB82PI6elxFYf,431704747,483047
2CYVETnhM9aytqrazYYwrK,428350928,180758
2P5gfMtCcKP0CkmgqFMyPg,428200057,181632
3zwMVvkBe2qIKDObWgXw4N,420760356,227060
3sW3oSbzsfecv9XoUdGs7h,418959603,383823
6oVxXO5oQ4pTpO8RSnkzvv,418518845,589596
2Eeur20xVqfUoM3Q7EFPFt,418181551,138731
5kI4eCXXzyuIUXjQra0Cxi,418171635,138690
7FmYn9e7KHMXcxqGSj9LjH,415837444,154107
7qGr3rjRhndRIpFUA5f2HJ,410219850,344141
77sMIMlNaSURUAXq5coCxE,399178233,311990
12M5uqx0ZuwkpLp5rJim1a,398401971,186569
1LLXZFeAHK9R4xUramtUKw,391537706,172716
0PurA4JVJ8YQgSVopY8fn6,388171129,151426
5KD6AEm19QnMbfWpfoOHMl,381582585,255965
71BqAINEnezjQfxE4VuJfq,380145608,285378
43rA71bccXFGD4C8GOpIlN,379241967,113565
6KJqZcs9XDgVck7Lg9QOTC,367378128,132077
3yII7UwgLF6K5zW3xad3MP,364068943,233052
36t6frENUtCYKuZus6aYDO,361839191,296356
4OAuvHryIVv4kMDNSLuPt6,356516258,312946
3Vevii7qKqrmW8CcyzBHDl,352258381,299986
1hjRhYpWyqDpPahmSlUTlc,347619481,406072
0A1JLUlkZkp2EFrosoNQi0,341829013,168929
5OndtwLGA9O6XHFcGm2H7r,340969913,260356
2VuqMjgoKaOHNM8HpxtXKx,338998602,146492
0heeNYlwOGuUSe7TgUD27B,337116852,99734
2dgFqt3w9xIQRjhPtwNk3D,336017630,147963
2XXwLdtuAcE0HSCu61ijAb,333128710,254835
5BK0uqwY9DNfZ630STAEaq,331416590,100146
0wavGRldH0AWyu2zvTz8zb,329209229,122708
4txojlesMFQZGWxwz2EeqB,325535875,153469
3nsfB1vus2qaloUdcBZvDu,325162712,161811
7HuBDWi18s4aJM8UFnNheH,323130049,530102
3RaT22zZsxVYxxKR7TAaYF,320944416,109194
2YWtcWi3a83pdEg3Gif4Pd,319363398,114528
3CWq0pAKKTWb0K4yiglDc4,316990616,242201
5og4Qzt92jJzVDkOtSEilb,314562117,251398
3i9UVldZOE0aD0JnyfAZZ0,314230932,64686
