TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,1902260668,4413550
1p80LdxRV74UKvL8gnD7ky,1756697615,1030607
55n9yjI6qqXh5F2mYvUc2y,1605763310,936500
0V3wPSX9ygBnCm8psDIegu,1462855112,1680361
5xTtaWoae3wi06K5WfVUUH,1350804557,761198
1dGr1c8CrMLDpV6mPbImSI,1301595551,1778645
4R2kfaDFhslZEMJqAFNpdd,1205847572,1548686
4lIxdJw6W3Fg4vUIYCB0S5,1161854607,790387
1P17dC1amhFzptugyAO7Il,1102460827,784578
1R0a2iXumgCiFb7HEZ7gUE,1037126128,1369578
3hUxzQpSfdDqwM3ZTFQY0K,1008324182,1458432
6NFyWDv5CjfwuzoCkw47Xf,940590619,791039
59HjlYCeBsxdI0fcm3zglw,931632967,460971
6RRNNciQGZEXnqk8SQ9yv5,891171819,632235
1vrd6UOGamcKNGnSHJQlSt,859366403,430333
2Rk4JlNc2TPmZe2af99d45,836697245,348135
6FB3v4YcR57y4tXFcdxI1E,804969796,474423
0lx2cLdOt3piJbcaXIV74f,797288854,766990
5enxwA8aAbwZbf5qCHORXi,793368960,816644
10eBRyImhfqVvkiVEGf0N0,776488363,470100
4pvb0WLRcMtbPGmtejJJ6y,719250050,612654
7KokYm8cMIXCsGVmUvKtqf,714893843,1067601
3RauEVgRgj1IuWdJ9fDs70,711129321,804832
6YvqWjhGD8mB5QXcbcUKtx,691851211,1056129
2yLa0QULdQr0qAIvVwN6B5,678516481,807868
1K39ty6o1sHwwlZwO6a7wK,677200712,863159
5jQI2r1RdgtuT8S3iG8zFC,672799875,615551
0VwNdo84DaVYLIkbVO86ND,652045994,247548
0VE4kBnHJUgtMf0dy6DRmW,625007429,782180
3GCL1PydwsLodcpv0Ll1ch,621491057,290491
3rWDp9tBPQR9z6U5YyRSK4,618589095,658984
4y5bvROuBDPr5fuwXbIBZR,612680936,580268
1qrpoAMXodY6895hGKoUpA,598762435,980236
273dCMFseLcVsoSWx59IoE,580982059,296806
0sY6ZUTh4yoctD8VIXz339,575800159,603541
1ZY1PqizIl78geGM4xWlEA,570192191,414814
4D7BCuvgdJlYvlX5WlN54t,542405425,765785
0Jlcvv8IykzHaSmj49uNW8,541591392,557216
3qoftcUZaUOncvIYjFSPdE,497570707,654949
2x0WlnmfG39ZuDmstl9xfX,478421256,343249
1MgV7FIyNxIG7WzMRJV5HC,445376743,552984
3eX0NZfLtGzoLUxPNvRfqm,433541994,417611
4svZDCRz4cJoneBpjpx8DJ,420277322,364498
1wtOxkiel43cVs0Yux5Q4h,412926255,267108
0ZNU020wNYvgW84iljPkPP,393113118,411832
22bPsP2jCgbLUvh82U0Z3M,389650019,381961
3DrjZArsPsoqbLzUZZV1Id,382980725,164338
1GwMQaZz6Au3QLDbjbMdme,382312829,349218
6ce41JVa6KFaryfmC2bu2W,379641020,154908
2NmsngXHeC1GQ9wWrzhOMf,376454096,626272
