TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2688503076,2111715
1p80LdxRV74UKvL8gnD7ky,1984933207,777032
55n9yjI6qqXh5F2mYvUc2y,1788929309,679521
0V3wPSX9ygBnCm8psDIegu,1743157638,775582
1dGr1c8CrMLDpV6mPbImSI,1639742830,882911
5xTtaWoae3wi06K5WfVUUH,1543057728,744394
4R2kfaDFhslZEMJqAFNpdd,1522589905,861438
3hUxzQpSfdDqwM3ZTFQY0K,1345870246,803746
4lIxdJw6W3Fg4vUIYCB0S5,1325009616,452650
1R0a2iXumgCiFb7HEZ7gUE,1296234127,734894
1P17dC1amhFzptugyAO7Il,1256180744,451890
6NFyWDv5CjfwuzoCkw47Xf,1092222722,468414
59HjlYCeBsxdI0fcm3zglw,1027768303,270769
6RRNNciQGZEXnqk8SQ9yv5,1015500223,320525
5enxwA8aAbwZbf5qCHORXi,958416096,482137
1vrd6UOGamcKNGnSHJQlSt,956160065,290218
0lx2cLdOt3piJbcaXIV74f,938108611,367040
6FB3v4YcR57y4tXFcdxI1E,912119164,335179
6YvqWjhGD8mB5QXcbcUKtx,907358206,603928
2Rk4JlNc2TPmZe2af99d45,903525127,182512
10eBRyImhfqVvkiVEGf0N0,876369584,277533
7KokYm8cMIXCsGVmUvKtqf,875991155,388355
3RauEVgRgj1IuWdJ9fDs70,869698505,432915
4pvb0WLRcMtbPGmtejJJ6y,850430133,385513
2yLa0QULdQr0qAIvVwN6B5,836546963,443386
1K39ty6o1sHwwlZwO6a7wK,835479487,424796
1qrpoAMXodY6895hGKoUpA,804224366,634880
6dODwocEuGzHAavXqTbwHv,790378633,1299044
5jQI2r1RdgtuT8S3iG8zFC,784720425,303553
0VE4kBnHJUgtMf0dy6DRmW,741312912,335026
3rWDp9tBPQR9z6U5YyRSK4,732689106,324668
4y5bvROuBDPr5fuwXbIBZR,714134862,281206
0VwNdo84DaVYLIkbVO86ND,707003101,163760
0sY6ZUTh4yoctD8VIXz339,698922158,368283
3GCL1PydwsLodcpv0Ll1ch,689686835,200738
4D7BCuvgdJlYvlX5WlN54t,679721928,413250
1ZY1PqizIl78geGM4xWlEA,648825178,224492
