TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2128358993,3338825.0
1p80LdxRV74UKvL8gnD7ky,1813908193,868052.0
55n9yjI6qqXh5F2mYvUc2y,1651227188,643017.0
0V3wPSX9ygBnCm8psDIegu,1544245725,1059704.0
5xTtaWoae3wi06K5WfVUUH,1396508688,724180.0
1dGr1c8CrMLDpV6mPbImSI,1390948134,1231528.0
4R2kfaDFhslZEMJqAFNpdd,1287184095,1082066.0
4lIxdJw6W3Fg4vUIYCB0S5,1204892588,662829.0
1P17dC1amhFzptugyAO7Il,1141787008,571751.0
1R0a2iXumgCiFb7HEZ7gUE,1103017714,909060.0
3hUxzQpSfdDqwM3ZTFQY0K,1082919998,998548.0
6NFyWDv5CjfwuzoCkw47Xf,978273099,550756.0
59HjlYCeBsxdI0fcm3zglw,957173867,395521.0
6RRNNciQGZEXnqk8SQ9yv5,925343175,525906.0
1vrd6UOGamcKNGnSHJQlSt,884771218,424662.0
2Rk4JlNc2TPmZe2af99d45,855071501,273471.0
0lx2cLdOt3piJbcaXIV74f,835206187,539838.0
5enxwA8aAbwZbf5qCHORXi,832491233,571670.0
6FB3v4YcR57y4tXFcdxI1E,831895303,436946.0
10eBRyImhfqVvkiVEGf0N0,802851213,402499.0
7KokYm8cMIXCsGVmUvKtqf,765580670,666841.0
3RauEVgRgj1IuWdJ9fDs70,752189014,625622.0
4pvb0WLRcMtbPGmtejJJ6y,749870404,418633.0
6YvqWjhGD8mB5QXcbcUKtx,747134660,884628.0
1K39ty6o1sHwwlZwO6a7wK,720600349,635354.0
2yLa0QULdQr0qAIvVwN6B5,718238510,618386.0
5jQI2r1RdgtuT8S3iG8zFC,703240672,431656.0
0VwNdo84DaVYLIkbVO86ND,665868252,223095.0
0VE4kBnHJUgtMf0dy6DRmW,657840916,387568.0
3rWDp9tBPQR9z6U5YyRSK4,650789755,428206.0
1qrpoAMXodY6895hGKoUpA,648250308,741118.0
4y5bvROuBDPr5fuwXbIBZR,641504440,393401.0
3GCL1PydwsLodcpv0Ll1ch,638932500,281057.0
0sY6ZUTh4yoctD8VIXz339,605222461,428974.0
273dCMFseLcVsoSWx59IoE,597832489,248146.0
1ZY1PqizIl78geGM4xWlEA,591387161,299864.0
4D7BCuvgdJlYvlX5WlN54t,579116685,443696.0
0Jlcvv8IykzHaSmj49uNW8,566103960,285242.0
3qoftcUZaUOncvIYjFSPdE,528363414,425944.0
2x0WlnmfG39ZuDmstl9xfX,494575602,220302.0
1MgV7FIyNxIG7WzMRJV5HC,473717231,510369.0
3eX0NZfLtGzoLUxPNvRfqm,453382288,235248.0
4svZDCRz4cJoneBpjpx8DJ,437665245,247795.0
1wtOxkiel43cVs0Yux5Q4h,426497315,184269.0
0ZNU020wNYvgW84iljPkPP,412880158,240613.0
22bPsP2jCgbLUvh82U0Z3M,408662076,286754.0
2NmsngXHeC1GQ9wWrzhOMf,406049064,397890.0
1GwMQaZz6Au3QLDbjbMdme,399204641,223094.0
1Iq8oo9XkmmvCQiGOfORiz,398531902,496359.0
3pHkh7d0lzM2AldUtz2x37,395773682,285117.0
3DrjZArsPsoqbLzUZZV1Id,391817761,132435.0
1xwAWUI6Dj0WGC3KiUPN0O,391705347,293965.0
1fzAuUVbzlhZ1lJAx9PtY6,389748476,448669.0
6ce41JVa6KFaryfmC2bu2W,388279594,143171.0
7kt9e9LFSpN1zQtYEl19o1,387661088,244495.0
1SymEzIT3H8UZfibCs3TYi,378340310,222130.0
214nt20w5wOxJnY462klLw,372794732,442511.0
2CYVETnhM9aytqrazYYwrK,366612458,199015.0
6VsvKPJ4xjVNKpI8VVZ3SV,361991155,237496.0
2Eeur20xVqfUoM3Q7EFPFt,358402702,178739.0
17yraMKqmZIKAv3iaGcoLX,355996006,285201.0
5kI4eCXXzyuIUXjQra0Cxi,348346896,244825.0
6AtZLIzUINvExIUy4QhdjP,345413192,396031.0
7FmYn9e7KHMXcxqGSj9LjH,338765497,263725.0
15DeqWWQB4dcEWzJg15VrN,338444977,254309.0
43rA71bccXFGD4C8GOpIlN,335809544,144932.0
5YqltLsjdqFtvqE7Nrysvs,330157195,401901.0
12M5uqx0ZuwkpLp5rJim1a,327715153,206343.0
1LLXZFeAHK9R4xUramtUKw,327127296,210980.0
3zwMVvkBe2qIKDObWgXw4N,325229771,229762.0
6oVxXO5oQ4pTpO8RSnkzvv,324909146,261235.0
5OndtwLGA9O6XHFcGm2H7r,323700679,62030.0
6dODwocEuGzHAavXqTbwHv,312917919,5265047.0
0PurA4JVJ8YQgSVopY8fn6,309079881,230747.0
6KJqZcs9XDgVck7Lg9QOTC,305766756,167173.0
0heeNYlwOGuUSe7TgUD27B,295081680,124584.0
77sMIMlNaSURUAXq5coCxE,292257203,413602.0
3i9UVldZOE0aD0JnyfAZZ0,286076494,100699.0
2dgFqt3w9xIQRjhPtwNk3D,285289081,150842.0
4OAuvHryIVv4kMDNSLuPt6,284923054,197911.0
5BK0uqwY9DNfZ630STAEaq,284294699,125433.0
6rZVy6FIG7lSJQMFXHo12z,279053445,88466.0
3yII7UwgLF6K5zW3xad3MP,277758286,336665.0
3sW3oSbzsfecv9XoUdGs7h,276765371,536553.0
2VuqMjgoKaOHNM8HpxtXKx,276368574,163554.0
3Z1kZKYfRC8iRXnYeC5sCJ,273775623,52899.0
2YWtcWi3a83pdEg3Gif4Pd,273050727,159702.0
0wavGRldH0AWyu2zvTz8zb,272366459,157953.0
3RaT22zZsxVYxxKR7TAaYF,272148713,132563.0
0A1JLUlkZkp2EFrosoNQi0,271350728,194436.0
7HuBDWi18s4aJM8UFnNheH,266903454,154902.0
7dW84mWkdWE5a6lFWxJCBG,265493534,111264.0
4txojlesMFQZGWxwz2EeqB,264807396,157826.0
5KD6AEm19QnMbfWpfoOHMl,263192011,376633.0
71BqAINEnezjQfxE4VuJfq,259016824,399625.0
3nsfB1vus2qaloUdcBZvDu,257806449,205548.0
4yBEU0askBZzE2XEVdEwmx,254165963,61590.0
7I7JbDv63ZJJsSi24DyJrz,248969372,139894.0
6qnM0XXPZOINWA778uNqQ9,247890615,69206.0
5QVVjX0ZItqlVpEuVCM9Yg,246896529,191541.0
7HH8rEmkK5JENnv869MDCz,246888265,48741.0
5kHMfzgLZP95O9NBy0ku4v,243005745,229934.0
5hQSXkFgbxjZo9uCwd11so,233517340,160299.0
0z9UVN8VBHJ9HdfYsOuuNf,232692746,40438.0
4wFUdSCer8bdQsrp1M90sa,229921504,108078.0
5yEPktRqvIhko5QFF3aBhQ,229440931,60302.0
0dBW6ZsW8skfvoRfgeerBF,222906134,49767.0
07NxDD1iKCHbAldceD7QLP,219924075,121787.0
0dAb8TY433dl3ZfXYCLE19,219505943,32758.0
19CSr8rwW05VJL2F91KFNK,216195617,112955.0
01K4zKU104LyJ8gMb7227B,215207491,120479.0
7zMcNqs55Mxer82bvZFkpg,214302205,91378.0
3O5osWf1rSoKMwe6E9ZaXP,213233249,117792.0
12ntTeqEeTg7GAVpe8Mhpl,213070068,204966.0
4CkgMiMqZ5JzW9iYXSTMTL,211344158,113017.0
2QDyYdZyhlP2fp79KZX8Bi,211322248,100712.0
3CWq0pAKKTWb0K4yiglDc4,209675324,355269.0
7MbT4I8qGntX4fMdqMQgke,206872936,100103.0
1hjRhYpWyqDpPahmSlUTlc,202140076,544469.0
2fPvQfGQEZOKtJ9qXeL4x8,196074255,3474840.0
06WgOCf0LV2h4keYXDRnuh,194978918,31779.0
2o2sgVJIgFXk8GQjWTgI6U,194942734,96624.0
7F5oktn5YOsR9eR5YsFtqb,193729682,110400.0
32mVHdy0bi1XKgr0ajsBlG,192864341,123394.0
2ythurkTtSiyfK7GprJoFW,192474077,53400.0
79uDOz0zuuWS7HWxzMmTa2,189187924,206618.0
3z6XUommYDWPHeFhmhhT6j,189002711,113749.0
1XjHRolIXL2M1EEOUsGGR4,184972919,113553.0
73YUReisjb3A9ActdLLjJQ,184358637,84627.0
6MWoRt97mnSTXZhu3ggi9C,184345332,91026.0
3xYJScVfxByb61dYHTwiby,184260793,169842.0
6xsEAm6w9oMQYYg3jkEkMT,183251670,77559.0
08fa9LFcFBTcilB3iq2e2A,182617649,83295.0
6d9IiDcFxtFVIvt9pCqyGH,181986855,46587.0
4zmKGsrXjLmljb5fTaBTot,181751872,205567.0
6N1K5OVVCopBjGViHs2IvP,181166613,88376.0
71CBDRKmF2VeRKYMG1DFBh,180863237,115670.0
5tWxKWq1DSP1s9WQ5PWuqu,180860746,115770.0
5PxFv9yJEg9dxvbZggykro,180418093,107065.0
2mvabkN1i2gLnGAPUVdwek,179190495,16786.0
3k7ne7VmH43ZPWxPdvPUgR,177987144,86691.0
4NioO5R9sHEZh4cGzMHyNt,172735745,244030.0
1kbEbBdEgQdQeLXCJh28pJ,172444484,2526162.0
670fUmXf4KQekzbEgaXyPA,171547987,85237.0
6pYNq0ZwpPVazKzsqpf0G8,171216891,101468.0
7G0gBu6nLdhFDPRLc0HdDG,170377068,220452.0
4dYUOfmWna6DFccnz732n8,169596081,35982.0
45wMBGri1PORPjM9PwFfrS,168478416,543452.0
1SztNGCwEHJEVFx90E5g7D,152444836,89560.0
