TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2439410925,2590500
1p80LdxRV74UKvL8gnD7ky,1895900910,792568
55n9yjI6qqXh5F2mYvUc2y,1712332215,619320
0V3wPSX9ygBnCm8psDIegu,1648278420,932333
1dGr1c8CrMLDpV6mPbImSI,1519999103,1179979
5xTtaWoae3wi06K5WfVUUH,1468461691,664022
4R2kfaDFhslZEMJqAFNpdd,1401696696,1172390
4lIxdJw6W3Fg4vUIYCB0S5,1266648681,554201
3hUxzQpSfdDqwM3ZTFQY0K,1220081839,1573441
1R0a2iXumgCiFb7HEZ7gUE,1201195429,992353
1P17dC1amhFzptugyAO7Il,1199219012,492776
6NFyWDv5CjfwuzoCkw47Xf,1035361134,497752
59HjlYCeBsxdI0fcm3zglw,992654501,353425
6RRNNciQGZEXnqk8SQ9yv5,975746446,389080
1vrd6UOGamcKNGnSHJQlSt,921356680,317624
5enxwA8aAbwZbf5qCHORXi,891223223,597673
0lx2cLdOt3piJbcaXIV74f,887127916,488329
2Rk4JlNc2TPmZe2af99d45,880946538,227678
6FB3v4YcR57y4tXFcdxI1E,871970703,390858
10eBRyImhfqVvkiVEGf0N0,839095770,339384
6YvqWjhGD8mB5QXcbcUKtx,831754887,703087
7KokYm8cMIXCsGVmUvKtqf,826034121,489069
3RauEVgRgj1IuWdJ9fDs70,813236757,529102
4pvb0WLRcMtbPGmtejJJ6y,797393402,511639
2yLa0QULdQr0qAIvVwN6B5,781452014,534928
1K39ty6o1sHwwlZwO6a7wK,781377284,525086
5jQI2r1RdgtuT8S3iG8zFC,744639696,347881
1qrpoAMXodY6895hGKoUpA,725093012,691053
0VE4kBnHJUgtMf0dy6DRmW,700280750,387661
3rWDp9tBPQR9z6U5YyRSK4,689715224,343531
0VwNdo84DaVYLIkbVO86ND,686886920,199276
4y5bvROuBDPr5fuwXbIBZR,679033595,330188
3GCL1PydwsLodcpv0Ll1ch,664431263,233036
0sY6ZUTh4yoctD8VIXz339,648378453,428069
4D7BCuvgdJlYvlX5WlN54t,624762773,454611
6dODwocEuGzHAavXqTbwHv,622861970,1813171
273dCMFseLcVsoSWx59IoE,621096425,208194
1ZY1PqizIl78geGM4xWlEA,620853636,259711
0Jlcvv8IykzHaSmj49uNW8,599109839,334798
3qoftcUZaUOncvIYjFSPdE,569040909,348860
1MgV7FIyNxIG7WzMRJV5HC,537124857,787013
2x0WlnmfG39ZuDmstl9xfX,517785585,216121
3eX0NZfLtGzoLUxPNvRfqm,479162346,255042
4svZDCRz4cJoneBpjpx8DJ,464216128,253779
2NmsngXHeC1GQ9wWrzhOMf,446492888,392582
1wtOxkiel43cVs0Yux5Q4h,444908731,178389
1Iq8oo9XkmmvCQiGOfORiz,443593630,387073
0ZNU020wNYvgW84iljPkPP,440204899,294392
22bPsP2jCgbLUvh82U0Z3M,437148093,257700
1fzAuUVbzlhZ1lJAx9PtY6,432682136,409449
1GwMQaZz6Au3QLDbjbMdme,424168033,236968
3pHkh7d0lzM2AldUtz2x37,423502365,273055
2fPvQfGQEZOKtJ9qXeL4x8,421549659,4634363
1xwAWUI6Dj0WGC3KiUPN0O,420937826,253601
7kt9e9LFSpN1zQtYEl19o1,417362581,337862
214nt20w5wOxJnY462klLw,414416943,310179
3DrjZArsPsoqbLzUZZV1Id,404677745,123010
6ce41JVa6KFaryfmC2bu2W,401159462,118510
1SymEzIT3H8UZfibCs3TYi,400882893,209693
6VsvKPJ4xjVNKpI8VVZ3SV,388552627,276653
2CYVETnhM9aytqrazYYwrK,386129885,184797
6AtZLIzUINvExIUy4QhdjP,385834113,331828
17yraMKqmZIKAv3iaGcoLX,383075325,242111
2Eeur20xVqfUoM3Q7EFPFt,378592080,193840
5kI4eCXXzyuIUXjQra0Cxi,374449078,220253
5YqltLsjdqFtvqE7Nrysvs,367921512,296994
7FmYn9e7KHMXcxqGSj9LjH,364602135,226840
15DeqWWQB4dcEWzJg15VrN,362991661,202198
6oVxXO5oQ4pTpO8RSnkzvv,352689581,260902
3zwMVvkBe2qIKDObWgXw4N,351146493,290651
43rA71bccXFGD4C8GOpIlN,350258251,120563
12M5uqx0ZuwkpLp5rJim1a,350008276,203540
1LLXZFeAHK9R4xUramtUKw,348480410,191617
0PurA4JVJ8YQgSVopY8fn6,333227103,252399
77sMIMlNaSURUAXq5coCxE,330697867,297314
5OndtwLGA9O6XHFcGm2H7r,329456177,52465
3sW3oSbzsfecv9XoUdGs7h,326318009,405340
6KJqZcs9XDgVck7Lg9QOTC,325578232,203622
3yII7UwgLF6K5zW3xad3MP,308881585,240242
0heeNYlwOGuUSe7TgUD27B,308066191,126996
1kbEbBdEgQdQeLXCJh28pJ,307757565,789134
4OAuvHryIVv4kMDNSLuPt6,304857906,195338
2dgFqt3w9xIQRjhPtwNk3D,301811788,154464
5KD6AEm19QnMbfWpfoOHMl,300979949,349658
5BK0uqwY9DNfZ630STAEaq,298538912,153039
71BqAINEnezjQfxE4VuJfq,296912482,353849
3i9UVldZOE0aD0JnyfAZZ0,295403294,84186
2VuqMjgoKaOHNM8HpxtXKx,294761883,188272
0A1JLUlkZkp2EFrosoNQi0,291414111,201914
0wavGRldH0AWyu2zvTz8zb,289333874,169385
2YWtcWi3a83pdEg3Gif4Pd,289042497,136863
3RaT22zZsxVYxxKR7TAaYF,287169727,161157
6rZVy6FIG7lSJQMFXHo12z,286648186,66711
7HuBDWi18s4aJM8UFnNheH,284495862,161867
4txojlesMFQZGWxwz2EeqB,282798309,182742
3Z1kZKYfRC8iRXnYeC5sCJ,278953879,56333
7dW84mWkdWE5a6lFWxJCBG,278104077,140197
3nsfB1vus2qaloUdcBZvDu,277480196,201552
799KrpEbhZp0MHeiA8YK9P,268104971,925586
5kHMfzgLZP95O9NBy0ku4v,266452026,199469
5QVVjX0ZItqlVpEuVCM9Yg,266370259,180877
7I7JbDv63ZJJsSi24DyJrz,264429052,140866
4yBEU0askBZzE2XEVdEwmx,259965245,52510
6qnM0XXPZOINWA778uNqQ9,254180227,52958
1hjRhYpWyqDpPahmSlUTlc,253429617,415041
5hQSXkFgbxjZo9uCwd11so,252528770,184378
7HH8rEmkK5JENnv869MDCz,251573585,46512
2d8UxVNhJinc8uat9PoM9y,248923697,641232
7wAkQFShJ27V8362MqevQr,246041634,599963
3CWq0pAKKTWb0K4yiglDc4,243443135,306001
4wFUdSCer8bdQsrp1M90sa,240378428,89558
0z9UVN8VBHJ9HdfYsOuuNf,236695385,40470
5yEPktRqvIhko5QFF3aBhQ,235285595,51416
12ntTeqEeTg7GAVpe8Mhpl,233584447,188142
07NxDD1iKCHbAldceD7QLP,233032211,115367
7uGYWMwRy24dm7RUDDhUlD,230359639,586591
19CSr8rwW05VJL2F91KFNK,229103173,148895
01K4zKU104LyJ8gMb7227B,229055178,174876
0dBW6ZsW8skfvoRfgeerBF,227598153,43462
3O5osWf1rSoKMwe6E9ZaXP,226846106,157478
4CkgMiMqZ5JzW9iYXSTMTL,223787910,124119
7zMcNqs55Mxer82bvZFkpg,223543811,82647
2QDyYdZyhlP2fp79KZX8Bi,223437905,119962
4QMgEffJQuKtjCNvqfRZ0m,222573602,531403
0dAb8TY433dl3ZfXYCLE19,222438847,26316
45wMBGri1PORPjM9PwFfrS,219636827,411424
7MbT4I8qGntX4fMdqMQgke,218847584,119753
79uDOz0zuuWS7HWxzMmTa2,210054538,189381
7F5oktn5YOsR9eR5YsFtqb,206345326,125608
2o2sgVJIgFXk8GQjWTgI6U,206085843,119425
32mVHdy0bi1XKgr0ajsBlG,205480124,104027
3z6XUommYDWPHeFhmhhT6j,202630506,145318
3xYJScVfxByb61dYHTwiby,202473520,174356
4PdLaGZubp4lghChqp8erB,201202359,448606
4zmKGsrXjLmljb5fTaBTot,201055419,179220
06WgOCf0LV2h4keYXDRnuh,197993324,29249
1XjHRolIXL2M1EEOUsGGR4,197627654,132662
2ythurkTtSiyfK7GprJoFW,197590985,47011
4NioO5R9sHEZh4cGzMHyNt,196342447,214871
6MWoRt97mnSTXZhu3ggi9C,195556161,113510
5ExOm0dh4NyRyAdSAO9hyM,194942539,492006
73YUReisjb3A9ActdLLjJQ,194473538,111426
71CBDRKmF2VeRKYMG1DFBh,193107099,124735
5tWxKWq1DSP1s9WQ5PWuqu,192812476,111710
08fa9LFcFBTcilB3iq2e2A,192719857,99662
7G0gBu6nLdhFDPRLc0HdDG,192678429,193307
5PxFv9yJEg9dxvbZggykro,192648618,111662
6xsEAm6w9oMQYYg3jkEkMT,190480399,70394
6N1K5OVVCopBjGViHs2IvP,189454714,79082
3k7ne7VmH43ZPWxPdvPUgR,187970379,107445
6d9IiDcFxtFVIvt9pCqyGH,186331509,38981
1xtw1krCR6Dw2KwkXw5z63,185406650,527179
6pYNq0ZwpPVazKzsqpf0G8,181870147,104065
670fUmXf4KQekzbEgaXyPA,181652215,110034
2mvabkN1i2gLnGAPUVdwek,181092066,24576
4dYUOfmWna6DFccnz732n8,172849591,29388
3YkNIrAvbKNrrwwEd7NVLl,172130964,535048
0eFQWVz0qIxDOvhLpZ40P7,164065473,118933
7qEUFOVcxRI19tbT68JcYK,162001665,149810
1SztNGCwEHJEVFx90E5g7D,161634702,89629
7Mts0OfPorF4iwOomvfqn1,161503222,582761
3RBluWmSoG2pGA1OePzGJI,154206180,19548
3wmN11qXGL0HyPojvEE1D9,154203574,18456
4OmFmE0fzcMG6g0Y8p4eSD,152628255,99361
1tuNqJOtRQVHvONR8Lg3MZ,151974623,454832
6iWMI5oOhWrDbLbjmwTWFq,151794792,23213
045ZeOHPIzhxxsm8bq5kyE,151674713,208527
4AYtqFyFbX0Xkc2wtcygTr,150657756,71488
4hqJ4bSlYJOXb6Z4SRmzxs,148914967,170022
24DefNCFiWTP8OjYWiXuYe,146709453,24160
4A2LfnduSTsE8u0ecYROxE,144990016,24638
4IQkfUsrwXol38VV3U7t7T,143231792,60337
1MaqkdFNIKPdpQGDzme5ss,143162560,57784
7hZuICN5eaCuQyp443RCt6,142973805,17042
3pv7Q5v2dpdefwdWIvE7yH,141747933,214672
2vPMoMDXxu9uX1igWZmXSG,141417635,215759
7IWcDWOfiooH5hRs9XOVYz,140966975,325242
1SmiQ65iSAbPto6gPFlBYm,138397787,59672
0Om9WAB5RS09L80DyOfTNa,137558283,62108
0NwGC0v03ysCYINtg6ns58,136761805,124316
3jBMHD19RZdAqG9iFQh7xc,135722868,16444
10GRRCR5fctuOF4GFmATJI,135658218,90834
73W5aXorr5vxrySFcoZqIN,132229581,99893
3MytWN8L7shNYzGl4tAKRp,132228573,129930
1kcwpPDQnqEqmezzXdJTCP,131893145,365938
4uoyvFGK43Of4v9tj0moxC,129982159,27071
0v4z1tuZvn6LGknom9Qx7d,129821768,84423
6lzc0Al0zfZOIFsFvBS1ki,129804343,77660
7C0w28EsX0Um2FrZs9gso2,128781097,71558
35rdVq36LMHQX0Suw9a6tK,128519531,73176
16MVSD0mGI4RMQT83Qzm69,128385067,60935
1hR8BSuEqPCCZfv93zzzz9,127940404,147755
4h0EXpatqJImv4VRgvX6po,124663641,19260
18WFFUIsewmA8g31KAeo3e,124643280,405265
6Eu31gddWw0gOGO506pJYA,123887028,35661
2slqvGLwzZZYsT4K4Y1GBC,123866368,39465
5chnRTB9qMK3W1M41SnU9s,119964652,228718
0y6kdSRCVQhSsHSpWvTUm7,119558796,97203
4pNApnaUWAL2J4KO2eqokq,118978312,89637
4t0OI7XrODjSkAu3bTPmWj,118687524,24584
1msEuwSBneBKpVCZQcFTsU,118278346,70704
5vyxXfD5gLlyPxGZMEjtmd,116960295,53325
62E2nR0od0M5HYxuYLaDz7,115959871,299749
3S7HNKPakdwNEBFIVTL6dZ,115788360,68316
1kdWw77ZpYOkhxeuhzU1j6,115688808,78220
6T0sEnqjmHISIKwFETeeiP,115666649,116689
4CHpVfAhuxNJ3ibExe6kxO,115556190,42645
1zU8j1x3yi9xalMF96pzKp,114248644,94098
40PXEOFLJc7UIpLMrhSfW1,113791173,14727
6wn61Fzx9XMxQmieLpoIhW,112109253,17300
