TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2159606679,3111839
1p80LdxRV74UKvL8gnD7ky,1822192992,814093
55n9yjI6qqXh5F2mYvUc2y,1657033894,582812
0V3wPSX9ygBnCm8psDIegu,1554047528,978712
5xTtaWoae3wi06K5WfVUUH,1403483547,670389
1dGr1c8CrMLDpV6mPbImSI,1402868898,1146777
4R2kfaDFhslZEMJqAFNpdd,1297716413,1065360
4lIxdJw6W3Fg4vUIYCB0S5,1211259239,646496
1P17dC1amhFzptugyAO7Il,1147279694,535396
1R0a2iXumgCiFb7HEZ7gUE,1111632933,865483
3hUxzQpSfdDqwM3ZTFQY0K,1092633588,986997
6NFyWDv5CjfwuzoCkw47Xf,983474436,525258
59HjlYCeBsxdI0fcm3zglw,960820999,363924
6RRNNciQGZEXnqk8SQ9yv5,930424877,500600
1vrd6UOGamcKNGnSHJQlSt,888556000,362692
2Rk4JlNc2TPmZe2af99d45,857637411,252589
0lx2cLdOt3piJbcaXIV74f,840229499,504455
5enxwA8aAbwZbf5qCHORXi,838060195,561431
6FB3v4YcR57y4tXFcdxI1E,835907686,405765
10eBRyImhfqVvkiVEGf0N0,806694433,386987
7KokYm8cMIXCsGVmUvKtqf,771655485,616384
3RauEVgRgj1IuWdJ9fDs70,758016126,581731
6YvqWjhGD8mB5QXcbcUKtx,755777910,842931
4pvb0WLRcMtbPGmtejJJ6y,753918694,421211
1K39ty6o1sHwwlZwO6a7wK,726666332,608036
2yLa0QULdQr0qAIvVwN6B5,724094425,584399
5jQI2r1RdgtuT8S3iG8zFC,707304426,414379
0VwNdo84DaVYLIkbVO86ND,667940028,216286
0VE4kBnHJUgtMf0dy6DRmW,661642091,390779
1qrpoAMXodY6895hGKoUpA,655554664,715260
3rWDp9tBPQR9z6U5YyRSK4,654671648,392242
4y5bvROuBDPr5fuwXbIBZR,645351867,388152
3GCL1PydwsLodcpv0Ll1ch,641518438,250069
0sY6ZUTh4yoctD8VIXz339,609316835,416008
273dCMFseLcVsoSWx59IoE,600222870,230071
1ZY1PqizIl78geGM4xWlEA,594299165,296161
4D7BCuvgdJlYvlX5WlN54t,583562084,477017
0Jlcvv8IykzHaSmj49uNW8,568919791,292621
3qoftcUZaUOncvIYjFSPdE,532367571,410284
