TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2612912684,2006260
1p80LdxRV74UKvL8gnD7ky,1956287731,791427
55n9yjI6qqXh5F2mYvUc2y,1763896528,681478
0V3wPSX9ygBnCm8psDIegu,1714933578,808113
1dGr1c8CrMLDpV6mPbImSI,1604123358,965874
5xTtaWoae3wi06K5WfVUUH,1519446166,659022
4R2kfaDFhslZEMJqAFNpdd,1486134723,998568
3hUxzQpSfdDqwM3ZTFQY0K,1310468111,946751
4lIxdJw6W3Fg4vUIYCB0S5,1306841420,488164
1R0a2iXumgCiFb7HEZ7gUE,1267705705,801242
1P17dC1amhFzptugyAO7Il,1238932303,511141
6NFyWDv5CjfwuzoCkw47Xf,1074276161,534953
59HjlYCeBsxdI0fcm3zglw,1017173183,303039
6RRNNciQGZEXnqk8SQ9yv5,1003484564,365302
1vrd6UOGamcKNGnSHJQlSt,945390515,301334
5enxwA8aAbwZbf5qCHORXi,937359620,645041
0lx2cLdOt3piJbcaXIV74f,923087530,445699
6FB3v4YcR57y4tXFcdxI1E,899955506,348635
2Rk4JlNc2TPmZe2af99d45,896680080,189735
6YvqWjhGD8mB5QXcbcUKtx,883888016,669828
10eBRyImhfqVvkiVEGf0N0,864544304,320792
7KokYm8cMIXCsGVmUvKtqf,860831558,437383
3RauEVgRgj1IuWdJ9fDs70,853046082,490321
4pvb0WLRcMtbPGmtejJJ6y,834324432,464266
2yLa0QULdQr0qAIvVwN6B5,819818848,483602
1K39ty6o1sHwwlZwO6a7wK,819076717,463139
1qrpoAMXodY6895hGKoUpA,779119994,690202
5jQI2r1RdgtuT8S3iG8zFC,772355766,374026
6dODwocEuGzHAavXqTbwHv,740429799,1289644
0VE4kBnHJUgtMf0dy6DRmW,728565795,362771
3rWDp9tBPQR9z6U5YyRSK4,718809065,393478
4y5bvROuBDPr5fuwXbIBZR,703266733,297735
0VwNdo84DaVYLIkbVO86ND,700936738,162725
0sY6ZUTh4yoctD8VIXz339,683003629,478128
3GCL1PydwsLodcpv0Ll1ch,681940296,217911
4D7BCuvgdJlYvlX5WlN54t,661658899,504253
1ZY1PqizIl78geGM4xWlEA,640145262,240191
273dCMFseLcVsoSWx59IoE,637019154,188949
0Jlcvv8IykzHaSmj49uNW8,624645470,351890
3qoftcUZaUOncvIYjFSPdE,595475567,340573
1MgV7FIyNxIG7WzMRJV5HC,586716673,577583
2x0WlnmfG39ZuDmstl9xfX,533095503,199880
2fPvQfGQEZOKtJ9qXeL4x8,518468928,1028616
3eX0NZfLtGzoLUxPNvRfqm,500462154,284309
4svZDCRz4cJoneBpjpx8DJ,483201760,232854
2NmsngXHeC1GQ9wWrzhOMf,474819172,364468
1Iq8oo9XkmmvCQiGOfORiz,472233465,361228
1fzAuUVbzlhZ1lJAx9PtY6,463230881,382214
0ZNU020wNYvgW84iljPkPP,461535171,265315
1wtOxkiel43cVs0Yux5Q4h,458527302,174988
22bPsP2jCgbLUvh82U0Z3M,455824054,240054
3pHkh7d0lzM2AldUtz2x37,442699593,231044
1GwMQaZz6Au3QLDbjbMdme,442415060,262287
7kt9e9LFSpN1zQtYEl19o1,441616615,296473
1xwAWUI6Dj0WGC3KiUPN0O,440250160,262279
214nt20w5wOxJnY462klLw,437746663,293418
1SymEzIT3H8UZfibCs3TYi,417009093,200670
3DrjZArsPsoqbLzUZZV1Id,414070581,121971
6AtZLIzUINvExIUy4QhdjP,410540365,298723
6ce41JVa6KFaryfmC2bu2W,409568619,100716
6VsvKPJ4xjVNKpI8VVZ3SV,408524893,238433
17yraMKqmZIKAv3iaGcoLX,399927196,216140
2CYVETnhM9aytqrazYYwrK,399218813,177058
2Eeur20xVqfUoM3Q7EFPFt,392110854,169990
5YqltLsjdqFtvqE7Nrysvs,390345909,290046
5kI4eCXXzyuIUXjQra0Cxi,389964925,209608
7FmYn9e7KHMXcxqGSj9LjH,382782649,251526
15DeqWWQB4dcEWzJg15VrN,377930147,185492
3zwMVvkBe2qIKDObWgXw4N,373303917,292229
6oVxXO5oQ4pTpO8RSnkzvv,373069281,273683
12M5uqx0ZuwkpLp5rJim1a,365345471,201923
1LLXZFeAHK9R4xUramtUKw,362040526,164402
43rA71bccXFGD4C8GOpIlN,359283337,112933
1kbEbBdEgQdQeLXCJh28pJ,357940591,549377
3sW3oSbzsfecv9XoUdGs7h,355438745,373085
77sMIMlNaSURUAXq5coCxE,352786894,289278
0PurA4JVJ8YQgSVopY8fn6,352335060,255863
6KJqZcs9XDgVck7Lg9QOTC,340138556,178520
5OndtwLGA9O6XHFcGm2H7r,333084336,47606
799KrpEbhZp0MHeiA8YK9P,329747127,712759
5KD6AEm19QnMbfWpfoOHMl,328949312,368995
3yII7UwgLF6K5zW3xad3MP,327564551,243160
71BqAINEnezjQfxE4VuJfq,324413466,354476
4OAuvHryIVv4kMDNSLuPt6,319414380,194591
0heeNYlwOGuUSe7TgUD27B,317926509,129396
2dgFqt3w9xIQRjhPtwNk3D,312710433,145759
5BK0uqwY9DNfZ630STAEaq,310147108,155686
2VuqMjgoKaOHNM8HpxtXKx,309148288,191050
0A1JLUlkZkp2EFrosoNQi0,307176779,212236
0wavGRldH0AWyu2zvTz8zb,302864119,180312
3i9UVldZOE0aD0JnyfAZZ0,301603414,79606
3RaT22zZsxVYxxKR7TAaYF,298930366,150205
2YWtcWi3a83pdEg3Gif4Pd,298790934,128380
4txojlesMFQZGWxwz2EeqB,296529009,177898
7HuBDWi18s4aJM8UFnNheH,296265823,150561
3nsfB1vus2qaloUdcBZvDu,293217200,192188
6rZVy6FIG7lSJQMFXHo12z,291070040,56025
2d8UxVNhJinc8uat9PoM9y,290726610,491990
7dW84mWkdWE5a6lFWxJCBG,289501049,196372
7wAkQFShJ27V8362MqevQr,283901403,443881
1hjRhYpWyqDpPahmSlUTlc,283062623,372311
3Z1kZKYfRC8iRXnYeC5sCJ,282887744,48387
5kHMfzgLZP95O9NBy0ku4v,280338953,173292
5QVVjX0ZItqlVpEuVCM9Yg,279497829,175432
7I7JbDv63ZJJsSi24DyJrz,274934648,139546
7uGYWMwRy24dm7RUDDhUlD,267852788,436253
3CWq0pAKKTWb0K4yiglDc4,267613811,330391
5hQSXkFgbxjZo9uCwd11so,266296720,189191
4yBEU0askBZzE2XEVdEwmx,263726802,47771
6qnM0XXPZOINWA778uNqQ9,258123621,49267
4QMgEffJQuKtjCNvqfRZ0m,256438225,395467
7HH8rEmkK5JENnv869MDCz,254780281,40873
45wMBGri1PORPjM9PwFfrS,248751003,359072
12ntTeqEeTg7GAVpe8Mhpl,247861608,189796
4wFUdSCer8bdQsrp1M90sa,246736744,78805
01K4zKU104LyJ8gMb7227B,242332677,162841
07NxDD1iKCHbAldceD7QLP,241287637,109818
19CSr8rwW05VJL2F91KFNK,240183122,146277
3O5osWf1rSoKMwe6E9ZaXP,240023013,185319
0z9UVN8VBHJ9HdfYsOuuNf,239715902,39472
5yEPktRqvIhko5QFF3aBhQ,239099215,48386
4CkgMiMqZ5JzW9iYXSTMTL,233174366,123672
