TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2347571685,3032780
1p80LdxRV74UKvL8gnD7ky,1869982670,768168
55n9yjI6qqXh5F2mYvUc2y,1691814171,632615
0V3wPSX9ygBnCm8psDIegu,1616099655,1090022
1dGr1c8CrMLDpV6mPbImSI,1477521551,1365059
5xTtaWoae3wi06K5WfVUUH,1446329750,721738
4R2kfaDFhslZEMJqAFNpdd,1362896470,1241510
4lIxdJw6W3Fg4vUIYCB0S5,1247627692,586455
1P17dC1amhFzptugyAO7Il,1181495657,575654
1R0a2iXumgCiFb7HEZ7gUE,1169429749,962413
3hUxzQpSfdDqwM3ZTFQY0K,1161248377,2250721
6NFyWDv5CjfwuzoCkw47Xf,1016915788,585947
59HjlYCeBsxdI0fcm3zglw,981705452,328253
6RRNNciQGZEXnqk8SQ9yv5,961302268,472860
1vrd6UOGamcKNGnSHJQlSt,910227220,358179
2Rk4JlNc2TPmZe2af99d45,873160117,234830
5enxwA8aAbwZbf5qCHORXi,872548547,543329
0lx2cLdOt3piJbcaXIV74f,870864524,496544
6FB3v4YcR57y4tXFcdxI1E,859549994,382058
10eBRyImhfqVvkiVEGf0N0,827898687,342394
7KokYm8cMIXCsGVmUvKtqf,808203143,592698
6YvqWjhGD8mB5QXcbcUKtx,806355006,828287
3RauEVgRgj1IuWdJ9fDs70,794072039,589169
4pvb0WLRcMtbPGmtejJJ6y,781357561,482248
1K39ty6o1sHwwlZwO6a7wK,762724293,571344
2yLa0QULdQr0qAIvVwN6B5,761637569,648897
5jQI2r1RdgtuT8S3iG8zFC,732207939,396012
1qrpoAMXodY6895hGKoUpA,700698199,777105
0VE4kBnHJUgtMf0dy6DRmW,686263041,407621
0VwNdo84DaVYLIkbVO86ND,680365134,209752
3rWDp9tBPQR9z6U5YyRSK4,677804693,378480
4y5bvROuBDPr5fuwXbIBZR,667719001,350367
3GCL1PydwsLodcpv0Ll1ch,656585589,242868
0sY6ZUTh4yoctD8VIXz339,634717535,408542
273dCMFseLcVsoSWx59IoE,613933515,226706
1ZY1PqizIl78geGM4xWlEA,611641745,282793
4D7BCuvgdJlYvlX5WlN54t,609841683,424505
0Jlcvv8IykzHaSmj49uNW8,587585718,362872
3qoftcUZaUOncvIYjFSPdE,556804493,393095
6dODwocEuGzHAavXqTbwHv,554518188,2253504
2x0WlnmfG39ZuDmstl9xfX,510162353,222342
1MgV7FIyNxIG7WzMRJV5HC,508177069,542355
3eX0NZfLtGzoLUxPNvRfqm,470810367,254657
4svZDCRz4cJoneBpjpx8DJ,455373783,256440
1wtOxkiel43cVs0Yux5Q4h,439091989,174164
2NmsngXHeC1GQ9wWrzhOMf,433365153,424734
0ZNU020wNYvgW84iljPkPP,430666570,294085
1Iq8oo9XkmmvCQiGOfORiz,430111601,408808
22bPsP2jCgbLUvh82U0Z3M,428394561,268252
1fzAuUVbzlhZ1lJAx9PtY6,418871628,412737
1GwMQaZz6Au3QLDbjbMdme,415978992,242040
3pHkh7d0lzM2AldUtz2x37,414562434,260900
1xwAWUI6Dj0WGC3KiUPN0O,412164074,280905
7kt9e9LFSpN1zQtYEl19o1,406449545,314515
214nt20w5wOxJnY462klLw,402283928,389380
3DrjZArsPsoqbLzUZZV1Id,400508581,124791
6ce41JVa6KFaryfmC2bu2W,397198975,123468
1SymEzIT3H8UZfibCs3TYi,393636423,208007
2CYVETnhM9aytqrazYYwrK,379989000,183758
6VsvKPJ4xjVNKpI8VVZ3SV,379398273,285903
17yraMKqmZIKAv3iaGcoLX,374743460,251678
6AtZLIzUINvExIUy4QhdjP,373436354,411890
2Eeur20xVqfUoM3Q7EFPFt,371840867,221033
5kI4eCXXzyuIUXjQra0Cxi,366343076,281336
2fPvQfGQEZOKtJ9qXeL4x8,362963783,1704441
5YqltLsjdqFtvqE7Nrysvs,356962900,372903
7FmYn9e7KHMXcxqGSj9LjH,356738406,247128
15DeqWWQB4dcEWzJg15VrN,355670388,236432
43rA71bccXFGD4C8GOpIlN,345864860,137775
6oVxXO5oQ4pTpO8RSnkzvv,343691835,264873
12M5uqx0ZuwkpLp5rJim1a,342810333,217518
3zwMVvkBe2qIKDObWgXw4N,342101063,245641
1LLXZFeAHK9R4xUramtUKw,341650909,192786
5OndtwLGA9O6XHFcGm2H7r,327689999,54598
0PurA4JVJ8YQgSVopY8fn6,325322069,225342
