TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2600974388,2139670
1p80LdxRV74UKvL8gnD7ky,1951573556,800627
55n9yjI6qqXh5F2mYvUc2y,1759895395,634500
0V3wPSX9ygBnCm8psDIegu,1710291640,811428
1dGr1c8CrMLDpV6mPbImSI,1598310650,1006471
5xTtaWoae3wi06K5WfVUUH,1515620482,700652
4R2kfaDFhslZEMJqAFNpdd,1479987927,1000835
3hUxzQpSfdDqwM3ZTFQY0K,1304566094,988647
4lIxdJw6W3Fg4vUIYCB0S5,1303953931,465379
1R0a2iXumgCiFb7HEZ7gUE,1262850125,842099
1P17dC1amhFzptugyAO7Il,1235917700,537434
6NFyWDv5CjfwuzoCkw47Xf,1071217966,479430
59HjlYCeBsxdI0fcm3zglw,1015393768,288078
6RRNNciQGZEXnqk8SQ9yv5,1001403646,364556
1vrd6UOGamcKNGnSHJQlSt,943604714,300775
5enxwA8aAbwZbf5qCHORXi,933652596,585773
0lx2cLdOt3piJbcaXIV74f,920405433,425090
6FB3v4YcR57y4tXFcdxI1E,897894065,346030
2Rk4JlNc2TPmZe2af99d45,895546415,184868
6YvqWjhGD8mB5QXcbcUKtx,880018181,693546
10eBRyImhfqVvkiVEGf0N0,862636203,316854
7KokYm8cMIXCsGVmUvKtqf,858274268,437926
3RauEVgRgj1IuWdJ9fDs70,850103699,510140
4pvb0WLRcMtbPGmtejJJ6y,831518262,424486
2yLa0QULdQr0qAIvVwN6B5,816977959,512167
1K39ty6o1sHwwlZwO6a7wK,816369876,466348
1qrpoAMXodY6895hGKoUpA,774951142,704426
5jQI2r1RdgtuT8S3iG8zFC,770240632,342426
6dODwocEuGzHAavXqTbwHv,732885479,1281370
0VE4kBnHJUgtMf0dy6DRmW,726436581,340708
3rWDp9tBPQR9z6U5YyRSK4,716522343,361595
4y5bvROuBDPr5fuwXbIBZR,701514558,293043
0VwNdo84DaVYLIkbVO86ND,699948707,165007
3GCL1PydwsLodcpv0Ll1ch,680656525,216289
0sY6ZUTh4yoctD8VIXz339,680129639,442338
4D7BCuvgdJlYvlX5WlN54t,658673559,466110
1ZY1PqizIl78geGM4xWlEA,638714592,240354
273dCMFseLcVsoSWx59IoE,635896805,196673
0Jlcvv8IykzHaSmj49uNW8,622532504,306243
3qoftcUZaUOncvIYjFSPdE,593509247,319115
