TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,1936420227,4027166
1p80LdxRV74UKvL8gnD7ky,1764877036,962339
55n9yjI6qqXh5F2mYvUc2y,1612812778,834048
0V3wPSX9ygBnCm8psDIegu,1475959958,1542699
5xTtaWoae3wi06K5WfVUUH,1356983249,772079
1dGr1c8CrMLDpV6mPbImSI,1315340401,1616558
4R2kfaDFhslZEMJqAFNpdd,1218351968,1449665
4lIxdJw6W3Fg4vUIYCB0S5,1167721665,674209
1P17dC1amhFzptugyAO7Il,1108523025,744323
1R0a2iXumgCiFb7HEZ7gUE,1047516379,1252732
3hUxzQpSfdDqwM3ZTFQY0K,1019120785,1220211
6NFyWDv5CjfwuzoCkw47Xf,946487831,715157
59HjlYCeBsxdI0fcm3zglw,935097294,406923
6RRNNciQGZEXnqk8SQ9yv5,896094281,625626
1vrd6UOGamcKNGnSHJQlSt,862791047,413852
2Rk4JlNc2TPmZe2af99d45,839311313,311435
6FB3v4YcR57y4tXFcdxI1E,808765689,459136
0lx2cLdOt3piJbcaXIV74f,803115870,691836
5enxwA8aAbwZbf5qCHORXi,799329821,692707
10eBRyImhfqVvkiVEGf0N0,780050616,418263
4pvb0WLRcMtbPGmtejJJ6y,723829061,525471
7KokYm8cMIXCsGVmUvKtqf,722860382,965436
3RauEVgRgj1IuWdJ9fDs70,717449700,752036
6YvqWjhGD8mB5QXcbcUKtx,699986120,973783
2yLa0QULdQr0qAIvVwN6B5,684661449,751203
1K39ty6o1sHwwlZwO6a7wK,683672808,771531
5jQI2r1RdgtuT8S3iG8zFC,677246570,535508
0VwNdo84DaVYLIkbVO86ND,653923873,243349
0VE4kBnHJUgtMf0dy6DRmW,630656792,652920
3GCL1PydwsLodcpv0Ll1ch,623792726,289015
3rWDp9tBPQR9z6U5YyRSK4,623352656,552695
4y5bvROuBDPr5fuwXbIBZR,617057910,529578
1qrpoAMXodY6895hGKoUpA,606339828,888190
273dCMFseLcVsoSWx59IoE,583331120,280893
0sY6ZUTh4yoctD8VIXz339,580221685,516692
1ZY1PqizIl78geGM4xWlEA,573257042,375618
4D7BCuvgdJlYvlX5WlN54t,548098521,656465
0Jlcvv8IykzHaSmj49uNW8,545608134,458389
3qoftcUZaUOncvIYjFSPdE,502317476,571688
2x0WlnmfG39ZuDmstl9xfX,480964272,300191
1MgV7FIyNxIG7WzMRJV5HC,449373780,465105
3eX0NZfLtGzoLUxPNvRfqm,436534917,349476
4svZDCRz4cJoneBpjpx8DJ,422955200,323186
1wtOxkiel43cVs0Yux5Q4h,414868100,227377
0ZNU020wNYvgW84iljPkPP,396208025,355761
22bPsP2jCgbLUvh82U0Z3M,392443810,326472
1GwMQaZz6Au3QLDbjbMdme,384885606,305462
3DrjZArsPsoqbLzUZZV1Id,384201195,137270
2NmsngXHeC1GQ9wWrzhOMf,381012321,518064
6ce41JVa6KFaryfmC2bu2W,380846675,149828
3pHkh7d0lzM2AldUtz2x37,375190130,439949
1xwAWUI6Dj0WGC3KiUPN0O,374466752,354839
7kt9e9LFSpN1zQtYEl19o1,369973498,358953
1SymEzIT3H8UZfibCs3TYi,363160043,302923
1fzAuUVbzlhZ1lJAx9PtY6,362541268,527419
1Iq8oo9XkmmvCQiGOfORiz,355783711,1179747
2CYVETnhM9aytqrazYYwrK,354607042,252474
214nt20w5wOxJnY462klLw,349154593,478485
6VsvKPJ4xjVNKpI8VVZ3SV,346271133,319849
2Eeur20xVqfUoM3Q7EFPFt,345486466,312653
17yraMKqmZIKAv3iaGcoLX,338122141,368394
5kI4eCXXzyuIUXjQra0Cxi,334649296,293212
43rA71bccXFGD4C8GOpIlN,326864038,178138
6AtZLIzUINvExIUy4QhdjP,324454025,457467
15DeqWWQB4dcEWzJg15VrN,324148285,298612
7FmYn9e7KHMXcxqGSj9LjH,323341486,320626
5OndtwLGA9O6XHFcGm2H7r,320176747,69911
12M5uqx0ZuwkpLp5rJim1a,314589418,265756
1LLXZFeAHK9R4xUramtUKw,314117001,256945
3zwMVvkBe2qIKDObWgXw4N,309373904,338677
5YqltLsjdqFtvqE7Nrysvs,308583109,452922
6oVxXO5oQ4pTpO8RSnkzvv,307329491,379521
6KJqZcs9XDgVck7Lg9QOTC,294540074,239795
0PurA4JVJ8YQgSVopY8fn6,291532465,385172
0heeNYlwOGuUSe7TgUD27B,286935550,174525
3i9UVldZOE0aD0JnyfAZZ0,279895360,124054
5BK0uqwY9DNfZ630STAEaq,275825015,197602
2dgFqt3w9xIQRjhPtwNk3D,275471984,211096
6rZVy6FIG7lSJQMFXHo12z,274212623,89345
4OAuvHryIVv4kMDNSLuPt6,272013814,269843
3Z1kZKYfRC8iRXnYeC5sCJ,270834496,54955
77sMIMlNaSURUAXq5coCxE,269914003,459830
2VuqMjgoKaOHNM8HpxtXKx,265486608,221849
3RaT22zZsxVYxxKR7TAaYF,263593879,192862
2YWtcWi3a83pdEg3Gif4Pd,263369570,205377
0wavGRldH0AWyu2zvTz8zb,261594566,212380
0A1JLUlkZkp2EFrosoNQi0,259984827,221987
3yII7UwgLF6K5zW3xad3MP,259967484,407030
7HuBDWi18s4aJM8UFnNheH,257074126,214880
7dW84mWkdWE5a6lFWxJCBG,256847363,214254
4txojlesMFQZGWxwz2EeqB,254016750,225885
4yBEU0askBZzE2XEVdEwmx,250705843,67469
3sW3oSbzsfecv9XoUdGs7h,247686216,620756
3nsfB1vus2qaloUdcBZvDu,246485905,204886
7HH8rEmkK5JENnv869MDCz,244194811,49860
6qnM0XXPZOINWA778uNqQ9,244112157,76911
7I7JbDv63ZJJsSi24DyJrz,239850754,205567
5QVVjX0ZItqlVpEuVCM9Yg,234746325,267319
5KD6AEm19QnMbfWpfoOHMl,233340597,691418
0z9UVN8VBHJ9HdfYsOuuNf,230312262,45580
5kHMfzgLZP95O9NBy0ku4v,228880405,307448
71BqAINEnezjQfxE4VuJfq,228643256,760822
5yEPktRqvIhko5QFF3aBhQ,226157524,64390
4wFUdSCer8bdQsrp1M90sa,224003949,96792
5hQSXkFgbxjZo9uCwd11so,222765699,226080
0dBW6ZsW8skfvoRfgeerBF,219961959,58102
0dAb8TY433dl3ZfXYCLE19,217653180,38489
07NxDD1iKCHbAldceD7QLP,212375809,163581
7zMcNqs55Mxer82bvZFkpg,208617256,111215
19CSr8rwW05VJL2F91KFNK,208558483,172732
01K4zKU104LyJ8gMb7227B,207123857,176026
3O5osWf1rSoKMwe6E9ZaXP,205203616,173069
2QDyYdZyhlP2fp79KZX8Bi,204413127,150498
4CkgMiMqZ5JzW9iYXSTMTL,203952023,152533
12ntTeqEeTg7GAVpe8Mhpl,201396114,255675
7MbT4I8qGntX4fMdqMQgke,199699550,155334
06WgOCf0LV2h4keYXDRnuh,193068634,39115
2ythurkTtSiyfK7GprJoFW,189388796,61069
2o2sgVJIgFXk8GQjWTgI6U,187954863,152722
7F5oktn5YOsR9eR5YsFtqb,186717446,152440
32mVHdy0bi1XKgr0ajsBlG,185886219,146660
3z6XUommYDWPHeFhmhhT6j,183006110,116055
3CWq0pAKKTWb0K4yiglDc4,179739720,724382
6d9IiDcFxtFVIvt9pCqyGH,179392357,49515
6xsEAm6w9oMQYYg3jkEkMT,178697323,84006
73YUReisjb3A9ActdLLjJQ,178427035,131961
2mvabkN1i2gLnGAPUVdwek,178209596,22058
6MWoRt97mnSTXZhu3ggi9C,178071807,131845
1XjHRolIXL2M1EEOUsGGR4,177852884,161118
08fa9LFcFBTcilB3iq2e2A,176976204,123513
6N1K5OVVCopBjGViHs2IvP,175618400,95779
79uDOz0zuuWS7HWxzMmTa2,175342936,323626
5tWxKWq1DSP1s9WQ5PWuqu,173891503,142927
5PxFv9yJEg9dxvbZggykro,173821856,146797
71CBDRKmF2VeRKYMG1DFBh,173301452,150091
1hjRhYpWyqDpPahmSlUTlc,173242055,622902
3xYJScVfxByb61dYHTwiby,172581690,269712
3k7ne7VmH43ZPWxPdvPUgR,172195436,130162
4zmKGsrXjLmljb5fTaBTot,168227241,273007
4dYUOfmWna6DFccnz732n8,167528398,40891
670fUmXf4KQekzbEgaXyPA,165934418,128219
6pYNq0ZwpPVazKzsqpf0G8,164502578,155910
7G0gBu6nLdhFDPRLc0HdDG,156646376,302846
4NioO5R9sHEZh4cGzMHyNt,155808931,387624
3RBluWmSoG2pGA1OePzGJI,150771885,26491
3wmN11qXGL0HyPojvEE1D9,150696597,28553
6iWMI5oOhWrDbLbjmwTWFq,147552035,33467
1SztNGCwEHJEVFx90E5g7D,146235966,118007
0eFQWVz0qIxDOvhLpZ40P7,145640039,142725
45wMBGri1PORPjM9PwFfrS,143536181,539635
24DefNCFiWTP8OjYWiXuYe,142403852,33505
7qEUFOVcxRI19tbT68JcYK,141863705,138596
4A2LfnduSTsE8u0ecYROxE,140904562,31089
7hZuICN5eaCuQyp443RCt6,140051332,22011
4AYtqFyFbX0Xkc2wtcygTr,139428772,87033
4OmFmE0fzcMG6g0Y8p4eSD,137317676,116715
4IQkfUsrwXol38VV3U7t7T,134297749,67733
1MaqkdFNIKPdpQGDzme5ss,133799574,68850
3jBMHD19RZdAqG9iFQh7xc,132737860,23844
1SmiQ65iSAbPto6gPFlBYm,127143375,86457
0Om9WAB5RS09L80DyOfTNa,125826831,88472
4uoyvFGK43Of4v9tj0moxC,125614294,31216
4h0EXpatqJImv4VRgvX6po,121488760,22707
10GRRCR5fctuOF4GFmATJI,121286885,115416
6lzc0Al0zfZOIFsFvBS1ki,118382740,91472
73W5aXorr5vxrySFcoZqIN,117997428,145380
35rdVq36LMHQX0Suw9a6tK,117677343,90318
2slqvGLwzZZYsT4K4Y1GBC,117498193,50010
6Eu31gddWw0gOGO506pJYA,117203996,51068
16MVSD0mGI4RMQT83Qzm69,117074869,88458
7C0w28EsX0Um2FrZs9gso2,116556209,95972
0v4z1tuZvn6LGknom9Qx7d,116282920,103817
4hqJ4bSlYJOXb6Z4SRmzxs,114600644,298089
4t0OI7XrODjSkAu3bTPmWj,114326755,31858
0NwGC0v03ysCYINtg6ns58,113790081,185453
045ZeOHPIzhxxsm8bq5kyE,113381872,339592
40PXEOFLJc7UIpLMrhSfW1,111082643,22168
6wn61Fzx9XMxQmieLpoIhW,109176304,20870
3MytWN8L7shNYzGl4tAKRp,108289427,188566
4CHpVfAhuxNJ3ibExe6kxO,108149343,64082
5vyxXfD5gLlyPxGZMEjtmd,107730491,47645
3oKMl2tJv4fdidkXUYMI5x,106908600,20724
0y6kdSRCVQhSsHSpWvTUm7,106726426,93927
4pNApnaUWAL2J4KO2eqokq,106316829,96992
1msEuwSBneBKpVCZQcFTsU,105700935,101065
3S7HNKPakdwNEBFIVTL6dZ,105686614,78410
1kdWw77ZpYOkhxeuhzU1j6,103626107,108547
28M2gifMU282QBM3fKajIS,101786659,25504
2vPMoMDXxu9uX1igWZmXSG,101463036,332410
