TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2864107528,1376816
1p80LdxRV74UKvL8gnD7ky,2070648847,750436
55n9yjI6qqXh5F2mYvUc2y,1873871794,746305
0V3wPSX9ygBnCm8psDIegu,1818966485,612927
1dGr1c8CrMLDpV6mPbImSI,1739626459,834185
4R2kfaDFhslZEMJqAFNpdd,1624860976,843607
5xTtaWoae3wi06K5WfVUUH,1616314967,656611
3hUxzQpSfdDqwM3ZTFQY0K,1439774870,818812
4lIxdJw6W3Fg4vUIYCB0S5,1379367117,512236
1R0a2iXumgCiFb7HEZ7gUE,1374732107,656351
1P17dC1amhFzptugyAO7Il,1304421937,397392
6NFyWDv5CjfwuzoCkw47Xf,1143592435,418461
59HjlYCeBsxdI0fcm3zglw,1059710935,279549
6RRNNciQGZEXnqk8SQ9yv5,1048412640,284401
5enxwA8aAbwZbf5qCHORXi,1012571568,454735
1vrd6UOGamcKNGnSHJQlSt,989988621,316869
0lx2cLdOt3piJbcaXIV74f,977499328,328579
6YvqWjhGD8mB5QXcbcUKtx,975654860,601954
2o2IVjuqRkR9hJxtPjtAP0,949395096,341317
2Rk4JlNc2TPmZe2af99d45,925347339,195237
7KokYm8cMIXCsGVmUvKtqf,914418468,323522
3RauEVgRgj1IuWdJ9fDs70,912728765,339999
5lg33MHs1BoUtJVClw8ZpI,910206428,283771
2OzhQlSqBEmt7hmkYxfT6m,905269697,909649
4pvb0WLRcMtbPGmtejJJ6y,898390413,431111
1K39ty6o1sHwwlZwO6a7wK,881340763,425319
2yLa0QULdQr0qAIvVwN6B5,880548831,360899
1qrpoAMXodY6895hGKoUpA,873335301,612709
5jQI2r1RdgtuT8S3iG8zFC,814557832,239326
0VE4kBnHJUgtMf0dy6DRmW,777245635,313377
3rWDp9tBPQR9z6U5YyRSK4,764887961,261881
4y5bvROuBDPr5fuwXbIBZR,745747461,279526
0sY6ZUTh4yoctD8VIXz339,732913030,259157
0VwNdo84DaVYLIkbVO86ND,726097906,181959
4D7BCuvgdJlYvlX5WlN54t,723285736,361670
3GCL1PydwsLodcpv0Ll1ch,716262158,256973
1ZY1PqizIl78geGM4xWlEA,673659769,215299
0Jlcvv8IykzHaSmj49uNW8,667311662,259932
1MgV7FIyNxIG7WzMRJV5HC,666464594,494350
273dCMFseLcVsoSWx59IoE,663227678,170967
4q5YezDOIPcoLr8R81x9qy,643021824,679652
3qoftcUZaUOncvIYjFSPdE,638724230,248855
2x0WlnmfG39ZuDmstl9xfX,559869450,170173
3eX0NZfLtGzoLUxPNvRfqm,535407406,203558
1fzAuUVbzlhZ1lJAx9PtY6,523293860,613658
2NmsngXHeC1GQ9wWrzhOMf,521410613,294875
1Iq8oo9XkmmvCQiGOfORiz,517157881,281477
4svZDCRz4cJoneBpjpx8DJ,514591967,192860
0ZNU020wNYvgW84iljPkPP,497336554,220525
22bPsP2jCgbLUvh82U0Z3M,490362310,255038
7kt9e9LFSpN1zQtYEl19o1,483845041,278115
1wtOxkiel43cVs0Yux5Q4h,479919147,124847
1GwMQaZz6Au3QLDbjbMdme,479253808,212723
3pHkh7d0lzM2AldUtz2x37,477899281,233955
214nt20w5wOxJnY462klLw,475647484,232553
1xwAWUI6Dj0WGC3KiUPN0O,469551495,162089
6AtZLIzUINvExIUy4QhdjP,450020137,268545
1SymEzIT3H8UZfibCs3TYi,447591930,227035
6VsvKPJ4xjVNKpI8VVZ3SV,442353578,220965
3DrjZArsPsoqbLzUZZV1Id,434249521,141072
17yraMKqmZIKAv3iaGcoLX,430116723,196061
5YqltLsjdqFtvqE7Nrysvs,425919292,236293
2F3N9tdombb64aW6VtZOdo,424644757,401116
2P5gfMtCcKP0CkmgqFMyPg,424445474,106328
2CYVETnhM9aytqrazYYwrK,422764738,156966
2Eeur20xVqfUoM3Q7EFPFt,413497739,140070
0W0iAC1VGlB82PI6elxFYf,413358268,545391
5kI4eCXXzyuIUXjQra0Cxi,413291461,139726
3zwMVvkBe2qIKDObWgXw4N,412067429,237691
7FmYn9e7KHMXcxqGSj9LjH,410456953,152069
6oVxXO5oQ4pTpO8RSnkzvv,409953577,217390
3sW3oSbzsfecv9XoUdGs7h,406829459,347087
7qGr3rjRhndRIpFUA5f2HJ,403658626,187570
12M5uqx0ZuwkpLp5rJim1a,392212070,184611
77sMIMlNaSURUAXq5coCxE,389831628,252195
1LLXZFeAHK9R4xUramtUKw,385912074,164230
0PurA4JVJ8YQgSVopY8fn6,382422433,166410
43rA71bccXFGD4C8GOpIlN,375618431,110142
5KD6AEm19QnMbfWpfoOHMl,372791616,266823
71BqAINEnezjQfxE4VuJfq,370317416,277933
6KJqZcs9XDgVck7Lg9QOTC,362499686,136452
3yII7UwgLF6K5zW3xad3MP,356971553,202725
36t6frENUtCYKuZus6aYDO,350923750,355501
4OAuvHryIVv4kMDNSLuPt6,346458573,363541
3Vevii7qKqrmW8CcyzBHDl,341022153,371644
5OndtwLGA9O6XHFcGm2H7r,339203131,41074
0A1JLUlkZkp2EFrosoNQi0,335452596,169213
1hjRhYpWyqDpPahmSlUTlc,334871138,341175
0heeNYlwOGuUSe7TgUD27B,333717218,96142
2VuqMjgoKaOHNM8HpxtXKx,333566834,154746
2dgFqt3w9xIQRjhPtwNk3D,331663346,129975
5BK0uqwY9DNfZ630STAEaq,327869856,104136
0wavGRldH0AWyu2zvTz8zb,324744262,126774
2XXwLdtuAcE0HSCu61ijAb,322784189,337765
4txojlesMFQZGWxwz2EeqB,319953194,153258
3nsfB1vus2qaloUdcBZvDu,319170911,173912
7HuBDWi18s4aJM8UFnNheH,317592910,130415
3RaT22zZsxVYxxKR7TAaYF,317052718,113956
2YWtcWi3a83pdEg3Gif4Pd,315589634,113421
3i9UVldZOE0aD0JnyfAZZ0,312015267,66947
3CWq0pAKKTWb0K4yiglDc4,308933080,236227
7dW84mWkdWE5a6lFWxJCBG,308762742,90239
5og4Qzt92jJzVDkOtSEilb,305311632,305508
5QVVjX0ZItqlVpEuVCM9Yg,303385315,169831
5kHMfzgLZP95O9NBy0ku4v,302924712,151231
0qAIiGFKLdV1xpNlEhjpq8,298875500,52264
45wMBGri1PORPjM9PwFfrS,296363082,304951
7I7JbDv63ZJJsSi24DyJrz,294253770,124757
5hQSXkFgbxjZo9uCwd11so,290432024,159233
3Z1kZKYfRC8iRXnYeC5sCJ,290367304,53934
12ntTeqEeTg7GAVpe8Mhpl,271115914,144632
7Mts0OfPorF4iwOomvfqn1,271034927,430154
4V9NuhKQcUFt4cgbynHV79,270209621,64874
3NMrVbIVWT3fPXBj0rNDKG,270147999,266124
3ZVFcD8Wlw9T9klGqmJf9F,269885326,283399
2v1ivOOsgn64g5OywuH55L,269408938,303361
6qnM0XXPZOINWA778uNqQ9,265042011,44194
01K4zKU104LyJ8gMb7227B,261726352,128249
3O5osWf1rSoKMwe6E9ZaXP,260380792,107697
00vJzaoxM3Eja1doBUhX0P,260057771,33699
4wFUdSCer8bdQsrp1M90sa,259524655,79448
6RSG1dKPV5gEvILwJb4QtS,257098539,344773
19CSr8rwW05VJL2F91KFNK,256487659,93614
07NxDD1iKCHbAldceD7QLP,255090422,84628
79uDOz0zuuWS7HWxzMmTa2,251127015,173550
4CkgMiMqZ5JzW9iYXSTMTL,249493347,113149
2QDyYdZyhlP2fp79KZX8Bi,246392482,87365
0z9UVN8VBHJ9HdfYsOuuNf,245281310,38373
5rcHBt2aNcGFWW0jaAUe1L,244602523,37169
7MbT4I8qGntX4fMdqMQgke,241834849,88093
7eGeUVeCEvEQrivmjl9Qn3,240633007,77155
4NioO5R9sHEZh4cGzMHyNt,240566346,186642
3xYJScVfxByb61dYHTwiby,239151967,164793
4zmKGsrXjLmljb5fTaBTot,239081495,162078
2mvabkN1i2gLnGAPUVdwek,236806430,8478
7F5oktn5YOsR9eR5YsFtqb,236051854,92171
6FmJKLpyCt42nP2IOVEVc2,236038899,38000
3z6XUommYDWPHeFhmhhT6j,232323126,141918
7G0gBu6nLdhFDPRLc0HdDG,231211248,176845
2o2sgVJIgFXk8GQjWTgI6U,229745289,89272
0dAb8TY433dl3ZfXYCLE19,227654819,21822
32mVHdy0bi1XKgr0ajsBlG,226807036,95206
1XjHRolIXL2M1EEOUsGGR4,224869880,97393
71CBDRKmF2VeRKYMG1DFBh,218872295,103769
1dhMTsEZz6ZEquGvmzVoHn,217666663,240774
73YUReisjb3A9ActdLLjJQ,217626223,78583
6MWoRt97mnSTXZhu3ggi9C,217157981,80796
5tWxKWq1DSP1s9WQ5PWuqu,215572647,92775
5PxFv9yJEg9dxvbZggykro,215229593,84414
08fa9LFcFBTcilB3iq2e2A,211530148,71767
3k7ne7VmH43ZPWxPdvPUgR,209213824,76168
2ythurkTtSiyfK7GprJoFW,207404661,44190
6xsEAm6w9oMQYYg3jkEkMT,205726661,64292
6N1K5OVVCopBjGViHs2IvP,205183012,62274
670fUmXf4KQekzbEgaXyPA,204103759,79588
06WgOCf0LV2h4keYXDRnuh,203537104,22468
0hhzNPE68LWLfgZwdpxVdR,202829200,427160
6pYNq0ZwpPVazKzsqpf0G8,202156087,92588
18WFFUIsewmA8g31KAeo3e,197034646,299414
3fO566xJgwxIa3qGCGBvIC,196234644,283175
1kcwpPDQnqEqmezzXdJTCP,194210468,267414
