TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2805749861,1483621
1p80LdxRV74UKvL8gnD7ky,2040350856,729013
55n9yjI6qqXh5F2mYvUc2y,1844616372,752579
0V3wPSX9ygBnCm8psDIegu,1792887256,684556
1dGr1c8CrMLDpV6mPbImSI,1706904794,800912
5xTtaWoae3wi06K5WfVUUH,1590060923,653135
4R2kfaDFhslZEMJqAFNpdd,1589958473,836722
3hUxzQpSfdDqwM3ZTFQY0K,1406546165,824800
4lIxdJw6W3Fg4vUIYCB0S5,1359534283,471702
1R0a2iXumgCiFb7HEZ7gUE,1347864774,674343
1P17dC1amhFzptugyAO7Il,1288051109,410469
6NFyWDv5CjfwuzoCkw47Xf,1126290003,420854
59HjlYCeBsxdI0fcm3zglw,1048321278,277504
6RRNNciQGZEXnqk8SQ9yv5,1036940168,284625
5enxwA8aAbwZbf5qCHORXi,993762734,475642
1vrd6UOGamcKNGnSHJQlSt,977636742,295133
0lx2cLdOt3piJbcaXIV74f,964080702,338803
6YvqWjhGD8mB5QXcbcUKtx,951080510,583685
2o2IVjuqRkR9hJxtPjtAP0,936146544,330631
2Rk4JlNc2TPmZe2af99d45,917422324,192920
7KokYm8cMIXCsGVmUvKtqf,901467821,335168
5lg33MHs1BoUtJVClw8ZpI,898354468,291079
3RauEVgRgj1IuWdJ9fDs70,898289088,378210
4pvb0WLRcMtbPGmtejJJ6y,881169715,400564
6dODwocEuGzHAavXqTbwHv,868695054,938815
2yLa0QULdQr0qAIvVwN6B5,865943986,377231
1K39ty6o1sHwwlZwO6a7wK,864979615,391948
1qrpoAMXodY6895hGKoUpA,848565608,621742
5jQI2r1RdgtuT8S3iG8zFC,804586186,250208
0VE4kBnHJUgtMf0dy6DRmW,764503011,324764
3rWDp9tBPQR9z6U5YyRSK4,754183258,269895
4y5bvROuBDPr5fuwXbIBZR,734352336,274056
0sY6ZUTh4yoctD8VIXz339,722044201,268396
0VwNdo84DaVYLIkbVO86ND,719071543,170448
4D7BCuvgdJlYvlX5WlN54t,708617522,335226
3GCL1PydwsLodcpv0Ll1ch,706095593,247199
1ZY1PqizIl78geGM4xWlEA,664918645,207280
0Jlcvv8IykzHaSmj49uNW8,657195794,240357
273dCMFseLcVsoSWx59IoE,656257542,170945
1MgV7FIyNxIG7WzMRJV5HC,646459809,476443
3qoftcUZaUOncvIYjFSPdE,628584514,271175
2fPvQfGQEZOKtJ9qXeL4x8,614810052,763009
2x0WlnmfG39ZuDmstl9xfX,553227427,164220
3eX0NZfLtGzoLUxPNvRfqm,526869050,213519
2NmsngXHeC1GQ9wWrzhOMf,509933548,256493
4svZDCRz4cJoneBpjpx8DJ,506771298,191186
1fzAuUVbzlhZ1lJAx9PtY6,506590549,391716
1Iq8oo9XkmmvCQiGOfORiz,505960163,280187
0ZNU020wNYvgW84iljPkPP,487937367,217047
22bPsP2jCgbLUvh82U0Z3M,480657292,229258
1wtOxkiel43cVs0Yux5Q4h,474770367,127653
7kt9e9LFSpN1zQtYEl19o1,472593647,265033
1GwMQaZz6Au3QLDbjbMdme,470193303,229593
3pHkh7d0lzM2AldUtz2x37,468651498,216678
214nt20w5wOxJnY462klLw,466644614,207275
1xwAWUI6Dj0WGC3KiUPN0O,462950171,168861
1SymEzIT3H8UZfibCs3TYi,439809605,171294
6AtZLIzUINvExIUy4QhdjP,439721299,252600
6VsvKPJ4xjVNKpI8VVZ3SV,433735426,204871
3DrjZArsPsoqbLzUZZV1Id,428700235,128859
