TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,3054276865,1447892
1p80LdxRV74UKvL8gnD7ky,2186921537,1054656
55n9yjI6qqXh5F2mYvUc2y,1965056007,720409
0V3wPSX9ygBnCm8psDIegu,1892710962,558946
1dGr1c8CrMLDpV6mPbImSI,1851882895,1127568
4R2kfaDFhslZEMJqAFNpdd,1746940642,1669615
5xTtaWoae3wi06K5WfVUUH,1709954310,770548
3hUxzQpSfdDqwM3ZTFQY0K,1586478663,1630000
4lIxdJw6W3Fg4vUIYCB0S5,1500123476,1085269
1R0a2iXumgCiFb7HEZ7gUE,1464605013,701695
1P17dC1amhFzptugyAO7Il,1358724930,395140
6NFyWDv5CjfwuzoCkw47Xf,1213819353,645856
59HjlYCeBsxdI0fcm3zglw,1098277929,361240
6RRNNciQGZEXnqk8SQ9yv5,1084982322,293819
5enxwA8aAbwZbf5qCHORXi,1079885162,686879
6YvqWjhGD8mB5QXcbcUKtx,1055010567,758466
1vrd6UOGamcKNGnSHJQlSt,1035807580,417683
2gVhfX2Gy1T9kDuS9azrF7,1018502020,371304
2OzhQlSqBEmt7hmkYxfT6m,1010049868,865395
2o2IVjuqRkR9hJxtPjtAP0,1003817538,525331
4pvb0WLRcMtbPGmtejJJ6y,966286404,736853
1qrpoAMXodY6895hGKoUpA,957710563,725809
7KokYm8cMIXCsGVmUvKtqf,954770311,341589
3RauEVgRgj1IuWdJ9fDs70,952025707,300612
5lg33MHs1BoUtJVClw8ZpI,950096493,328772
2Rk4JlNc2TPmZe2af99d45,948298029,173329
2yLa0QULdQr0qAIvVwN6B5,938599250,513432
1K39ty6o1sHwwlZwO6a7wK,935539691,442895
5jQI2r1RdgtuT8S3iG8zFC,845278759,251799
0VE4kBnHJUgtMf0dy6DRmW,835146907,459356
3rWDp9tBPQR9z6U5YyRSK4,799817001,303753
4y5bvROuBDPr5fuwXbIBZR,782669602,300417
4D7BCuvgdJlYvlX5WlN54t,774316517,498516
1gcyHQpBQ1lfXGdhZmWrHP,766819378,336655
7AEAGTc8cReDqcbPoY9gwo,756915186,271403
3GCL1PydwsLodcpv0Ll1ch,755045544,328399
1MgV7FIyNxIG7WzMRJV5HC,733899673,680032
4q5YezDOIPcoLr8R81x9qy,712820810,488088
1ZY1PqizIl78geGM4xWlEA,704756309,221448
0Jlcvv8IykzHaSmj49uNW8,702831846,351733
273dCMFseLcVsoSWx59IoE,692485519,268048
3qoftcUZaUOncvIYjFSPdE,669000403,246717
1fzAuUVbzlhZ1lJAx9PtY6,597818978,693804
2x0WlnmfG39ZuDmstl9xfX,588895934,211143
3eX0NZfLtGzoLUxPNvRfqm,561399630,209037
2NmsngXHeC1GQ9wWrzhOMf,559508450,323719
1Iq8oo9XkmmvCQiGOfORiz,545763849,211020
4svZDCRz4cJoneBpjpx8DJ,542990095,203731
22bPsP2jCgbLUvh82U0Z3M,530176508,393101
0ZNU020wNYvgW84iljPkPP,528499898,280149
7kt9e9LFSpN1zQtYEl19o1,519877472,332367
1GwMQaZz6Au3QLDbjbMdme,518343300,311360
3pHkh7d0lzM2AldUtz2x37,508699467,267389
214nt20w5wOxJnY462klLw,505938245,220877
1wtOxkiel43cVs0Yux5Q4h,496409767,145944
1xwAWUI6Dj0WGC3KiUPN0O,487760579,140978
0W0iAC1VGlB82PI6elxFYf,475040041,482034
1SymEzIT3H8UZfibCs3TYi,473877554,206474
6AtZLIzUINvExIUy4QhdjP,473803215,151166
6VsvKPJ4xjVNKpI8VVZ3SV,473635919,343926
2F3N9tdombb64aW6VtZOdo,464560645,309282
3DrjZArsPsoqbLzUZZV1Id,461184928,278616
17yraMKqmZIKAv3iaGcoLX,453505027,185425
3sW3oSbzsfecv9XoUdGs7h,451273615,390799
5YqltLsjdqFtvqE7Nrysvs,449082244,161404
3zwMVvkBe2qIKDObWgXw4N,445420797,307540
2CYVETnhM9aytqrazYYwrK,444092443,165907
6oVxXO5oQ4pTpO8RSnkzvv,442851295,236792
2P5gfMtCcKP0CkmgqFMyPg,440613509,134662
2Eeur20xVqfUoM3Q7EFPFt,432831481,173307
5kI4eCXXzyuIUXjQra0Cxi,431023790,147590
7FmYn9e7KHMXcxqGSj9LjH,430112979,168190
7qGr3rjRhndRIpFUA5f2HJ,428870584,183018
77sMIMlNaSURUAXq5coCxE,421896445,237931
12M5uqx0ZuwkpLp5rJim1a,415171292,192978
1LLXZFeAHK9R4xUramtUKw,406280965,161265
6lCvK2AR2uOKkVFCVlAzzm,402563502,180240
71BqAINEnezjQfxE4VuJfq,401813387,247964
5KD6AEm19QnMbfWpfoOHMl,399443307,195418
43rA71bccXFGD4C8GOpIlN,390226730,149209
4OAuvHryIVv4kMDNSLuPt6,389310524,457354
36t6frENUtCYKuZus6aYDO,386495819,267812
3yII7UwgLF6K5zW3xad3MP,382170271,203545
6KJqZcs9XDgVck7Lg9QOTC,380625557,163355
3Vevii7qKqrmW8CcyzBHDl,376201811,287920
1hjRhYpWyqDpPahmSlUTlc,370190388,245771
0A1JLUlkZkp2EFrosoNQi0,358771838,218192
2XXwLdtuAcE0HSCu61ijAb,355259695,236967
2VuqMjgoKaOHNM8HpxtXKx,351613493,140097
5OndtwLGA9O6XHFcGm2H7r,349105621,74625
2dgFqt3w9xIQRjhPtwNk3D,348178295,130049
0heeNYlwOGuUSe7TgUD27B,345310620,93228
3CWq0pAKKTWb0K4yiglDc4,341863228,344531
3nsfB1vus2qaloUdcBZvDu,341464338,239837
0wavGRldH0AWyu2zvTz8zb,341352967,164207
7HuBDWi18s4aJM8UFnNheH,340460658,160497
3Dby3p1m6IOZn2gIIqECgK,340228087,107213
4txojlesMFQZGWxwz2EeqB,337937785,138644
5og4Qzt92jJzVDkOtSEilb,336677741,250200
5QVVjX0ZItqlVpEuVCM9Yg,330407123,294634
6uwfVkaOM1mcMkFmSn35ix,329985772,103488
2YWtcWi3a83pdEg3Gif4Pd,328885879,102046
45wMBGri1PORPjM9PwFfrS,323097255,177490
