TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2747811039,1576549
1p80LdxRV74UKvL8gnD7ky,2011107387,771129
55n9yjI6qqXh5F2mYvUc2y,1814698822,839719
0V3wPSX9ygBnCm8psDIegu,1766849649,677087
1dGr1c8CrMLDpV6mPbImSI,1671468582,989391
5xTtaWoae3wi06K5WfVUUH,1565272885,621358
4R2kfaDFhslZEMJqAFNpdd,1554111820,956680
3hUxzQpSfdDqwM3ZTFQY0K,1374994438,827712
4lIxdJw6W3Fg4vUIYCB0S5,1340977833,490887
1R0a2iXumgCiFb7HEZ7gUE,1320801901,734768
1P17dC1amhFzptugyAO7Il,1271334811,438581
6NFyWDv5CjfwuzoCkw47Xf,1108485810,508190
59HjlYCeBsxdI0fcm3zglw,1037065407,284321
6RRNNciQGZEXnqk8SQ9yv5,1025611983,283523
5enxwA8aAbwZbf5qCHORXi,975347897,500528
1vrd6UOGamcKNGnSHJQlSt,965869128,276127
0lx2cLdOt3piJbcaXIV74f,950689620,354000
6YvqWjhGD8mB5QXcbcUKtx,927495041,591237
2o2IVjuqRkR9hJxtPjtAP0,923205584,326536
2Rk4JlNc2TPmZe2af99d45,909838849,183008
7KokYm8cMIXCsGVmUvKtqf,888312053,352992
10eBRyImhfqVvkiVEGf0N0,886375394,295143
3RauEVgRgj1IuWdJ9fDs70,883271090,393321
4pvb0WLRcMtbPGmtejJJ6y,864952666,433464
2yLa0QULdQr0qAIvVwN6B5,850909857,414458
1K39ty6o1sHwwlZwO6a7wK,849517892,410627
6dODwocEuGzHAavXqTbwHv,830134992,1383000
1qrpoAMXodY6895hGKoUpA,825015743,603737
5jQI2r1RdgtuT8S3iG8zFC,794407250,274800
0VE4kBnHJUgtMf0dy6DRmW,752434469,341181
3rWDp9tBPQR9z6U5YyRSK4,743179334,292361
4y5bvROuBDPr5fuwXbIBZR,723527501,272659
0VwNdo84DaVYLIkbVO86ND,712402995,157895
0sY6ZUTh4yoctD8VIXz339,710680110,326063
3GCL1PydwsLodcpv0Ll1ch,696859038,217687
4D7BCuvgdJlYvlX5WlN54t,694105549,405258
1ZY1PqizIl78geGM4xWlEA,656514137,230851
273dCMFseLcVsoSWx59IoE,649535522,166761
0Jlcvv8IykzHaSmj49uNW8,647064319,308133
1MgV7FIyNxIG7WzMRJV5HC,626060242,590951
3qoftcUZaUOncvIYjFSPdE,617994656,278559
2fPvQfGQEZOKtJ9qXeL4x8,585178724,901765
2x0WlnmfG39ZuDmstl9xfX,546497622,191220
