TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2596798997,2083847
1p80LdxRV74UKvL8gnD7ky,1950002943,813840
55n9yjI6qqXh5F2mYvUc2y,1758573041,713238
0V3wPSX9ygBnCm8psDIegu,1708659409,799436
1dGr1c8CrMLDpV6mPbImSI,1596292792,1059995
5xTtaWoae3wi06K5WfVUUH,1514253402,640946
4R2kfaDFhslZEMJqAFNpdd,1477962168,1072316
4lIxdJw6W3Fg4vUIYCB0S5,1302984991,497789
3hUxzQpSfdDqwM3ZTFQY0K,1302540403,1037164
1R0a2iXumgCiFb7HEZ7gUE,1261172427,866997
1P17dC1amhFzptugyAO7Il,1234839047,530164
6NFyWDv5CjfwuzoCkw47Xf,1070205170,516435
59HjlYCeBsxdI0fcm3zglw,1014799049,303960
6RRNNciQGZEXnqk8SQ9yv5,1000660781,363799
1vrd6UOGamcKNGnSHJQlSt,943003376,291573
5enxwA8aAbwZbf5qCHORXi,932417732,658279
0lx2cLdOt3piJbcaXIV74f,919518074,462561
6FB3v4YcR57y4tXFcdxI1E,897192423,337437
2Rk4JlNc2TPmZe2af99d45,895158377,204354
6YvqWjhGD8mB5QXcbcUKtx,878639422,667076
10eBRyImhfqVvkiVEGf0N0,862007010,320756
7KokYm8cMIXCsGVmUvKtqf,857371641,466010
3RauEVgRgj1IuWdJ9fDs70,849058645,551035
4pvb0WLRcMtbPGmtejJJ6y,830633311,477608
2yLa0QULdQr0qAIvVwN6B5,815944908,514113
1K39ty6o1sHwwlZwO6a7wK,815410295,475403
1qrpoAMXodY6895hGKoUpA,773524557,731007
5jQI2r1RdgtuT8S3iG8zFC,769520190,373894
6dODwocEuGzHAavXqTbwHv,730273860,1338438
0VE4kBnHJUgtMf0dy6DRmW,725711548,375201
3rWDp9tBPQR9z6U5YyRSK4,715764089,409823
4y5bvROuBDPr5fuwXbIBZR,700920777,307333
0VwNdo84DaVYLIkbVO86ND,699616913,165064
3GCL1PydwsLodcpv0Ll1ch,680220417,213327
0sY6ZUTh4yoctD8VIXz339,679222646,486572
4D7BCuvgdJlYvlX5WlN54t,657685495,516709
1ZY1PqizIl78geGM4xWlEA,638222790,258118
273dCMFseLcVsoSWx59IoE,635502643,194612
0Jlcvv8IykzHaSmj49uNW8,621879342,369709
3qoftcUZaUOncvIYjFSPdE,592842197,340245
1MgV7FIyNxIG7WzMRJV5HC,581917358,634499
2x0WlnmfG39ZuDmstl9xfX,531550877,208265
2fPvQfGQEZOKtJ9qXeL4x8,509857437,1146690
3eX0NZfLtGzoLUxPNvRfqm,498230802,299982
4svZDCRz4cJoneBpjpx8DJ,481329555,259453
2NmsngXHeC1GQ9wWrzhOMf,471853115,408708
1Iq8oo9XkmmvCQiGOfORiz,469473476,363276
1fzAuUVbzlhZ1lJAx9PtY6,460176822,399226
0ZNU020wNYvgW84iljPkPP,459451324,279405
1wtOxkiel43cVs0Yux5Q4h,457153938,178229
22bPsP2jCgbLUvh82U0Z3M,453932374,241215
3pHkh7d0lzM2AldUtz2x37,440784386,255241
1GwMQaZz6Au3QLDbjbMdme,440365698,266999
7kt9e9LFSpN1zQtYEl19o1,439221080,316846
1xwAWUI6Dj0WGC3KiUPN0O,438226394,279491
214nt20w5wOxJnY462klLw,435233493,329799
