TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2308982889,2762928.0
1p80LdxRV74UKvL8gnD7ky,1860056651,659983.0
55n9yjI6qqXh5F2mYvUc2y,1684112457,486473.0
0V3wPSX9ygBnCm8psDIegu,1602302306,875077.0
1dGr1c8CrMLDpV6mPbImSI,1460332783,1190364.0
5xTtaWoae3wi06K5WfVUUH,1437234285,642722.0
4R2kfaDFhslZEMJqAFNpdd,1348113496,969652.0
4lIxdJw6W3Fg4vUIYCB0S5,1240012634,506350.0
1P17dC1amhFzptugyAO7Il,1174077206,499855.0
1R0a2iXumgCiFb7HEZ7gUE,1156799022,847255.0
3hUxzQpSfdDqwM3ZTFQY0K,1139680424,973865.0
6NFyWDv5CjfwuzoCkw47Xf,1009341793,481008.0
59HjlYCeBsxdI0fcm3zglw,977399522,289861.0
6RRNNciQGZEXnqk8SQ9yv5,954905358,452135.0
1vrd6UOGamcKNGnSHJQlSt,905559105,326216.0
2Rk4JlNc2TPmZe2af99d45,869936953,224459.0
5enxwA8aAbwZbf5qCHORXi,865174667,517507.0
0lx2cLdOt3piJbcaXIV74f,864197734,449443.0
6FB3v4YcR57y4tXFcdxI1E,854440394,324151.0
10eBRyImhfqVvkiVEGf0N0,823529060,325945.0
7KokYm8cMIXCsGVmUvKtqf,800467252,518142.0
6YvqWjhGD8mB5QXcbcUKtx,795621677,778804.0
3RauEVgRgj1IuWdJ9fDs70,785992927,512566.0
4pvb0WLRcMtbPGmtejJJ6y,774940001,410223.0
1K39ty6o1sHwwlZwO6a7wK,755115768,532769.0
2yLa0QULdQr0qAIvVwN6B5,753126059,560076.0
5jQI2r1RdgtuT8S3iG8zFC,726886915,354711.0
1qrpoAMXodY6895hGKoUpA,690736933,700481.0
0VE4kBnHJUgtMf0dy6DRmW,680744716,375296.0
0VwNdo84DaVYLIkbVO86ND,677715342,168971.0
3rWDp9tBPQR9z6U5YyRSK4,672704925,334213.0
4y5bvROuBDPr5fuwXbIBZR,663067518,338649.0
3GCL1PydwsLodcpv0Ll1ch,653420990,221133.0
0sY6ZUTh4yoctD8VIXz339,628987084,388155.0
273dCMFseLcVsoSWx59IoE,611035393,201541.0
1ZY1PqizIl78geGM4xWlEA,607923236,255624.0
4D7BCuvgdJlYvlX5WlN54t,604007518,389281.0
0Jlcvv8IykzHaSmj49uNW8,582827635,273108.0
3qoftcUZaUOncvIYjFSPdE,551575698,341381.0
6dODwocEuGzHAavXqTbwHv,522751516,2320160.0
2x0WlnmfG39ZuDmstl9xfX,507167918,195718.0
1MgV7FIyNxIG7WzMRJV5HC,501077144,448760.0
3eX0NZfLtGzoLUxPNvRfqm,467529935,219804.0
4svZDCRz4cJoneBpjpx8DJ,451988668,224701.0
1wtOxkiel43cVs0Yux5Q4h,436760163,162902.0
2NmsngXHeC1GQ9wWrzhOMf,427704264,342158.0
0ZNU020wNYvgW84iljPkPP,426827402,228342.0
22bPsP2jCgbLUvh82U0Z3M,424920513,244518.0
1Iq8oo9XkmmvCQiGOfORiz,424558544,383314.0
1fzAuUVbzlhZ1lJAx9PtY6,413533652,367525.0
1GwMQaZz6Au3QLDbjbMdme,412702070,218705.0
3pHkh7d0lzM2AldUtz2x37,411061181,246102.0
1xwAWUI6Dj0WGC3KiUPN0O,408362946,254936.0
7kt9e9LFSpN1zQtYEl19o1,402232503,262898.0
3DrjZArsPsoqbLzUZZV1Id,398921624,114304.0
214nt20w5wOxJnY462klLw,396761901,376202.0
6ce41JVa6KFaryfmC2bu2W,395566060,109541.0
1SymEzIT3H8UZfibCs3TYi,390811436,194062.0
2CYVETnhM9aytqrazYYwrK,377549150,173959.0
6VsvKPJ4xjVNKpI8VVZ3SV,375535804,221262.0
17yraMKqmZIKAv3iaGcoLX,371430148,224287.0
2Eeur20xVqfUoM3Q7EFPFt,368903311,171127.0
6AtZLIzUINvExIUy4QhdjP,367898932,398018.0
5kI4eCXXzyuIUXjQra0Cxi,362560569,232056.0
7FmYn9e7KHMXcxqGSj9LjH,353294479,221794.0
15DeqWWQB4dcEWzJg15VrN,352621994,222071.0
5YqltLsjdqFtvqE7Nrysvs,352043366,346887.0
43rA71bccXFGD4C8GOpIlN,344012126,125836.0
6oVxXO5oQ4pTpO8RSnkzvv,340135818,250299.0
12M5uqx0ZuwkpLp5rJim1a,339875283,193827.0
1LLXZFeAHK9R4xUramtUKw,339032599,183428.0
3zwMVvkBe2qIKDObWgXw4N,338754354,226680.0
2fPvQfGQEZOKtJ9qXeL4x8,338715932,1950758.0
5OndtwLGA9O6XHFcGm2H7r,326972347,48649.0
0PurA4JVJ8YQgSVopY8fn6,322199980,211228.0
6KJqZcs9XDgVck7Lg9QOTC,315919056,166984.0
77sMIMlNaSURUAXq5coCxE,314647105,350098.0
3sW3oSbzsfecv9XoUdGs7h,305438819,449925.0
0heeNYlwOGuUSe7TgUD27B,302322483,113686.0
4OAuvHryIVv4kMDNSLuPt6,295904584,174722.0
3yII7UwgLF6K5zW3xad3MP,295885946,287988.0
2dgFqt3w9xIQRjhPtwNk3D,294350383,144006.0
5BK0uqwY9DNfZ630STAEaq,291965477,122031.0
3i9UVldZOE0aD0JnyfAZZ0,291324949,78957.0
2VuqMjgoKaOHNM8HpxtXKx,286401541,163438.0
5KD6AEm19QnMbfWpfoOHMl,283998881,297897.0
6rZVy6FIG7lSJQMFXHo12z,283433354,62054.0
0A1JLUlkZkp2EFrosoNQi0,282320607,189433.0
2YWtcWi3a83pdEg3Gif4Pd,282078690,137084.0
0wavGRldH0AWyu2zvTz8zb,281690663,148135.0
71BqAINEnezjQfxE4VuJfq,280412900,331770.0
3RaT22zZsxVYxxKR7TAaYF,280295017,131847.0
3Z1kZKYfRC8iRXnYeC5sCJ,276581428,43730.0
7HuBDWi18s4aJM8UFnNheH,276451794,152654.0
4txojlesMFQZGWxwz2EeqB,274638037,156383.0
7dW84mWkdWE5a6lFWxJCBG,272316138,109442.0
3nsfB1vus2qaloUdcBZvDu,268799147,170616.0
1kbEbBdEgQdQeLXCJh28pJ,264232718,979389.0
5QVVjX0ZItqlVpEuVCM9Yg,257797698,170013.0
4yBEU0askBZzE2XEVdEwmx,257463818,49721.0
7I7JbDv63ZJJsSi24DyJrz,257342645,135779.0
5kHMfzgLZP95O9NBy0ku4v,256359947,205218.0
6qnM0XXPZOINWA778uNqQ9,251493830,56056.0
7HH8rEmkK5JENnv869MDCz,249514534,40271.0
5hQSXkFgbxjZo9uCwd11so,243719201,177431.0
4wFUdSCer8bdQsrp1M90sa,235769888,99440.0
0z9UVN8VBHJ9HdfYsOuuNf,234930125,35277.0
5yEPktRqvIhko5QFF3aBhQ,232742060,52269.0
1hjRhYpWyqDpPahmSlUTlc,231807361,464342.0
3CWq0pAKKTWb0K4yiglDc4,228864628,289782.0
07NxDD1iKCHbAldceD7QLP,227152176,115819.0
0dBW6ZsW8skfvoRfgeerBF,225556417,39921.0
12ntTeqEeTg7GAVpe8Mhpl,224497407,179800.0
19CSr8rwW05VJL2F91KFNK,223006588,110600.0
01K4zKU104LyJ8gMb7227B,222328375,117130.0
0dAb8TY433dl3ZfXYCLE19,221177367,24792.0
