TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2486290757,2274875
1p80LdxRV74UKvL8gnD7ky,1910629500,793498
55n9yjI6qqXh5F2mYvUc2y,1724106848,657691
0V3wPSX9ygBnCm8psDIegu,1665717716,968878
1dGr1c8CrMLDpV6mPbImSI,1542195468,1145092
5xTtaWoae3wi06K5WfVUUH,1480788719,627876
4R2kfaDFhslZEMJqAFNpdd,1423520667,1179746
4lIxdJw6W3Fg4vUIYCB0S5,1277174647,592452
3hUxzQpSfdDqwM3ZTFQY0K,1246518664,1370577
1R0a2iXumgCiFb7HEZ7gUE,1218642353,927657
1P17dC1amhFzptugyAO7Il,1208315106,468432
6NFyWDv5CjfwuzoCkw47Xf,1045049977,517378
59HjlYCeBsxdI0fcm3zglw,998913448,347360
6RRNNciQGZEXnqk8SQ9yv5,982755322,360510
1vrd6UOGamcKNGnSHJQlSt,927452004,313770
5enxwA8aAbwZbf5qCHORXi,901876935,608820
0lx2cLdOt3piJbcaXIV74f,896085164,491537
2Rk4JlNc2TPmZe2af99d45,884976339,217850
6FB3v4YcR57y4tXFcdxI1E,879220772,387621
10eBRyImhfqVvkiVEGf0N0,845543367,351276
6YvqWjhGD8mB5QXcbcUKtx,844712438,669812
7KokYm8cMIXCsGVmUvKtqf,834910530,477103
3RauEVgRgj1IuWdJ9fDs70,823350255,533867
4pvb0WLRcMtbPGmtejJJ6y,806831249,538241
2yLa0QULdQr0qAIvVwN6B5,791268386,489712
1K39ty6o1sHwwlZwO6a7wK,790925629,524640
5jQI2r1RdgtuT8S3iG8zFC,751167505,350797
1qrpoAMXodY6895hGKoUpA,737842561,678654
0VE4kBnHJUgtMf0dy6DRmW,707372156,368510
3rWDp9tBPQR9z6U5YyRSK4,696163593,364793
0VwNdo84DaVYLIkbVO86ND,690541499,188158
4y5bvROuBDPr5fuwXbIBZR,684989235,316514
3GCL1PydwsLodcpv0Ll1ch,668794964,234887
6dODwocEuGzHAavXqTbwHv,657064365,1696034
0sY6ZUTh4yoctD8VIXz339,656320022,448104
4D7BCuvgdJlYvlX5WlN54t,633174602,482764
1ZY1PqizIl78geGM4xWlEA,625670194,250965
273dCMFseLcVsoSWx59IoE,625010259,210508
0Jlcvv8IykzHaSmj49uNW8,605227260,342026
3qoftcUZaUOncvIYjFSPdE,575306804,331949
1MgV7FIyNxIG7WzMRJV5HC,550688791,711503
2x0WlnmfG39ZuDmstl9xfX,521712231,201664
3eX0NZfLtGzoLUxPNvRfqm,483869203,266287
4svZDCRz4cJoneBpjpx8DJ,468773931,233029
2NmsngXHeC1GQ9wWrzhOMf,453312668,376621
1Iq8oo9XkmmvCQiGOfORiz,450543376,367212
1wtOxkiel43cVs0Yux5Q4h,448204980,180767
2fPvQfGQEZOKtJ9qXeL4x8,446994219,1400774
0ZNU020wNYvgW84iljPkPP,445605073,309856
22bPsP2jCgbLUvh82U0Z3M,441780536,244147
1fzAuUVbzlhZ1lJAx9PtY6,440358420,422699
1GwMQaZz6Au3QLDbjbMdme,428483405,232193
3pHkh7d0lzM2AldUtz2x37,428397780,266708
1xwAWUI6Dj0WGC3KiUPN0O,425502726,238661
7kt9e9LFSpN1zQtYEl19o1,423352988,354528
214nt20w5wOxJnY462klLw,420039799,283937
3DrjZArsPsoqbLzUZZV1Id,407019124,129680
1SymEzIT3H8UZfibCs3TYi,404793835,212034
6ce41JVa6KFaryfmC2bu2W,403347027,112388
6VsvKPJ4xjVNKpI8VVZ3SV,393542101,278286
6AtZLIzUINvExIUy4QhdjP,392012710,321782
2CYVETnhM9aytqrazYYwrK,389417428,173974
17yraMKqmZIKAv3iaGcoLX,387424858,228499
2Eeur20xVqfUoM3Q7EFPFt,382000976,183126
5kI4eCXXzyuIUXjQra0Cxi,378289240,202308
5YqltLsjdqFtvqE7Nrysvs,373348960,280042
7FmYn9e7KHMXcxqGSj9LjH,368807596,223209
15DeqWWQB4dcEWzJg15VrN,366765885,190805
6oVxXO5oQ4pTpO8RSnkzvv,357652263,266687
3zwMVvkBe2qIKDObWgXw4N,356484627,301723
12M5uqx0ZuwkpLp5rJim1a,353823958,204637
43rA71bccXFGD4C8GOpIlN,352523723,118113
1LLXZFeAHK9R4xUramtUKw,351970022,182768
0PurA4JVJ8YQgSVopY8fn6,337820096,259768
77sMIMlNaSURUAXq5coCxE,336079652,288110
3sW3oSbzsfecv9XoUdGs7h,333602600,373523
5OndtwLGA9O6XHFcGm2H7r,330394547,50637
6KJqZcs9XDgVck7Lg9QOTC,329267295,206766
1kbEbBdEgQdQeLXCJh28pJ,321928796,728486
3yII7UwgLF6K5zW3xad3MP,313230019,226125
0heeNYlwOGuUSe7TgUD27B,310324876,124852
4OAuvHryIVv4kMDNSLuPt6,308457951,200705
5KD6AEm19QnMbfWpfoOHMl,307552153,366641
2dgFqt3w9xIQRjhPtwNk3D,304515577,142350
71BqAINEnezjQfxE4VuJfq,303395631,355795
5BK0uqwY9DNfZ630STAEaq,301296495,159777
2VuqMjgoKaOHNM8HpxtXKx,298100746,189010
3i9UVldZOE0aD0JnyfAZZ0,296953540,87058
0A1JLUlkZkp2EFrosoNQi0,295140324,210744
0wavGRldH0AWyu2zvTz8zb,292502822,178665
2YWtcWi3a83pdEg3Gif4Pd,291537364,131692
3RaT22zZsxVYxxKR7TAaYF,290025042,157695
6rZVy6FIG7lSJQMFXHo12z,287814690,60628
7HuBDWi18s4aJM8UFnNheH,287429698,155449
4txojlesMFQZGWxwz2EeqB,286018922,181457
799KrpEbhZp0MHeiA8YK9P,284385578,848258
3nsfB1vus2qaloUdcBZvDu,281370403,218479
7dW84mWkdWE5a6lFWxJCBG,280615770,145103
3Z1kZKYfRC8iRXnYeC5sCJ,279982174,55001
5kHMfzgLZP95O9NBy0ku4v,270055803,187473
5QVVjX0ZItqlVpEuVCM9Yg,269610923,174604
7I7JbDv63ZJJsSi24DyJrz,266991595,134924
4yBEU0askBZzE2XEVdEwmx,260918463,50317
1hjRhYpWyqDpPahmSlUTlc,260840634,373682
2d8UxVNhJinc8uat9PoM9y,259994640,551768
7wAkQFShJ27V8362MqevQr,256246823,536287
5hQSXkFgbxjZo9uCwd11so,256000548,190481
6qnM0XXPZOINWA778uNqQ9,255185921,50375
7HH8rEmkK5JENnv869MDCz,252388793,43445
3CWq0pAKKTWb0K4yiglDc4,248985992,308345
4wFUdSCer8bdQsrp1M90sa,241849130,90683
7uGYWMwRy24dm7RUDDhUlD,240568409,537106
0z9UVN8VBHJ9HdfYsOuuNf,237445363,40902
12ntTeqEeTg7GAVpe8Mhpl,236955276,189498
5yEPktRqvIhko5QFF3aBhQ,236265387,51306
07NxDD1iKCHbAldceD7QLP,235082611,105866
01K4zKU104LyJ8gMb7227B,232318424,187959
19CSr8rwW05VJL2F91KFNK,231748362,152721
4QMgEffJQuKtjCNvqfRZ0m,231670784,458000
3O5osWf1rSoKMwe6E9ZaXP,229860186,183920
0dBW6ZsW8skfvoRfgeerBF,228406757,43227
45wMBGri1PORPjM9PwFfrS,226984438,359860
4CkgMiMqZ5JzW9iYXSTMTL,226030374,125887
2QDyYdZyhlP2fp79KZX8Bi,225529319,116484
7zMcNqs55Mxer82bvZFkpg,225039016,78314
0dAb8TY433dl3ZfXYCLE19,222919689,26290
7MbT4I8qGntX4fMdqMQgke,220956990,117553
79uDOz0zuuWS7HWxzMmTa2,213481423,184002
4PdLaGZubp4lghChqp8erB,208826686,384897
7F5oktn5YOsR9eR5YsFtqb,208632873,120765
2o2sgVJIgFXk8GQjWTgI6U,208182156,117765
32mVHdy0bi1XKgr0ajsBlG,207369033,95194
3xYJScVfxByb61dYHTwiby,205490202,165967
3z6XUommYDWPHeFhmhhT6j,205323223,142489
4zmKGsrXjLmljb5fTaBTot,204331670,174677
5ExOm0dh4NyRyAdSAO9hyM,203366651,432706
4NioO5R9sHEZh4cGzMHyNt,200145185,204141
1XjHRolIXL2M1EEOUsGGR4,200052510,140874
06WgOCf0LV2h4keYXDRnuh,198504282,28290
2ythurkTtSiyfK7GprJoFW,198433136,43323
6MWoRt97mnSTXZhu3ggi9C,197563921,109952
73YUReisjb3A9ActdLLjJQ,196458611,114793
7G0gBu6nLdhFDPRLc0HdDG,196150264,179211
71CBDRKmF2VeRKYMG1DFBh,195333848,123592
5tWxKWq1DSP1s9WQ5PWuqu,194827959,111738
5PxFv9yJEg9dxvbZggykro,194617161,100960
08fa9LFcFBTcilB3iq2e2A,194461487,96746
1xtw1krCR6Dw2KwkXw5z63,194088023,447371
6xsEAm6w9oMQYYg3jkEkMT,191816508,71143
6N1K5OVVCopBjGViHs2IvP,190981990,84127
3k7ne7VmH43ZPWxPdvPUgR,189963705,116227
6d9IiDcFxtFVIvt9pCqyGH,187045825,38109
6pYNq0ZwpPVazKzsqpf0G8,183714649,102117
670fUmXf4KQekzbEgaXyPA,183652308,112570
2mvabkN1i2gLnGAPUVdwek,181595700,29845
3YkNIrAvbKNrrwwEd7NVLl,181352771,480368
4dYUOfmWna6DFccnz732n8,173377994,27734
7Mts0OfPorF4iwOomvfqn1,171814678,497519
0eFQWVz0qIxDOvhLpZ40P7,166210936,121301
7qEUFOVcxRI19tbT68JcYK,164728675,152842
1SztNGCwEHJEVFx90E5g7D,163212770,87547
1tuNqJOtRQVHvONR8Lg3MZ,159795140,392464
045ZeOHPIzhxxsm8bq5kyE,155315239,187685
3RBluWmSoG2pGA1OePzGJI,154571337,19501
3wmN11qXGL0HyPojvEE1D9,154539492,17781
4OmFmE0fzcMG6g0Y8p4eSD,154388618,100175
6iWMI5oOhWrDbLbjmwTWFq,152208907,22147
4AYtqFyFbX0Xkc2wtcygTr,151935983,67315
4hqJ4bSlYJOXb6Z4SRmzxs,151910374,156891
24DefNCFiWTP8OjYWiXuYe,147152908,23785
7IWcDWOfiooH5hRs9XOVYz,146463101,288829
3pv7Q5v2dpdefwdWIvE7yH,145692733,195754
4A2LfnduSTsE8u0ecYROxE,145426603,23647
2vPMoMDXxu9uX1igWZmXSG,145214698,197297
4IQkfUsrwXol38VV3U7t7T,144337295,66000
1MaqkdFNIKPdpQGDzme5ss,144081705,57446
7hZuICN5eaCuQyp443RCt6,143279566,16546
1SmiQ65iSAbPto6gPFlBYm,139475720,57196
0NwGC0v03ysCYINtg6ns58,138990202,117344
0Om9WAB5RS09L80DyOfTNa,138719727,60343
1kcwpPDQnqEqmezzXdJTCP,138277118,340205
10GRRCR5fctuOF4GFmATJI,137283279,94034
3jBMHD19RZdAqG9iFQh7xc,136015750,15551
73W5aXorr5vxrySFcoZqIN,135970555,98446
3MytWN8L7shNYzGl4tAKRp,134535988,121982
18WFFUIsewmA8g31KAeo3e,131566422,366105
0v4z1tuZvn6LGknom9Qx7d,131417052,88411
6lzc0Al0zfZOIFsFvBS1ki,131182084,78849
1hR8BSuEqPCCZfv93zzzz9,130663256,138155
4uoyvFGK43Of4v9tj0moxC,130470678,26641
7C0w28EsX0Um2FrZs9gso2,130060048,71020
35rdVq36LMHQX0Suw9a6tK,129804601,73123
16MVSD0mGI4RMQT83Qzm69,129492314,56471
4h0EXpatqJImv4VRgvX6po,125007974,19140
2slqvGLwzZZYsT4K4Y1GBC,124620156,36897
6Eu31gddWw0gOGO506pJYA,124535284,34122
5chnRTB9qMK3W1M41SnU9s,123830139,198548
0y6kdSRCVQhSsHSpWvTUm7,121345918,118787
62E2nR0od0M5HYxuYLaDz7,121060643,264845
4pNApnaUWAL2J4KO2eqokq,120518260,85564
1msEuwSBneBKpVCZQcFTsU,119550093,67239
4t0OI7XrODjSkAu3bTPmWj,119123334,22517
5vyxXfD5gLlyPxGZMEjtmd,117926238,53804
6T0sEnqjmHISIKwFETeeiP,117787221,117215
1kdWw77ZpYOkhxeuhzU1j6,117095699,79109
3S7HNKPakdwNEBFIVTL6dZ,117023967,73714
4CHpVfAhuxNJ3ibExe6kxO,116315692,40672
1zU8j1x3yi9xalMF96pzKp,115878853,87270
5Bedn0svl0ZD7RGmJkmKKw,115074602,303701
4d9PtIEVij9jW5OaLinH66,114381649,199002
40PXEOFLJc7UIpLMrhSfW1,114065258,15627
6wn61Fzx9XMxQmieLpoIhW,112427472,17649
2ByBBvpR9b7IynvRmnG7kG,112190483,140526
5xXqyjLicvEpch72qEryFT,111891935,87441
05GsNucq8Bngd9fnd4fRa0,110979600,99485
6GXgd1BPD9bUpqw5AntGV5,110414924,113110
3oKMl2tJv4fdidkXUYMI5x,109965324,15162
2nqio0SfWg6gh2eCtfuMa5,108825351,60199
30Y4CV7A6YqtQtTTo7Ue4j,107982135,82588
5YL553x8sHderRBDlm3NM3,107935595,73872
6dTA6y0C2ReQklntzZl8l3,107046249,94986
28M2gifMU282QBM3fKajIS,105530724,18731
64FzgoLZ3oXu2SriZblHic,104016307,123800
6XDBA3QWX51lDJ0oZbaJJN,103719216,20017
73qMN9bXy7MSPwwGfH3wQr,103500216,81744
4s8BIKx4Zh6ryAEz8RTlaU,101412265,85810
3oGVx9RBmiYGv5ZCecWLkx,99437195,63682
2r9CbjYgFhtAmcFv1cSquB,98012335,62995
43y1WpBdnEy5TR9aZoSQL9,97458155,99942
3hlGuz3loYoLfI3bpwieWq,97381197,225649
550erGcdD9n6PnwxrvYqZT,96098800,52201
4i6cwNY6oIUU2XZxPIw82Y,95802459,46953
7eQj6r5PIdYKEIZjucBMcq,94430082,53835
