TRACK_ID,TOTAL_STREAM,DAILY_STREAM
6KJqZcs9XDgVck7Lg9QOTC,374232706,153731
4OAuvHryIVv4kMDNSLuPt6,372548997,408047
3Vevii7qKqrmW8CcyzBHDl,365192948,233586
1hjRhYpWyqDpPahmSlUTlc,360907627,221917
0A1JLUlkZkp2EFrosoNQi0,350714779,178480
5OndtwLGA9O6XHFcGm2H7r,346144385,67298
2VuqMjgoKaOHNM8HpxtXKx,346037208,129101
2XXwLdtuAcE0HSCu61ijAb,345380117,227703
2dgFqt3w9xIQRjhPtwNk3D,342706110,121014
0heeNYlwOGuUSe7TgUD27B,341546612,85396
5BK0uqwY9DNfZ630STAEaq,336187175,93017
0wavGRldH0AWyu2zvTz8zb,335374360,124341
3nsfB1vus2qaloUdcBZvDu,333626791,176463
7HuBDWi18s4aJM8UFnNheH,333107143,142026
4txojlesMFQZGWxwz2EeqB,332497985,125901
3CWq0pAKKTWb0K4yiglDc4,329623558,305482
5og4Qzt92jJzVDkOtSEilb,326554809,219137
3RaT22zZsxVYxxKR7TAaYF,326034483,94389
2YWtcWi3a83pdEg3Gif4Pd,324556105,98835
5QVVjX0ZItqlVpEuVCM9Yg,319772125,210303
3i9UVldZOE0aD0JnyfAZZ0,317484843,58284
45wMBGri1PORPjM9PwFfrS,316445939,160260
7dW84mWkdWE5a6lFWxJCBG,316064570,85145
5kHMfzgLZP95O9NBy0ku4v,315792236,140762
7I7JbDv63ZJJsSi24DyJrz,308784083,136798
0qAIiGFKLdV1xpNlEhjpq8,306926538,90622
7Mts0OfPorF4iwOomvfqn1,303285358,368064
5hQSXkFgbxjZo9uCwd11so,302522904,162063
3Z1kZKYfRC8iRXnYeC5sCJ,296322615,65167
2v1ivOOsgn64g5OywuH55L,289681208,206248
3NMrVbIVWT3fPXBj0rNDKG,288420710,191160
3ZVFcD8Wlw9T9klGqmJf9F,287919589,165712
12ntTeqEeTg7GAVpe8Mhpl,282887290,124846
6RSG1dKPV5gEvILwJb4QtS,280710972,255803
4V9NuhKQcUFt4cgbynHV79,276757700,89648
6qnM0XXPZOINWA778uNqQ9,272031912,92695
01K4zKU104LyJ8gMb7227B,271738444,114512
3O5osWf1rSoKMwe6E9ZaXP,269588216,105208
4wFUdSCer8bdQsrp1M90sa,267038494,71278
79uDOz0zuuWS7HWxzMmTa2,265457736,179765
07NxDD1iKCHbAldceD7QLP,265021569,86557
19CSr8rwW05VJL2F91KFNK,263975313,85040
00vJzaoxM3Eja1doBUhX0P,263562818,35103
4CkgMiMqZ5JzW9iYXSTMTL,259589068,120529
4zmKGsrXjLmljb5fTaBTot,253944929,181924
4NioO5R9sHEZh4cGzMHyNt,253769995,121043
2QDyYdZyhlP2fp79KZX8Bi,253719408,104887
3xYJScVfxByb61dYHTwiby,253292737,152168
5rcHBt2aNcGFWW0jaAUe1L,250625837,81930
7MbT4I8qGntX4fMdqMQgke,249287439,107635
0z9UVN8VBHJ9HdfYsOuuNf,248468047,33469
7eGeUVeCEvEQrivmjl9Qn3,248085310,73446
7G0gBu6nLdhFDPRLc0HdDG,246813835,174844
7F5oktn5YOsR9eR5YsFtqb,246774759,97016
3z6XUommYDWPHeFhmhhT6j,245256729,142223
6FmJKLpyCt42nP2IOVEVc2,240974940,63479
4mKye6Z1kXuKolzMkJoKFA,237582585,12626
2o2sgVJIgFXk8GQjWTgI6U,237324685,76143
32mVHdy0bi1XKgr0ajsBlG,236461994,96820
1dhMTsEZz6ZEquGvmzVoHn,234352984,176655
1XjHRolIXL2M1EEOUsGGR4,232980107,97815
0dAb8TY433dl3ZfXYCLE19,232125282,53328
0hhzNPE68LWLfgZwdpxVdR,229414471,231455
71CBDRKmF2VeRKYMG1DFBh,227109655,100106
5PxFv9yJEg9dxvbZggykro,225454704,88604
6MWoRt97mnSTXZhu3ggi9C,224244734,104332
73YUReisjb3A9ActdLLjJQ,224147749,75228
5tWxKWq1DSP1s9WQ5PWuqu,222958396,75428
2ythurkTtSiyfK7GprJoFW,219722834,136102
08fa9LFcFBTcilB3iq2e2A,217580038,91868
18WFFUIsewmA8g31KAeo3e,215960281,182787
3k7ne7VmH43ZPWxPdvPUgR,215400241,69280
3fO566xJgwxIa3qGCGBvIC,213549947,168756
6xsEAm6w9oMQYYg3jkEkMT,211310548,64110
1kcwpPDQnqEqmezzXdJTCP,211061274,174623
670fUmXf4KQekzbEgaXyPA,210818914,78271
6N1K5OVVCopBjGViHs2IvP,210681063,60618
6pYNq0ZwpPVazKzsqpf0G8,209868695,83321
06WgOCf0LV2h4keYXDRnuh,207244410,38552
045ZeOHPIzhxxsm8bq5kyE,205252907,111920
3pv7Q5v2dpdefwdWIvE7yH,200454360,113297
7qEUFOVcxRI19tbT68JcYK,200038335,104399
5h2sBwpUSAndjObfU3ti2r,198945861,49375
2vPMoMDXxu9uX1igWZmXSG,197062291,114251
4hqJ4bSlYJOXb6Z4SRmzxs,194593390,122298
0eFQWVz0qIxDOvhLpZ40P7,192774794,90703
1SztNGCwEHJEVFx90E5g7D,186433523,58882
4dYUOfmWna6DFccnz732n8,182553956,44207
5Bedn0svl0ZD7RGmJkmKKw,181841665,148479
4OmFmE0fzcMG6g0Y8p4eSD,180191259,82761
62E2nR0od0M5HYxuYLaDz7,180081499,138094
0NwGC0v03ysCYINtg6ns58,168651714,65570
3MytWN8L7shNYzGl4tAKRp,168096412,99901
4AYtqFyFbX0Xkc2wtcygTr,167698933,45549
1hR8BSuEqPCCZfv93zzzz9,166666766,84277
2h3MDMf8sd9s4XIzpTBIjX,164498594,91085
73W5aXorr5vxrySFcoZqIN,162367114,85067
2fF3QzbGCrtrDXIdWcg1mv,161125384,29879
3wmN11qXGL0HyPojvEE1D9,160998724,32339
10GRRCR5fctuOF4GFmATJI,160884852,69608
1MaqkdFNIKPdpQGDzme5ss,160016417,62652
6RvRzl1YJTDnUvdOtV21IK,158695680,26066
4IQkfUsrwXol38VV3U7t7T,158453500,34848
0Om9WAB5RS09L80DyOfTNa,155697062,51818
1XLc4irbX7oQSneh6gWv3O,155101580,35360
1UlhrRvYzbHEyugEDspXUB,154439662,90327
1SmiQ65iSAbPto6gPFlBYm,153699232,37109
2KrOAg6FftbjgSKdd2a4rS,152558419,33745
0v4z1tuZvn6LGknom9Qx7d,152302606,71214
2ByBBvpR9b7IynvRmnG7kG,152083940,121488
6lzc0Al0zfZOIFsFvBS1ki,149716125,54823
7hZuICN5eaCuQyp443RCt6,149479893,29843
7C0w28EsX0Um2FrZs9gso2,147568422,43676
3hlGuz3loYoLfI3bpwieWq,147311071,113235
0y6kdSRCVQhSsHSpWvTUm7,147118059,75276
16MVSD0mGI4RMQT83Qzm69,146628474,57194
35rdVq36LMHQX0Suw9a6tK,146535253,42660
6T0sEnqjmHISIKwFETeeiP,144913386,75118
4pNApnaUWAL2J4KO2eqokq,142094818,66457
3jBMHD19RZdAqG9iFQh7xc,141338423,24120
3zMDGj4D8ogaYgAIZPeU7S,140805734,121304
6GXgd1BPD9bUpqw5AntGV5,140679863,72690
05GsNucq8Bngd9fnd4fRa0,140237843,97119
1zU8j1x3yi9xalMF96pzKp,138459173,60216
2G679wnKfyhUOeNx910OXg,138061328,29415
1msEuwSBneBKpVCZQcFTsU,137841096,50661
1rmEsOezwf2lmIZTMAO5Ag,137138624,108727
1kdWw77ZpYOkhxeuhzU1j6,136187881,52813
43sE2O3skbGBpT2tO6fzv9,135971486,64458
64FzgoLZ3oXu2SriZblHic,135410728,74096
2slqvGLwzZZYsT4K4Y1GBC,135409644,21225
2913xXOVAIDAqxzV2g4VcU,135344431,115207
5xXqyjLicvEpch72qEryFT,134234929,62419
3S7HNKPakdwNEBFIVTL6dZ,133785814,49769
5YL553x8sHderRBDlm3NM3,133246747,76850
5vyxXfD5gLlyPxGZMEjtmd,132889063,52076
6dTA6y0C2ReQklntzZl8l3,132708548,74697
4h0EXpatqJImv4VRgvX6po,132351647,34513
4UwqOWDpdeIDVQDuKT6iza,132278190,114687
30Y4CV7A6YqtQtTTo7Ue4j,129332115,51379
4CHpVfAhuxNJ3ibExe6kxO,127225508,28244
4EF6IyONolQy0bIQXm2EmX,126555540,77654
0H2UD0LfSCiRr59YMGlCuS,125887603,27508
6qAcApH8obo8eqatCKUHd9,125841313,59827
2nqio0SfWg6gh2eCtfuMa5,124097115,41466
4s8BIKx4Zh6ryAEz8RTlaU,123683761,64865
43y1WpBdnEy5TR9aZoSQL9,123014247,64414
73qMN9bXy7MSPwwGfH3wQr,122388542,58121
7ogK4lJDVDMU6A6vYR5rvD,120213536,67413
4RMfSYDFkcz0bKoK8fHDgR,118757482,33847
40PXEOFLJc7UIpLMrhSfW1,118479851,12163
59KOoHFcw5XfICnO57holu,116502198,90406
1HCdems7PQZRj42QDWLA0A,115878228,66550
3oKMl2tJv4fdidkXUYMI5x,115075193,24656
4tMzIAFTFdqGBQLdfbPces,113713309,62438
2r9CbjYgFhtAmcFv1cSquB,113710933,55702
3oGVx9RBmiYGv5ZCecWLkx,113709473,32268
1Zai5UJ2di3qEuR2HeT2s8,113564060,73851
6CB7DczrX9ZJB9Wkjegmaq,112387581,32783
4e3ZNTAV6PCrdYMUrUlMpQ,112322003,49322
6XDBA3QWX51lDJ0oZbaJJN,110826159,29415
550erGcdD9n6PnwxrvYqZT,110413578,45112
7J4b3LVCIGO4CMBDFLPoP6,108477123,46283
0g4fMVo4JjwnIpTfFfLdxS,108365780,65829
2ve0kuaWUCt4Zx8x4bf1MR,108311993,64169
75W3SngKzTuoQ94uLf3y82,108003912,65637
4i6cwNY6oIUU2XZxPIw82Y,107516974,32929
4ABYxlb92WBIjHu7TIKmml,107281860,43322
2f0GI2ZLUtbGqFx8t2Gk6A,106429796,57857
7eQj6r5PIdYKEIZjucBMcq,106341662,33814
0zo975x58DlXbZllWvfYhg,102602922,40395
7eResoqEJJAVTkQYSqvO3P,94962497,29034
1UPDfqsVIZLEiZeMuUsni2,94369029,22710
4e5ayHsOLJNLTGfjau2mEw,93656813,30832
1DTRUYVd8rYpla9hhVVwjo,91490229,64633
6iiAfo4wTA2CVC3Uwx9uh8,90755484,36851
1cSFlSBdpT4F5vb1frQ231,89720685,39803
0NRHj8hDwwmSPaA41o379r,88074505,32175
4axSuOg3BqsowKjRpj59RU,87478454,28792
7A2cNLRT0YJc1yjxHlKihs,86966506,32324
4uuEGH5SVuzkkSFjo2DEiY,86733183,28586
0kAZ3H6G9Zac4PMpmobMkj,86114105,47079
6INztpNwOTlfSKTuPo0HOP,85021312,57424
0lJWmQO1fw1Tr2p2M1m5cw,82074390,23350
7HC7R2D8WjXVcUHJyEGjRs,81404895,29693
6IH2Z54gYPLqgJtxZjX80i,79618516,9799
2CnjDMdpRjlWv04Xk3s6MW,79512447,52861
2EFZ9emtKWEglWUQGEQ3P9,78802336,44734
3fGnrtrtL1IHSX9t4DKOYf,78064042,25107
5P4wWhUYWM0IaVYLuZxdar,77185904,35773
5eGX87IiKsGuzS3iw4CfCX,77121275,28799
2bzUVEvpZ7At5cYz1kOLI9,77089116,52882
0V3SNHDka1JSCP71HAzpxw,75705303,11755
2RJnNdu4pb3MypbBroHU0T,75673546,32039
3yNJkriPzWjkkDAWHIAVUq,74875740,34175
0tQ9vBYpldCuikPsbgOVKA,74611068,43500
3oxgFdIlxFEDEJqn7k5TVN,72326663,12845
0DMVrlMUn01M0IcpDbwgu7,72154922,26259
34V9RiEPe8MNdU32qJsJa1,71629567,19074
2m3ObD945KvpE5y9A1eUWm,70613306,28696
4L9QDCVNWIFhf2yr8iMvzA,70248458,13164
0k0vFacOHNuArLWMiH60p7,69970512,23751
4qUijfYU8EoIWiY6oSyrgT,67166170,17559
2JoJrsEV15OzbijS47lids,67038759,27429
5jAIouBES8LWMiriuNq170,65766911,26764
6ON9UuIq49xXY9GPmHIYRp,65458468,25027
4Ar3jciiuPXAMGjQpMWo34,64961336,11198
0YRGTdfmJPALpglAaraYUr,64812041,16110
01QdEx6kFr78ZejhQtWR5m,63985171,23289
1n3b9Eekoy3S9ZSZ5DmTW1,63745661,35015
6Py8IKZqDyU8aQVrjilbJw,62643167,24380
12nBPF4Rh4XLFJV0YLN7uj,61512371,27149
5A4PQqcpYb0vD1zx5DlObS,60509005,11331
0r3U7SOcoj4DIEyN44Lt5z,58055313,12605
2QrQCMel6v2JiLxqrg4p2O,57974099,25843
0QCS4NpURHvWdF1icdkfBw,57567039,15301
7N015NTIWGjQDddHUdHPoO,57386317,22078
4hCZk6WJBFQeG3P7WsyntI,57351280,15026
5GPwN5iZ9ZMSXAkppj4Uvv,55090090,10758
0fAbfDiuQiUwV7FUcFfRGY,54947123,9458
3ExweHKZF9B752DPQByRVT,54777287,19382
7nWui6jiMM2m9qFmET1Mtj,53787050,19105
7an1exwMnfYRcdVQm0yDev,53539590,21418
0UAdDYrkCvVQftaKpL6q5f,53272152,15255
0TYJbIHBtmWy9ugtU9BcbE,52960438,13294
4evLyY5Ue1Wesc61t2KXAU,52517645,29615
2RSYYe7LhKFxIi50T5XtUo,52214651,21046
7wjbSn8QHsxqKXU5M0jXGM,51599939,5139
1n2wszmJyVkw6FHqyLnQsY,50044061,17720
0cteXFnxe5gctzwP5rJqXA,49906844,14093
2Sy2oGjP5RYB4cLVoDU0Gz,49260630,18468
0HmCuN0Z3OX1Qrz43FLOPL,49160351,10039
0gPmM1WtVRg3uENW3o8bfx,47947611,14161
1Fj0T1XKuhRu7EZzJ7NJIK,47252620,24376
0vvt4IZOMkRug195S4MUq0,46928547,12314
24ksPWXKg1k7OOG57pufED,46132414,9357
7txpzmA69zyk50K3ZyZSzC,45945417,9770
51A8eKvvZz9uydvIZ7xRSV,45000374,15891
5hiqtrACtMJkNpaNHj0n9Z,44858964,9464
2hmafYGj1CXYKIYcMnX4lj,44805815,10153
7APTsjmZbj7TFXQJAiRti4,43443451,11082
2ZoOmCSgj0ypVAmGd1ve4y,43225122,17023
3oF7Or7T35yhQbGxbCGvRX,43208724,11025
0kqC185OTcnuhbz4T7g5RB,42752169,15437
4pJi1rVt9GNegU9kywjg4z,42369894,19532
2Ta5c5Z6DvM8GX0U1polSo,41953655,6200
5qD1xj5lXOaX1ZDpVKZeF3,41852865,9350
4qNEi8zGIYLiMtoW8OaJdx,41684712,16003
5RaBeejGtdPEszYEKYECs2,38590136,8477
2QA3IixpRcKyOdG7XDzRgv,38285176,15890
0pjBqAz8GlxGlpaU4W0DxS,37709813,44259
2IprIjGNRlj3TfqUWCAo0C,37574097,4011
2oWpe2L8ypC080BxpDVuTY,36553455,20006
2d3d9xZutJjmUpntiyHt3F,35522917,11645
1P5QpwOgXJuoVTm3CWbnLY,33726620,6555
3rnI1UCyGJvUTVvT97VQr5,33726528,8866
1gejz5ROvJBUb6WJzkMAcc,33556974,44314
6ClYMObS7f3Nn4AiZHYQt3,33551514,18810
5AsmAjBSSQjRPWgAYIp8tm,33221178,5798
1spLfUJxtyVyiKKTegQ2r4,32147530,12606
05kJkr80XEaZeN8kxyQoFp,31629132,12180
7ryS0xBZNYjQqql34GCkDp,31419535,16067
5PSOWHll3h3Vy226xSJk0M,29100302,7568
3EPgWM1zfTSzEc0z4AwWTM,28975240,23191
46HGgtwmmuEB8mvDCyjyAc,28783736,5702
2msvOEbkK50foYf9BMXr2X,28211000,9256
5mdNyCS7ttVcAyVYOIFEjs,28015989,15657
1Ygm9KdH3wbzDekO8JgxcW,27871603,13149
5KxZfCXXmVvKhPo8hQz2pS,27761161,6925
5zytSTR2g0I9psX2Z12ex6,27371149,7236
2R7C9dDqv1UPycvepBFziA,27124706,7113
62rlxI6g2PNaWsHoiRryto,26665302,7465
4MGexoZc12lqE0hYkq9YYx,25527456,15018
1gaLZjPrDnHQWJds2Jg4KT,25444323,14655
16M9Rxid0nXhVmme7lzVwN,24969926,9448
5G9AVKld9q7DCrmoY42raf,24892497,4354
2IZ00ed83ygPIiacYScWUE,24774180,7379
6cf6rLb8qcklvJv90W6HCW,24267468,6003
0RFCHlNuTeUHIB36VuVbOL,23317793,11425
3tGq7hWDCtrnL83y5OGual,23218188,6720
7FKbTRXXIWVFQmPH8zGfU0,23030145,4631
08J4bMHbILkwSIhbtrcvjN,22241482,11368
2yceD2hx5HhOLgkm1CITCi,20866433,11561
2evEoQAhIMaa9PfjTT5skG,19478684,4094
6C0H8ts9M6deezz0yYR6LK,19316831,7144
560uQyz3p5G9WdnMX39xc6,19304020,10044
6mqyTq948oap5AkyTsd6XF,19096501,9996
06zIBqLC9ZRm5i0iMf0kHI,18579259,18392
4mqgn90sCeVSYqcoftTQTd,18457763,3793
77d7q9TNbsIDmRTDPkPv3L,18229484,6577
4pl5zcqCv4vc3cB7M4MZ6f,18157639,5146
7Bjf96uNizpvXLvNyOJpst,17714555,3678
7BT9K9BDqq6HI2oWH5UMZQ,17330408,3373
7wo2UNeQBowm28hfAJsEMz,17120030,8514
6F67FNdOBNMFzxdj1CQ5pL,16841584,9000
28tIMaewZuGR8urkvFhQyA,16827454,8686
2BUTSRKPGRsyc9FnsC5Udd,16806660,17495
0xvsgzM8AtBtRHZm5rav8A,16579773,7612
4cOWq0cVsKjxaQpRMbDoH1,16411676,8477
5KByGq0JijSSDcy0qzuINs,15715435,8124
1u4HUiREUR6vX1W1RYG2Tm,15714476,5977
1mh5dObNoOvCfHmXnhvDEK,15406062,7688
77p4fRpoeiZMtUy3P9kN21,15213643,3055
14Bljc3pOOG0xQX3wqhLN9,14932369,4276
0QTBsdoJhamY3Aid3fOsOd,14917259,8180
71IScwIe7bcIlpnlkbKVQw,14647648,1131
5VDHMi7own9vDZjiwDES1e,14496930,10098
60oZARTE1kCh5ntBfeO1XB,14119183,1670
1IsquhJFJ0qcFZI7FeAEuN,13890389,4247
2fgiBCtbWo8pijF6M7pN1i,13880701,6574
0BSmbCIY36iw04azzJ3S0S,13772517,4590
4YHHz3VIXgNDGdoL9xC1tx,13374667,7206
06FXaDDdg0BzXl15cthMS5,13360808,8023
04xrhDrQ2WOW8GLwu7kbc0,13216050,7202
7r7j12XctfJqZWXsy1Zq9L,12865619,881
4lD3RXyvHpJsM3BhIEC4aA,12782257,5538
4yyKppX85ZkmlGOC2toBZA,12231257,6812
12xIjI9A9UlB6zEc7kyZ06,11174796,3405
3RNDw7yywLNyawDKV99hTx,10895404,2385
1hm4V38egkiHOgxTUpu0zg,10864393,2259
5F7hpFKLmWgMHGxQuwssuv,10021510,2874
1g09DZjQ7yBommCT6POY2n,9965851,1868
1aBJNc2thaKyh5THWzIqHX,9839590,2132
6KF9xd2hBLuexrmBX4vUWD,9374712,4184
36a08nLG1xazGaaVKK0vv7,9128645,4065
4YrpqEBNuz7IMsZtUP6bNQ,9019704,3845
5fOV54t6mMYv3H9CsnvU81,8951076,3723
3lm4L3pPL32PFy74dR17OR,8654848,2223
31JVjy3XWnh6C2zf4kLCXN,8403562,1156
6SYwJcqaltK2WFRmD1unUV,8220503,2013
72GIZuUXo14oyrS0si3Rgc,7745701,1872
7yndkPYP6YQQLBpPsizDfh,7590697,1651
7mFiEij8AXPUZB7aKLbUlQ,7573112,1685
4KB3zBArZ1rHRExilzycaV,7557286,1788
7GZ3KDorsc1yWndEtzGTjf,7467964,836
6505MLhnqTDDg4tjoUz2Wp,7371717,2267
0Nw8hv79MLJa1yjtsEgz08,7298192,1555
4DbI1rr4IQ2bc8nejy9ttd,7282220,1941
1cJkUN5LAotktryx2nPCr7,7152196,1237
68QyrSzpnoU04AAhE5z8lj,7105871,1473
5QkzyLUb4ggojNDp8G2OxX,7085827,2006
6znB7YZhMJT2B83zfbiyLq,6832631,3001
6hH37tyeRdyan1mAppmVor,6686237,1836
3QFB14MOUf3imlyISNmrbT,6654551,1594
0hFF0aqyjDwDh6SQwRbTyx,6521940,6275
7JKwboSAWRHJI5U1XGTqS3,6217684,2570
4FoV729rw7IhoKlMZW5K5V,6212960,900
11ajndHCF1bP989GgGIZUD,5989785,863
4e6QU4gpfZj9xxcK856RgG,5050667,776
4eTXfpHxhxVofrBUjAhPMg,4755613,744
2PGIFYRG1XWsPqNG14hgD1,4649151,1913
5lA0yK8S5tP3xoaRMCp4Ug,4371660,652
4XiypEn8iKbeP1TbTqdfk5,4170119,1799
7kjSmkSo15pHlkb0mOQtfj,4135929,2157
5zOKuItOTZhRCGtPrDYmlj,4054788,1182
0ThxqUZ9PwS6n0UT5i1XH6,2824113,1253
1alAo6dYalSx8yZUn17JxF,2622386,412
4RBKAqJ3qyvvriDG0s9IJ3,2590205,950
4VbErhGDMTnvPAnt5z70DL,2387894,668
4aBW31cmkA7BLColUsMEeZ,2307499,1051
7pM01Cfj8vt7z3qI2TveNT,1942330,829
5g7RMU3cV7zXWH244BLe7G,1556517,852
4i0M7glXqIIRKPwbLtpExi,1381085,112
3Ng1BPUR5qf6vQ1AizIA0D,1223652,2557
3vM04liQIPwzatRCDvWvba,1118506,2010
4MbHDiHQjhmoVAV75G04Ql,981928,631
0ISHfeb30gj4CSWUZYuesj,960970,1178
5a9hUL6ZuiagZhazwrtwHF,951759,487
4DjevQhsPWULcondN4mRh5,951366,487
7EvU9pRoJ9Xs7anx0P7tEc,924863,456
4twNUyTpLMPWokYmCdFDCH,807000,520
5JtXBqKLdfzwedmlUjjqAm,772796,377
6N6V2v89hS4N9ossON5f9R,726390,266
1Qicm51crXMvUuH4SMjobT,720923,660
1zz0XSmHCFd57ne04UAp38,694755,318
69o9kr9UexjzeZDE8yD8dQ,668227,326
5Iadj8IBPrt634WW0yGPRI,566479,298
4omftH10jc82Sj8VJ395C7,555864,276
7Ae2hYOcJmLbGCYIA3M1VM,542414,122
1yVVoBDzSkFkZRWtq9x3u1,512454,51
2GZNZLMvT3gjCEPd6NNvvQ,497477,177
61zIoCTqx0OY5pCj26Ve9W,484299,59
7bdyzcQ0onk60hfsxDCd2X,472091,208
2hecdut2HWM5JMHqLTWThq,470072,212
59ZmeIz57cGU5Gp9omjlYB,461663,50
1VPHQriwOsy5aGHLwwZyho,457981,438
1BXM0X5BxyUUOLEf9Rv6uZ,423775,238
5fUE3r8hdIUQug2028aA8F,417074,43
5v5s9gE1UVpPaPdOxkbBwP,410738,52
0kfTOGpi5eZCBxcRF5LFIh,409907,46
2vTjAIZbfW7W8NGBOZ5rK5,407191,58
2rLYkfJSgTPtOTLjYEdozL,402885,49
7HbZuazpPbDDMkb8Tmvxq0,401035,54
3cAHqw3B2deaHRXV9WrYAA,399346,104
4sFwzqXqNcNV3cTyTybq0M,391512,61
4cag67C3v9ToeFivUwDUsE,390629,230
1wePVBS4L6xhCvVUItPAZQ,386873,57
3lD0QBGaxvoc9WBDnGHFUi,378914,45
64FIHbthA4RhBv6fL6DGBO,375509,122
1VW4AEDihVs3BQB6KnTYIY,370622,59
4kxj7TJF4A88P4LPeLrsoZ,366531,45
3ilBqQXWOO6FWaPyNsVUbw,366017,42
3ZHTwJzCNDFvjLpVQiqpH6,362116,168
4WrJR6LJ8MtIxouKHUkTEM,359634,148
