TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1Iq8oo9XkmmvCQiGOfORiz,434366537,432364
0ZNU020wNYvgW84iljPkPP,433661363,306396
22bPsP2jCgbLUvh82U0Z3M,431096412,275038
1fzAuUVbzlhZ1lJAx9PtY6,423160253,439034
1GwMQaZz6Au3QLDbjbMdme,418458996,254668
3pHkh7d0lzM2AldUtz2x37,417317464,280906
1xwAWUI6Dj0WGC3KiUPN0O,414924850,282457
7kt9e9LFSpN1zQtYEl19o1,409791463,356310
214nt20w5wOxJnY462klLw,406116920,375058
3DrjZArsPsoqbLzUZZV1Id,401774999,128916
6ce41JVa6KFaryfmC2bu2W,398406833,123105
1SymEzIT3H8UZfibCs3TYi,395832683,230734
6VsvKPJ4xjVNKpI8VVZ3SV,382285297,302192
2CYVETnhM9aytqrazYYwrK,381898034,193005
2fPvQfGQEZOKtJ9qXeL4x8,380002109,1729883
17yraMKqmZIKAv3iaGcoLX,377371402,266157
6AtZLIzUINvExIUy4QhdjP,377326116,383896
2Eeur20xVqfUoM3Q7EFPFt,374000693,221938
5kI4eCXXzyuIUXjQra0Cxi,369008730,268355
5YqltLsjdqFtvqE7Nrysvs,360427796,345562
7FmYn9e7KHMXcxqGSj9LjH,359220237,255733
15DeqWWQB4dcEWzJg15VrN,357996091,234058
43rA71bccXFGD4C8GOpIlN,347270635,144223
6oVxXO5oQ4pTpO8RSnkzvv,346400900,273046
12M5uqx0ZuwkpLp5rJim1a,345044517,233683
3zwMVvkBe2qIKDObWgXw4N,344812585,284592
1LLXZFeAHK9R4xUramtUKw,343656757,206301
5OndtwLGA9O6XHFcGm2H7r,328240849,55303
0PurA4JVJ8YQgSVopY8fn6,327748497,251454
77sMIMlNaSURUAXq5coCxE,323136554,361276
6KJqZcs9XDgVck7Lg9QOTC,320975228,223600
3sW3oSbzsfecv9XoUdGs7h,316313596,458649
0heeNYlwOGuUSe7TgUD27B,305230127,130544
3yII7UwgLF6K5zW3xad3MP,302757681,277910
4OAuvHryIVv4kMDNSLuPt6,300381004,195166
2dgFqt3w9xIQRjhPtwNk3D,298054644,167676
5BK0uqwY9DNfZ630STAEaq,295296259,151312
3i9UVldZOE0aD0JnyfAZZ0,293396189,99024
5KD6AEm19QnMbfWpfoOHMl,292484834,394309
2VuqMjgoKaOHNM8HpxtXKx,290620427,189078
71BqAINEnezjQfxE4VuJfq,288865751,380923
1kbEbBdEgQdQeLXCJh28pJ,287855923,993953
0A1JLUlkZkp2EFrosoNQi0,286925271,207254
2YWtcWi3a83pdEg3Gif4Pd,285618090,153492
0wavGRldH0AWyu2zvTz8zb,285554566,170679
6rZVy6FIG7lSJQMFXHo12z,285097215,74450
3RaT22zZsxVYxxKR7TAaYF,283735403,156048
7HuBDWi18s4aJM8UFnNheH,280407772,171687
4txojlesMFQZGWxwz2EeqB,278696935,186868
3Z1kZKYfRC8iRXnYeC5sCJ,277718830,51777
7dW84mWkdWE5a6lFWxJCBG,275201716,129434
3nsfB1vus2qaloUdcBZvDu,273044227,192508
5QVVjX0ZItqlVpEuVCM9Yg,262182460,198361
5kHMfzgLZP95O9NBy0ku4v,261551737,226546
7I7JbDv63ZJJsSi24DyJrz,260864514,152610
4yBEU0askBZzE2XEVdEwmx,258728762,55909
6qnM0XXPZOINWA778uNqQ9,252878338,58642
7HH8rEmkK5JENnv869MDCz,250540806,46520
5hQSXkFgbxjZo9uCwd11so,248198108,196890
799KrpEbhZp0MHeiA8YK9P,245469289,1121469
1hjRhYpWyqDpPahmSlUTlc,243171286,482419
4wFUdSCer8bdQsrp1M90sa,238113230,95162
3CWq0pAKKTWb0K4yiglDc4,236381957,337684
0z9UVN8VBHJ9HdfYsOuuNf,235809531,39036
5yEPktRqvIhko5QFF3aBhQ,234033518,57038
2d8UxVNhJinc8uat9PoM9y,232446252,844660
7wAkQFShJ27V8362MqevQr,231560244,674223
07NxDD1iKCHbAldceD7QLP,230075698,127767
12ntTeqEeTg7GAVpe8Mhpl,229244616,207356
0dBW6ZsW8skfvoRfgeerBF,226584450,45667
19CSr8rwW05VJL2F91KFNK,226077993,136921
01K4zKU104LyJ8gMb7227B,225576610,147422
3O5osWf1rSoKMwe6E9ZaXP,223597278,142797
0dAb8TY433dl3ZfXYCLE19,221824820,28205
7zMcNqs55Mxer82bvZFkpg,221585887,91164
4CkgMiMqZ5JzW9iYXSTMTL,220998339,127056
2QDyYdZyhlP2fp79KZX8Bi,220663373,136335
7uGYWMwRy24dm7RUDDhUlD,216200848,689528
7MbT4I8qGntX4fMdqMQgke,216127673,133011
45wMBGri1PORPjM9PwFfrS,209397174,470548
4QMgEffJQuKtjCNvqfRZ0m,209085901,671398
79uDOz0zuuWS7HWxzMmTa2,205577958,202168
2o2sgVJIgFXk8GQjWTgI6U,203550493,115636
7F5oktn5YOsR9eR5YsFtqb,203339082,130361
32mVHdy0bi1XKgr0ajsBlG,202903328,122790
3z6XUommYDWPHeFhmhhT6j,199375721,142956
3xYJScVfxByb61dYHTwiby,198531147,182150
06WgOCf0LV2h4keYXDRnuh,197350628,29253
4zmKGsrXjLmljb5fTaBTot,196928971,187883
2ythurkTtSiyfK7GprJoFW,196503503,49023
1XjHRolIXL2M1EEOUsGGR4,194771156,136795
6MWoRt97mnSTXZhu3ggi9C,192969541,125707
73YUReisjb3A9ActdLLjJQ,192142754,107215
4NioO5R9sHEZh4cGzMHyNt,191335343,238517
4PdLaGZubp4lghChqp8erB,190583787,502117
08fa9LFcFBTcilB3iq2e2A,190407144,114090
71CBDRKmF2VeRKYMG1DFBh,190375781,126345
5tWxKWq1DSP1s9WQ5PWuqu,190221395,121792
5PxFv9yJEg9dxvbZggykro,189806180,117241
6xsEAm6w9oMQYYg3jkEkMT,188889379,71023
7G0gBu6nLdhFDPRLc0HdDG,187973445,218842
6N1K5OVVCopBjGViHs2IvP,187636566,77433
3k7ne7VmH43ZPWxPdvPUgR,185651505,101660
6d9IiDcFxtFVIvt9pCqyGH,185409276,42113
5ExOm0dh4NyRyAdSAO9hyM,182608416,530042
2mvabkN1i2gLnGAPUVdwek,180616433,18963
6pYNq0ZwpPVazKzsqpf0G8,179514035,110886
670fUmXf4KQekzbEgaXyPA,179296861,104874
1xtw1krCR6Dw2KwkXw5z63,172437858,641803
4dYUOfmWna6DFccnz732n8,172168617,31905
0eFQWVz0qIxDOvhLpZ40P7,161376487,129061
1SztNGCwEHJEVFx90E5g7D,159633171,93184
3YkNIrAvbKNrrwwEd7NVLl,159408715,624050
7qEUFOVcxRI19tbT68JcYK,158598805,130514
3wmN11qXGL0HyPojvEE1D9,153760607,20634
3RBluWmSoG2pGA1OePzGJI,153752398,20831
6iWMI5oOhWrDbLbjmwTWFq,151260127,24143
4OmFmE0fzcMG6g0Y8p4eSD,150470083,98809
4AYtqFyFbX0Xkc2wtcygTr,149105468,67763
7Mts0OfPorF4iwOomvfqn1,147076960,691290
045ZeOHPIzhxxsm8bq5kyE,146732648,228668
24DefNCFiWTP8OjYWiXuYe,146143665,25843
4hqJ4bSlYJOXb6Z4SRmzxs,144704025,192649
4A2LfnduSTsE8u0ecYROxE,144446162,25045
7hZuICN5eaCuQyp443RCt6,142580184,17653
4IQkfUsrwXol38VV3U7t7T,141928741,57831
1MaqkdFNIKPdpQGDzme5ss,141332585,55328
1tuNqJOtRQVHvONR8Lg3MZ,140453482,626871
1SmiQ65iSAbPto6gPFlBYm,136942785,66605
3pv7Q5v2dpdefwdWIvE7yH,136213252,249134
2vPMoMDXxu9uX1igWZmXSG,136204405,236201
0Om9WAB5RS09L80DyOfTNa,136026365,73251
3jBMHD19RZdAqG9iFQh7xc,135342918,17274
0NwGC0v03ysCYINtg6ns58,133755511,137802
10GRRCR5fctuOF4GFmATJI,133643236,93658
7IWcDWOfiooH5hRs9XOVYz,133305054,367440
73W5aXorr5vxrySFcoZqIN,130231714,92670
4uoyvFGK43Of4v9tj0moxC,129359991,28687
3MytWN8L7shNYzGl4tAKRp,129119773,145890
6lzc0Al0zfZOIFsFvBS1ki,128143881,73894
0v4z1tuZvn6LGknom9Qx7d,127945523,86018
7C0w28EsX0Um2FrZs9gso2,127167154,74725
35rdVq36LMHQX0Suw9a6tK,126958077,70403
16MVSD0mGI4RMQT83Qzm69,126883960,70962
1hR8BSuEqPCCZfv93zzzz9,124267569,169832
4h0EXpatqJImv4VRgvX6po,124236006,19258
6Eu31gddWw0gOGO506pJYA,123018972,40019
1kcwpPDQnqEqmezzXdJTCP,123016745,433902
2slqvGLwzZZYsT4K4Y1GBC,122948470,42060
4t0OI7XrODjSkAu3bTPmWj,118107486,26837
0y6kdSRCVQhSsHSpWvTUm7,117627848,86047
4pNApnaUWAL2J4KO2eqokq,117078660,83852
1msEuwSBneBKpVCZQcFTsU,116569167,77925
5vyxXfD5gLlyPxGZMEjtmd,115729512,59479
18WFFUIsewmA8g31KAeo3e,115057041,465375
4CHpVfAhuxNJ3ibExe6kxO,114555726,46993
5chnRTB9qMK3W1M41SnU9s,114374054,280682
3S7HNKPakdwNEBFIVTL6dZ,114358881,63409
1kdWw77ZpYOkhxeuhzU1j6,113978326,78350
40PXEOFLJc7UIpLMrhSfW1,113432276,16202
6T0sEnqjmHISIKwFETeeiP,112939030,129987
1zU8j1x3yi9xalMF96pzKp,112016083,101116
6wn61Fzx9XMxQmieLpoIhW,111718251,17758
3oKMl2tJv4fdidkXUYMI5x,109314643,16795
62E2nR0od0M5HYxuYLaDz7,108773151,363924
5xXqyjLicvEpch72qEryFT,108079465,101211
05GsNucq8Bngd9fnd4fRa0,107379062,89193
2ByBBvpR9b7IynvRmnG7kG,106160877,162444
2nqio0SfWg6gh2eCtfuMa5,106081608,73333
6GXgd1BPD9bUpqw5AntGV5,105355010,136801
4d9PtIEVij9jW5OaLinH66,105069413,277738
5YL553x8sHderRBDlm3NM3,104766942,83594
28M2gifMU282QBM3fKajIS,104708001,20149
30Y4CV7A6YqtQtTTo7Ue4j,104232758,100131
6dTA6y0C2ReQklntzZl8l3,102862399,111903
6XDBA3QWX51lDJ0oZbaJJN,102838616,23129
5Bedn0svl0ZD7RGmJkmKKw,101169672,412051
73qMN9bXy7MSPwwGfH3wQr,100563320,66844
64FzgoLZ3oXu2SriZblHic,98018287,165319
4s8BIKx4Zh6ryAEz8RTlaU,97708368,97874
3oGVx9RBmiYGv5ZCecWLkx,97009476,59857
2r9CbjYgFhtAmcFv1cSquB,95673487,57940
550erGcdD9n6PnwxrvYqZT,93784267,62274
4i6cwNY6oIUU2XZxPIw82Y,93767613,53290
43y1WpBdnEy5TR9aZoSQL9,92997202,119942
7eQj6r5PIdYKEIZjucBMcq,92346182,52967
7J4b3LVCIGO4CMBDFLPoP6,90921178,59615
4e3ZNTAV6PCrdYMUrUlMpQ,90049513,87009
1HCdems7PQZRj42QDWLA0A,89846460,99689
1wJL1A0QUHJPf2cm7tsrdw,87467979,21056
3hlGuz3loYoLfI3bpwieWq,87252907,293484
4ABYxlb92WBIjHu7TIKmml,86807767,80450
4UwqOWDpdeIDVQDuKT6iza,85427119,158887
4EF6IyONolQy0bIQXm2EmX,84541996,225679
59KOoHFcw5XfICnO57holu,84518893,103528
4tMzIAFTFdqGBQLdfbPces,84431195,101628
0zo975x58DlXbZllWvfYhg,84022103,71571
7ogK4lJDVDMU6A6vYR5rvD,83308326,220002
1rmEsOezwf2lmIZTMAO5Ag,82244528,268571
7eResoqEJJAVTkQYSqvO3P,82165405,50122
3zMDGj4D8ogaYgAIZPeU7S,80797538,295589
4e5ayHsOLJNLTGfjau2mEw,80204651,47549
2f0GI2ZLUtbGqFx8t2Gk6A,79380101,105400
2ve0kuaWUCt4Zx8x4bf1MR,79315438,112839
75W3SngKzTuoQ94uLf3y82,78772668,111112
2913xXOVAIDAqxzV2g4VcU,76691235,265840
6IH2Z54gYPLqgJtxZjX80i,76506983,8699
6iiAfo4wTA2CVC3Uwx9uh8,76283987,52061
3r9bgSJlJz2zlevcBRYXko,76049072,18944
1cSFlSBdpT4F5vb1frQ231,75337986,48860
0NRHj8hDwwmSPaA41o379r,74247702,47780
7A2cNLRT0YJc1yjxHlKihs,74048695,46565
4uuEGH5SVuzkkSFjo2DEiY,74035577,49232
4axSuOg3BqsowKjRpj59RU,73423366,50965
1Zai5UJ2di3qEuR2HeT2s8,73403467,210002
0V3SNHDka1JSCP71HAzpxw,72483512,9719
5P4wWhUYWM0IaVYLuZxdar,71313739,14243
0q6vsjvnCIWrtwRckCV7y0,70434333,58591
0g4fMVo4JjwnIpTfFfLdxS,70274534,226890
3fGnrtrtL1IHSX9t4DKOYf,69759853,26822
7HC7R2D8WjXVcUHJyEGjRs,69713645,42612
49mWEy5MgtNujgT7xU3emT,69108194,9357
5eGX87IiKsGuzS3iw4CfCX,68425032,28338
4L9QDCVNWIFhf2yr8iMvzA,67237775,8684
4Ar3jciiuPXAMGjQpMWo34,62586739,6125
34V9RiEPe8MNdU32qJsJa1,62169856,37028
5gl2F1AWDQlUFzXwA4uY72,61738806,7470
6INztpNwOTlfSKTuPo0HOP,61410671,80007
0DMVrlMUn01M0IcpDbwgu7,61118675,40061
0tQ9vBYpldCuikPsbgOVKA,60762809,45099
2EFZ9emtKWEglWUQGEQ3P9,60386597,67609
645Exr2lJIO45Guht3qyIa,60349588,50332
0k0vFacOHNuArLWMiH60p7,60124059,37981
2m3ObD945KvpE5y9A1eUWm,59224507,41848
6Q237Ts37YGYRIi5Vy5lVX,58769600,62910
0hhzNPE68LWLfgZwdpxVdR,58562525,681252
3yNJkriPzWjkkDAWHIAVUq,58394492,64373
4qUijfYU8EoIWiY6oSyrgT,58038953,36371
5A4PQqcpYb0vD1zx5DlObS,57918659,6418
1DTRUYVd8rYpla9hhVVwjo,57361738,167454
2JoJrsEV15OzbijS47lids,56221774,39000
6xlCHgsZanRIBaS3yokshA,55659228,5794
6ON9UuIq49xXY9GPmHIYRp,54985938,37079
5jAIouBES8LWMiriuNq170,54923224,35106
5iZzl5YlcJaEZjFCcv9j2h,54786408,5909
47HtKpfzpAt8rQjjXWotFj,54379437,8311
01QdEx6kFr78ZejhQtWR5m,54323426,34805
0JIdBrXGSJXS72zjF9ss9u,53760850,32003
0fAbfDiuQiUwV7FUcFfRGY,52558049,6379
5GPwN5iZ9ZMSXAkppj4Uvv,52456807,6256
2CnjDMdpRjlWv04Xk3s6MW,52337603,143607
1n3b9Eekoy3S9ZSZ5DmTW1,51489915,38901
7wjbSn8QHsxqKXU5M0jXGM,50160265,4369
4WXzzCof26KJLTK5kK53dS,49954157,8224
12nBPF4Rh4XLFJV0YLN7uj,49534426,44553
7N015NTIWGjQDddHUdHPoO,48476575,33316
2QrQCMel6v2JiLxqrg4p2O,48445037,36432
0HmCuN0Z3OX1Qrz43FLOPL,46752967,6632
3ExweHKZF9B752DPQByRVT,46735275,29466
7vBlnGdfOLzVEqiOQQxeU8,46597356,8467
7nWui6jiMM2m9qFmET1Mtj,45769044,28408
7an1exwMnfYRcdVQm0yDev,45325931,28600
0UAdDYrkCvVQftaKpL6q5f,44841099,32769
2Sy2oGjP5RYB4cLVoDU0Gz,44486661,15675
0vvt4IZOMkRug195S4MUq0,44356545,6948
3m4mW6nG5V94FkGBE1YvRG,44230974,4748
73OX8GdpOeGzKC6OvGSbsv,44017604,28490
2D1BGzlocoxwNBBf2nMwMk,43964591,5450
5hiqtrACtMJkNpaNHj0n9Z,42820623,5549
1n2wszmJyVkw6FHqyLnQsY,42731635,27002
4evLyY5Ue1Wesc61t2KXAU,42260394,39310
2hmafYGj1CXYKIYcMnX4lj,40946605,12846
1Fj0T1XKuhRu7EZzJ7NJIK,40900257,21928
3esA216TyLHEkNiBCeCmcg,40548286,8510
5qD1xj5lXOaX1ZDpVKZeF3,40044880,4226
0gPmM1WtVRg3uENW3o8bfx,39147595,35341
3oF7Or7T35yhQbGxbCGvRX,39097301,13160
51A8eKvvZz9uydvIZ7xRSV,38328943,24808
2Ta5c5Z6DvM8GX0U1polSo,37344563,19585
2ZoOmCSgj0ypVAmGd1ve4y,36900152,22376
5OOd01o2YS1QFwdpVLds3r,36814270,21409
5RaBeejGtdPEszYEKYECs2,35983473,9531
4pJi1rVt9GNegU9kywjg4z,35534175,22767
6K0CJLVXqbGMeJSmJ4ENKK,35378126,22592
5AsmAjBSSQjRPWgAYIp8tm,32159702,2411
2QA3IixpRcKyOdG7XDzRgv,32102236,22583
1P5QpwOgXJuoVTm3CWbnLY,31940255,5450
3rnI1UCyGJvUTVvT97VQr5,31830154,5122
2IprIjGNRlj3TfqUWCAo0C,30843226,4338
2d3d9xZutJjmUpntiyHt3F,30413618,17109
2RJnNdu4pb3MypbBroHU0T,29186183,118794
2oWpe2L8ypC080BxpDVuTY,28896993,24242
46HGgtwmmuEB8mvDCyjyAc,27494356,3345
1yACRKAwlXWhXXFUSkvzhD,27400692,4450
1spLfUJxtyVyiKKTegQ2r4,27248468,17476
05kJkr80XEaZeN8kxyQoFp,26223377,18224
6ClYMObS7f3Nn4AiZHYQt3,26185204,31647
7ryS0xBZNYjQqql34GCkDp,26017997,16476
2R7C9dDqv1UPycvepBFziA,25895791,3043
5zytSTR2g0I9psX2Z12ex6,25812595,4161
1Ygm9KdH3wbzDekO8JgxcW,25744665,6862
5KxZfCXXmVvKhPo8hQz2pS,24971794,10467
62rlxI6g2PNaWsHoiRryto,24708847,5720
2msvOEbkK50foYf9BMXr2X,24675278,11782
5G9AVKld9q7DCrmoY42raf,24024268,2054
3EPgWM1zfTSzEc0z4AwWTM,23998401,15589
6cf6rLb8qcklvJv90W6HCW,23185713,2106
2IZ00ed83ygPIiacYScWUE,23105798,4307
5mdNyCS7ttVcAyVYOIFEjs,22856389,21467
0pjBqAz8GlxGlpaU4W0DxS,22253805,69807
4MGexoZc12lqE0hYkq9YYx,21661515,18589
7FKbTRXXIWVFQmPH8zGfU0,21311488,5719
16M9Rxid0nXhVmme7lzVwN,21292690,12908
3tGq7hWDCtrnL83y5OGual,20753597,8903
1gaLZjPrDnHQWJds2Jg4KT,20612553,16273
0RFCHlNuTeUHIB36VuVbOL,19335798,14323
08J4bMHbILkwSIhbtrcvjN,18701983,13054
4mqgn90sCeVSYqcoftTQTd,17744449,1647
2evEoQAhIMaa9PfjTT5skG,17734740,6637
2yceD2hx5HhOLgkm1CITCi,17335404,12575
4pl5zcqCv4vc3cB7M4MZ6f,17029569,2929
7BT9K9BDqq6HI2oWH5UMZQ,16702233,1418
6C0H8ts9M6deezz0yYR6LK,16606503,9542
1gejz5ROvJBUb6WJzkMAcc,16485167,109744
7Bjf96uNizpvXLvNyOJpst,16378461,4950
560uQyz3p5G9WdnMX39xc6,16189061,11729
6mqyTq948oap5AkyTsd6XF,15707146,12467
77d7q9TNbsIDmRTDPkPv3L,15535634,9178
0xvsgzM8AtBtRHZm5rav8A,15240347,2721
28tIMaewZuGR8urkvFhQyA,14171987,10133
77p4fRpoeiZMtUy3P9kN21,14059281,4070
14Bljc3pOOG0xQX3wqhLN9,14021203,2344
4cOWq0cVsKjxaQpRMbDoH1,13756296,10060
7wo2UNeQBowm28hfAJsEMz,13670936,10024
1u4HUiREUR6vX1W1RYG2Tm,13644819,7416
2RM02ladxD5mgdrlAwh3h9,13568379,1682
6F67FNdOBNMFzxdj1CQ5pL,13555091,10914
06zIBqLC9ZRm5i0iMf0kHI,13398025,12025
5KByGq0JijSSDcy0qzuINs,13166875,9206
1mh5dObNoOvCfHmXnhvDEK,13064364,8721
1IsquhJFJ0qcFZI7FeAEuN,12448037,4961
0QTBsdoJhamY3Aid3fOsOd,12408950,8818
0BSmbCIY36iw04azzJ3S0S,12341016,4633
06FXaDDdg0BzXl15cthMS5,12067067,2240
71IScwIe7bcIlpnlkbKVQw,11804857,1578
5VDHMi7own9vDZjiwDES1e,11644109,9001
2fgiBCtbWo8pijF6M7pN1i,11449344,7523
4YHHz3VIXgNDGdoL9xC1tx,11093846,8400
04xrhDrQ2WOW8GLwu7kbc0,10946633,8106
4lD3RXyvHpJsM3BhIEC4aA,10826286,6257
4yyKppX85ZkmlGOC2toBZA,10196774,7533
3RNDw7yywLNyawDKV99hTx,10020355,3045
1hm4V38egkiHOgxTUpu0zg,9979884,3457
12xIjI9A9UlB6zEc7kyZ06,9892823,5078
7r7j12XctfJqZWXsy1Zq9L,9600854,1562
1aBJNc2thaKyh5THWzIqHX,9169660,2314
5F7hpFKLmWgMHGxQuwssuv,8753018,4628
6KF9xd2hBLuexrmBX4vUWD,8495095,2655
3lm4L3pPL32PFy74dR17OR,7975613,2373
1g09DZjQ7yBommCT6POY2n,7741692,3203
4YrpqEBNuz7IMsZtUP6bNQ,7656240,4449
36a08nLG1xazGaaVKK0vv7,7632683,4760
6SYwJcqaltK2WFRmD1unUV,7507851,2601
5fOV54t6mMYv3H9CsnvU81,7506401,4678
72GIZuUXo14oyrS0si3Rgc,7172607,1974
7mFiEij8AXPUZB7aKLbUlQ,7075796,1711
7yndkPYP6YQQLBpPsizDfh,7072871,1739
2BUTSRKPGRsyc9FnsC5Udd,6953756,58540
4KB3zBArZ1rHRExilzycaV,6904458,1794
31JVjy3XWnh6C2zf4kLCXN,6848897,1442
0Nw8hv79MLJa1yjtsEgz08,6846853,1556
4DbI1rr4IQ2bc8nejy9ttd,6715214,1869
6505MLhnqTDDg4tjoUz2Wp,6704308,2068
68QyrSzpnoU04AAhE5z8lj,6665800,1569
5QkzyLUb4ggojNDp8G2OxX,6463830,2265
3QFB14MOUf3imlyISNmrbT,6171603,1743
6hH37tyeRdyan1mAppmVor,6148915,1802
7GZ3KDorsc1yWndEtzGTjf,6140492,1166
6znB7YZhMJT2B83zfbiyLq,6083835,2047
4JQm7ebhsrt10wmrP6AfXL,6006563,424
1cJkUN5LAotktryx2nPCr7,5808956,1463
5Ct2PYPUSogyWvbV40k9Bf,5742810,767
7JKwboSAWRHJI5U1XGTqS3,5357194,2875
0yisH8r0f3Mkq34kjzUlCV,4881181,387
4TtyvyI42C0KFnbDZvNC8Y,4592788,345
5lA0yK8S5tP3xoaRMCp4Ug,4144329,771
5zOKuItOTZhRCGtPrDYmlj,3565134,1588
4XiypEn8iKbeP1TbTqdfk5,3490203,2346
7kjSmkSo15pHlkb0mOQtfj,3382692,2481
0ThxqUZ9PwS6n0UT5i1XH6,2355508,1690
4RBKAqJ3qyvvriDG0s9IJ3,2284018,1119
4VbErhGDMTnvPAnt5z70DL,2159300,739
2ziekbazMdLS2Gtdo78RID,2037534,651
4aBW31cmkA7BLColUsMEeZ,1897008,1315
7pM01Cfj8vt7z3qI2TveNT,1419451,4429
4i0M7glXqIIRKPwbLtpExi,1347193,109
5g7RMU3cV7zXWH244BLe7G,1289673,895
5a9hUL6ZuiagZhazwrtwHF,808852,481
4DjevQhsPWULcondN4mRh5,805307,481
4MbHDiHQjhmoVAV75G04Ql,792837,648
7EvU9pRoJ9Xs7anx0P7tEc,773486,546
6N6V2v89hS4N9ossON5f9R,637570,243
5JtXBqKLdfzwedmlUjjqAm,628564,671
4twNUyTpLMPWokYmCdFDCH,607806,479
1Qicm51crXMvUuH4SMjobT,589469,356
0ISHfeb30gj4CSWUZYuesj,574637,1435
69o9kr9UexjzeZDE8yD8dQ,565809,353
1zz0XSmHCFd57ne04UAp38,559325,321
7Ae2hYOcJmLbGCYIA3M1VM,507574,120
1yVVoBDzSkFkZRWtq9x3u1,490628,96
5Iadj8IBPrt634WW0yGPRI,473156,165
4omftH10jc82Sj8VJ395C7,460655,245
2hecdut2HWM5JMHqLTWThq,392242,227
0kfTOGpi5eZCBxcRF5LFIh,389273,78
7bdyzcQ0onk60hfsxDCd2X,388691,349
2vTjAIZbfW7W8NGBOZ5rK5,386691,94
2rLYkfJSgTPtOTLjYEdozL,383080,87
7HbZuazpPbDDMkb8Tmvxq0,378303,102
3cAHqw3B2deaHRXV9WrYAA,373154,101
4sFwzqXqNcNV3cTyTybq0M,372096,86
2GZNZLMvT3gjCEPd6NNvvQ,368090,1666
1wePVBS4L6xhCvVUItPAZQ,366638,99
1BXM0X5BxyUUOLEf9Rv6uZ,361843,139
3lD0QBGaxvoc9WBDnGHFUi,360118,90
1VPHQriwOsy5aGHLwwZyho,350311,202
1VW4AEDihVs3BQB6KnTYIY,349886,100
64FIHbthA4RhBv6fL6DGBO,333176,87
2BDqAaVKzQDnoVPZbdp68D,329710,105
4WrJR6LJ8MtIxouKHUkTEM,327349,83
4CyL8bBbVRYB0ogadF4aUS,323222,136
4cag67C3v9ToeFivUwDUsE,321277,70
22Zg9JjEgM0JV5HvLXNJAh,310593,61
7D4bd801muwRfuo5F3KkGk,307239,94
7F67ujlSkp8PT7uaDPuOjP,304274,96
3ZHTwJzCNDFvjLpVQiqpH6,303714,205
2ag2oLCwlFIA88hQrLMHzv,299501,85
1SARZTSJ1YeXgImYzpSxef,299459,83
3JayaISg308IVZhUY0XUXe,297932,87
0HTZpLa2SjBmuJ6zJ7OqMm,297720,89
5ckUacHVEsmgJI7akKHadD,297402,121
633FwmKmrHWn6sLTL3db72,296764,85
