TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,3055749985,1473120
1p80LdxRV74UKvL8gnD7ky,2187971217,1049680
55n9yjI6qqXh5F2mYvUc2y,1965787397,731390
0V3wPSX9ygBnCm8psDIegu,1893298964,588002
1dGr1c8CrMLDpV6mPbImSI,1852972453,1089558
4R2kfaDFhslZEMJqAFNpdd,1748556369,1615727
5xTtaWoae3wi06K5WfVUUH,1710711442,757132
3hUxzQpSfdDqwM3ZTFQY0K,1588098061,1619398
4lIxdJw6W3Fg4vUIYCB0S5,1501262596,1139120
1R0a2iXumgCiFb7HEZ7gUE,1465297639,692626
1P17dC1amhFzptugyAO7Il,1359115412,390482
6NFyWDv5CjfwuzoCkw47Xf,1214440831,621478
59HjlYCeBsxdI0fcm3zglw,1098630447,352518
6RRNNciQGZEXnqk8SQ9yv5,1085273659,291337
5enxwA8aAbwZbf5qCHORXi,1080557167,672005
6YvqWjhGD8mB5QXcbcUKtx,1055737507,726940
1vrd6UOGamcKNGnSHJQlSt,1036229167,421587
2gVhfX2Gy1T9kDuS9azrF7,1018871190,369170
2OzhQlSqBEmt7hmkYxfT6m,1010894940,845072
2o2IVjuqRkR9hJxtPjtAP0,1004331167,513629
4pvb0WLRcMtbPGmtejJJ6y,966975879,689475
1qrpoAMXodY6895hGKoUpA,958475109,764546
7KokYm8cMIXCsGVmUvKtqf,955114429,344118
3RauEVgRgj1IuWdJ9fDs70,952320914,295207
5lg33MHs1BoUtJVClw8ZpI,950423963,327470
2Rk4JlNc2TPmZe2af99d45,948471000,172971
2yLa0QULdQr0qAIvVwN6B5,939081478,482228
1K39ty6o1sHwwlZwO6a7wK,935994791,455100
5jQI2r1RdgtuT8S3iG8zFC,845536874,258115
0VE4kBnHJUgtMf0dy6DRmW,835602410,455503
3rWDp9tBPQR9z6U5YyRSK4,800123149,306148
4y5bvROuBDPr5fuwXbIBZR,782959177,289575
4D7BCuvgdJlYvlX5WlN54t,774847666,531149
1gcyHQpBQ1lfXGdhZmWrHP,767145880,326502
7AEAGTc8cReDqcbPoY9gwo,757195750,280564
3GCL1PydwsLodcpv0Ll1ch,755392808,347264
1MgV7FIyNxIG7WzMRJV5HC,734558363,658690
4q5YezDOIPcoLr8R81x9qy,713315853,495043
1ZY1PqizIl78geGM4xWlEA,704974223,217914
0Jlcvv8IykzHaSmj49uNW8,703175747,343901
273dCMFseLcVsoSWx59IoE,692760859,275340
3qoftcUZaUOncvIYjFSPdE,669247377,246974
1fzAuUVbzlhZ1lJAx9PtY6,598483121,664143
2x0WlnmfG39ZuDmstl9xfX,589104448,208514
3eX0NZfLtGzoLUxPNvRfqm,561630842,231212
2NmsngXHeC1GQ9wWrzhOMf,559819592,311142
1Iq8oo9XkmmvCQiGOfORiz,545983296,219447
4svZDCRz4cJoneBpjpx8DJ,543195446,205351
22bPsP2jCgbLUvh82U0Z3M,530557025,380517
0ZNU020wNYvgW84iljPkPP,528769704,269806
7kt9e9LFSpN1zQtYEl19o1,520203314,325842
1GwMQaZz6Au3QLDbjbMdme,518653951,310651
3pHkh7d0lzM2AldUtz2x37,508957924,258457
214nt20w5wOxJnY462klLw,506155466,217221
1wtOxkiel43cVs0Yux5Q4h,496558847,149080
1xwAWUI6Dj0WGC3KiUPN0O,487903172,142593
0W0iAC1VGlB82PI6elxFYf,475498816,458775
1SymEzIT3H8UZfibCs3TYi,474076022,198468
6VsvKPJ4xjVNKpI8VVZ3SV,473955594,319675
6AtZLIzUINvExIUy4QhdjP,473951169,147954
2F3N9tdombb64aW6VtZOdo,464873691,313046
3DrjZArsPsoqbLzUZZV1Id,461441703,256775
17yraMKqmZIKAv3iaGcoLX,453683365,178338
3sW3oSbzsfecv9XoUdGs7h,451658742,385127
5YqltLsjdqFtvqE7Nrysvs,449243027,160783
3zwMVvkBe2qIKDObWgXw4N,445713229,292432
2CYVETnhM9aytqrazYYwrK,444254847,162404
6oVxXO5oQ4pTpO8RSnkzvv,443080774,229479
2P5gfMtCcKP0CkmgqFMyPg,440751037,137528
2Eeur20xVqfUoM3Q7EFPFt,433003345,171864
5kI4eCXXzyuIUXjQra0Cxi,431168483,144693
7FmYn9e7KHMXcxqGSj9LjH,430282788,169809
7qGr3rjRhndRIpFUA5f2HJ,429052214,181630
77sMIMlNaSURUAXq5coCxE,422126114,229669
12M5uqx0ZuwkpLp5rJim1a,415350784,179492
1LLXZFeAHK9R4xUramtUKw,406436148,155183
6lCvK2AR2uOKkVFCVlAzzm,402749156,185654
71BqAINEnezjQfxE4VuJfq,402058307,244920
5KD6AEm19QnMbfWpfoOHMl,399629112,185805
43rA71bccXFGD4C8GOpIlN,390372480,145750
4OAuvHryIVv4kMDNSLuPt6,389743493,432969
36t6frENUtCYKuZus6aYDO,386761333,265514
3yII7UwgLF6K5zW3xad3MP,382365565,195294
6KJqZcs9XDgVck7Lg9QOTC,380782847,157290
3Vevii7qKqrmW8CcyzBHDl,376481248,279437
1hjRhYpWyqDpPahmSlUTlc,370424164,233776
0A1JLUlkZkp2EFrosoNQi0,358991933,220095
2XXwLdtuAcE0HSCu61ijAb,355513534,253839
2VuqMjgoKaOHNM8HpxtXKx,351754535,141042
5OndtwLGA9O6XHFcGm2H7r,349177518,71897
2dgFqt3w9xIQRjhPtwNk3D,348306048,127753
0heeNYlwOGuUSe7TgUD27B,345407461,96841
3CWq0pAKKTWb0K4yiglDc4,342179078,315850
3nsfB1vus2qaloUdcBZvDu,341693457,229119
0wavGRldH0AWyu2zvTz8zb,341515681,162714
7HuBDWi18s4aJM8UFnNheH,340622292,161634
3Dby3p1m6IOZn2gIIqECgK,340340221,112134
4txojlesMFQZGWxwz2EeqB,338074205,136420
5og4Qzt92jJzVDkOtSEilb,336926281,248540
5QVVjX0ZItqlVpEuVCM9Yg,330701815,294692
6uwfVkaOM1mcMkFmSn35ix,330092254,106482
2YWtcWi3a83pdEg3Gif4Pd,328986245,100366
7Mts0OfPorF4iwOomvfqn1,323392559,602737
45wMBGri1PORPjM9PwFfrS,323280423,183168
5kHMfzgLZP95O9NBy0ku4v,322079686,142569
3i9UVldZOE0aD0JnyfAZZ0,320241914,70225
6sQckd3Z8NPxVVKUnavY1F,319804521,103612
5hQSXkFgbxjZo9uCwd11so,318363455,429094
7I7JbDv63ZJJsSi24DyJrz,315897796,154892
0qAIiGFKLdV1xpNlEhjpq8,311957969,112683
2v1ivOOsgn64g5OywuH55L,299198691,226434
4NAmRvqSITAAzKWnC8yRq3,299193005,71577
3NMrVbIVWT3fPXBj0rNDKG,297577345,212026
6RSG1dKPV5gEvILwJb4QtS,296856689,472714
3ZVFcD8Wlw9T9klGqmJf9F,295366557,182054
5uICWmZTLkpEVbK22PBP6e,288888402,161278
4V9NuhKQcUFt4cgbynHV79,280595584,95931
01K4zKU104LyJ8gMb7227B,277056580,136930
6qnM0XXPZOINWA778uNqQ9,276240739,102115
6Wlq9rqkxrqj5Kls4Kw14H,274433132,142680
79uDOz0zuuWS7HWxzMmTa2,272464227,175515
4wFUdSCer8bdQsrp1M90sa,270255976,83919
07NxDD1iKCHbAldceD7QLP,268664595,80630
43Ykum9T72UOPhBN31grpN,267880822,109900
00vJzaoxM3Eja1doBUhX0P,265051604,37296
4CkgMiMqZ5JzW9iYXSTMTL,264871275,125513
4zmKGsrXjLmljb5fTaBTot,262364873,210708
3xYJScVfxByb61dYHTwiby,260072874,145951
4NioO5R9sHEZh4cGzMHyNt,259348765,138788
2QDyYdZyhlP2fp79KZX8Bi,257942022,97371
7G0gBu6nLdhFDPRLc0HdDG,254328910,168442
5rcHBt2aNcGFWW0jaAUe1L,254262177,87351
7MbT4I8qGntX4fMdqMQgke,253565972,103102
3z6XUommYDWPHeFhmhhT6j,253117351,181547
7eGeUVeCEvEQrivmjl9Qn3,251294923,87379
7F5oktn5YOsR9eR5YsFtqb,251006661,102470
0z9UVN8VBHJ9HdfYsOuuNf,249850151,37326
6FmJKLpyCt42nP2IOVEVc2,243276133,53622
1dhMTsEZz6ZEquGvmzVoHn,242934286,210130
5VYWxXUpxuxEmCqMLDqICo,240835952,94483
32mVHdy0bi1XKgr0ajsBlG,240192916,84216
0hhzNPE68LWLfgZwdpxVdR,239929289,326650
4mKye6Z1kXuKolzMkJoKFA,238128812,21769
52OkpDsU6MmPx1AwGOb6Ap,237161130,111341
0dAb8TY433dl3ZfXYCLE19,236017177,71699
71CBDRKmF2VeRKYMG1DFBh,231836049,123045
5PxFv9yJEg9dxvbZggykro,230237861,97099
6MWoRt97mnSTXZhu3ggi9C,228287982,98380
55Vf4bimc1Rtfg0PAQRAo2,227553908,96353
5tWxKWq1DSP1s9WQ5PWuqu,226443222,90953
18WFFUIsewmA8g31KAeo3e,226002824,303105
2ythurkTtSiyfK7GprJoFW,225813994,145106
3fO566xJgwxIa3qGCGBvIC,221272516,180823
08fa9LFcFBTcilB3iq2e2A,221165713,86508
1kcwpPDQnqEqmezzXdJTCP,218888162,190958
2awNGIJHodfLZSClB3PYhz,218409999,80656
66tOfHVH3aUrscg8vExRV4,214241659,91401
6pYNq0ZwpPVazKzsqpf0G8,214075223,104178
6xsEAm6w9oMQYYg3jkEkMT,213961162,74576
6N1K5OVVCopBjGViHs2IvP,213253216,78756
045ZeOHPIzhxxsm8bq5kyE,210180046,120582
06WgOCf0LV2h4keYXDRnuh,208952140,41638
7qEUFOVcxRI19tbT68JcYK,205305451,128632
3pv7Q5v2dpdefwdWIvE7yH,205054567,104529
2vPMoMDXxu9uX1igWZmXSG,201771640,115265
5h2sBwpUSAndjObfU3ti2r,201048739,50258
4hqJ4bSlYJOXb6Z4SRmzxs,199777210,127089
0eFQWVz0qIxDOvhLpZ40P7,196364440,88437
1SztNGCwEHJEVFx90E5g7D,189144326,64275
5Bedn0svl0ZD7RGmJkmKKw,188447075,247041
62E2nR0od0M5HYxuYLaDz7,186616100,158288
4dYUOfmWna6DFccnz732n8,185646118,61759
4OmFmE0fzcMG6g0Y8p4eSD,183779001,93775
3MytWN8L7shNYzGl4tAKRp,172290578,98025
0NwGC0v03ysCYINtg6ns58,171381521,62578
1hR8BSuEqPCCZfv93zzzz9,170253536,80459
4AYtqFyFbX0Xkc2wtcygTr,169862783,53366
2h3MDMf8sd9s4XIzpTBIjX,168839149,102113
73W5aXorr5vxrySFcoZqIN,166699088,102383
10GRRCR5fctuOF4GFmATJI,163858783,77089
1MaqkdFNIKPdpQGDzme5ss,162508100,68958
3wmN11qXGL0HyPojvEE1D9,162420947,35224
2fF3QzbGCrtrDXIdWcg1mv,162334806,27707
6RvRzl1YJTDnUvdOtV21IK,160718693,36825
4IQkfUsrwXol38VV3U7t7T,160216799,41624
1UlhrRvYzbHEyugEDspXUB,158740729,102255
0Om9WAB5RS09L80DyOfTNa,157888187,51121
2ByBBvpR9b7IynvRmnG7kG,157831627,139416
1XLc4irbX7oQSneh6gWv3O,156552822,35818
1SmiQ65iSAbPto6gPFlBYm,155470150,42093
0v4z1tuZvn6LGknom9Qx7d,155373618,66830
2KrOAg6FftbjgSKdd2a4rS,154008121,33353
3hlGuz3loYoLfI3bpwieWq,152875679,140267
6lzc0Al0zfZOIFsFvBS1ki,152310957,66941
7hZuICN5eaCuQyp443RCt6,150764848,31909
0y6kdSRCVQhSsHSpWvTUm7,150340405,87055
7C0w28EsX0Um2FrZs9gso2,149602367,48263
16MVSD0mGI4RMQT83Qzm69,148946286,52930
6T0sEnqjmHISIKwFETeeiP,148419598,81494
6a8aUhYbaQBUI8PcJ5ZmQ6,148400162,51186
3zMDGj4D8ogaYgAIZPeU7S,146538138,145349
4pNApnaUWAL2J4KO2eqokq,145317480,82142
05GsNucq8Bngd9fnd4fRa0,144469911,117406
6GXgd1BPD9bUpqw5AntGV5,144198771,83862
1rmEsOezwf2lmIZTMAO5Ag,142411683,131985
3jBMHD19RZdAqG9iFQh7xc,142390451,23701
1zU8j1x3yi9xalMF96pzKp,140900198,58901
2913xXOVAIDAqxzV2g4VcU,140505753,123048
1msEuwSBneBKpVCZQcFTsU,139986661,52006
2G679wnKfyhUOeNx910OXg,139323385,34038
43sE2O3skbGBpT2tO6fzv9,138697962,65238
1kdWw77ZpYOkhxeuhzU1j6,138587580,64854
64FzgoLZ3oXu2SriZblHic,138501164,70465
4UwqOWDpdeIDVQDuKT6iza,137724092,135401
5YL553x8sHderRBDlm3NM3,137175261,111381
5xXqyjLicvEpch72qEryFT,136764040,59938
2slqvGLwzZZYsT4K4Y1GBC,136309652,21286
3S7HNKPakdwNEBFIVTL6dZ,136182253,65224
6dTA6y0C2ReQklntzZl8l3,135797794,67161
5vyxXfD5gLlyPxGZMEjtmd,135273089,58017
4h0EXpatqJImv4VRgvX6po,133786719,34585
30Y4CV7A6YqtQtTTo7Ue4j,131453189,49813
4EF6IyONolQy0bIQXm2EmX,130216660,88330
4CHpVfAhuxNJ3ibExe6kxO,128455224,28492
6qAcApH8obo8eqatCKUHd9,128292166,60492
0H2UD0LfSCiRr59YMGlCuS,127086982,30807
4s8BIKx4Zh6ryAEz8RTlaU,126306635,59200
2nqio0SfWg6gh2eCtfuMa5,126001350,48505
43y1WpBdnEy5TR9aZoSQL9,125929320,68900
73qMN9bXy7MSPwwGfH3wQr,124972683,72035
7ogK4lJDVDMU6A6vYR5rvD,123411212,77240
59KOoHFcw5XfICnO57holu,120639440,106649
4RMfSYDFkcz0bKoK8fHDgR,120213229,39649
40PXEOFLJc7UIpLMrhSfW1,119035069,14417
1HCdems7PQZRj42QDWLA0A,118614156,67997
1Zai5UJ2di3qEuR2HeT2s8,117095284,86614
4tMzIAFTFdqGBQLdfbPces,116360186,64699
3oKMl2tJv4fdidkXUYMI5x,116201082,27606
2r9CbjYgFhtAmcFv1cSquB,116073695,63348
3oGVx9RBmiYGv5ZCecWLkx,115230250,40671
4e3ZNTAV6PCrdYMUrUlMpQ,114498684,53996
6CB7DczrX9ZJB9Wkjegmaq,113710301,32933
550erGcdD9n6PnwxrvYqZT,112391586,48611
6XDBA3QWX51lDJ0oZbaJJN,112099608,29347
0g4fMVo4JjwnIpTfFfLdxS,111466545,76382
2ve0kuaWUCt4Zx8x4bf1MR,111190581,66917
75W3SngKzTuoQ94uLf3y82,110993098,72295
7J4b3LVCIGO4CMBDFLPoP6,110489029,49387
4ABYxlb92WBIjHu7TIKmml,109460877,48312
2f0GI2ZLUtbGqFx8t2Gk6A,109042520,60383
4i6cwNY6oIUU2XZxPIw82Y,108979189,33874
7eQj6r5PIdYKEIZjucBMcq,107893803,38093
0zo975x58DlXbZllWvfYhg,104388489,42217
7eResoqEJJAVTkQYSqvO3P,96203644,29210
1UPDfqsVIZLEiZeMuUsni2,95376101,24915
4e5ayHsOLJNLTGfjau2mEw,95116398,38008
1DTRUYVd8rYpla9hhVVwjo,94590535,78167
6iiAfo4wTA2CVC3Uwx9uh8,92385144,40930
1cSFlSBdpT4F5vb1frQ231,91412597,38717
0NRHj8hDwwmSPaA41o379r,89550890,38427
4axSuOg3BqsowKjRpj59RU,88712690,29835
7A2cNLRT0YJc1yjxHlKihs,88485774,38099
0kAZ3H6G9Zac4PMpmobMkj,88211954,51042
4uuEGH5SVuzkkSFjo2DEiY,88012821,32743
6INztpNwOTlfSKTuPo0HOP,87565079,66226
0lJWmQO1fw1Tr2p2M1m5cw,82802875,15883
2CnjDMdpRjlWv04Xk3s6MW,82791961,90287
7HC7R2D8WjXVcUHJyEGjRs,82707029,30824
2EFZ9emtKWEglWUQGEQ3P9,80894158,52447
6IH2Z54gYPLqgJtxZjX80i,80021286,9552
