TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,1997344819,3574789
1p80LdxRV74UKvL8gnD7ky,1779730252,890586
55n9yjI6qqXh5F2mYvUc2y,1625559303,690583
0V3wPSX9ygBnCm8psDIegu,1499193361,1331519
5xTtaWoae3wi06K5WfVUUH,1368639477,729456
1dGr1c8CrMLDpV6mPbImSI,1339382295,1447624
4R2kfaDFhslZEMJqAFNpdd,1241787305,1318516
4lIxdJw6W3Fg4vUIYCB0S5,1178776162,669771
1P17dC1amhFzptugyAO7Il,1119518781,683714
1R0a2iXumgCiFb7HEZ7gUE,1066236494,1141980
3hUxzQpSfdDqwM3ZTFQY0K,1039423219,1223073
6NFyWDv5CjfwuzoCkw47Xf,957363618,656690
59HjlYCeBsxdI0fcm3zglw,941509249,397992
6RRNNciQGZEXnqk8SQ9yv5,905599541,570997
1vrd6UOGamcKNGnSHJQlSt,868938537,395208
2Rk4JlNc2TPmZe2af99d45,844254273,297053
6FB3v4YcR57y4tXFcdxI1E,815642450,395343
0lx2cLdOt3piJbcaXIV74f,814114651,629462
5enxwA8aAbwZbf5qCHORXi,810542565,660561
10eBRyImhfqVvkiVEGf0N0,786707238,413154
7KokYm8cMIXCsGVmUvKtqf,737680743,876720
4pvb0WLRcMtbPGmtejJJ6y,732638088,508686
3RauEVgRgj1IuWdJ9fDs70,728980010,702970
6YvqWjhGD8mB5QXcbcUKtx,715084266,889898
2yLa0QULdQr0qAIvVwN6B5,695895392,684498
1K39ty6o1sHwwlZwO6a7wK,695762312,717041
5jQI2r1RdgtuT8S3iG8zFC,686081457,512081
0VwNdo84DaVYLIkbVO86ND,657308948,220405
0VE4kBnHJUgtMf0dy6DRmW,640936966,657363
3rWDp9tBPQR9z6U5YyRSK4,632478028,546696
3GCL1PydwsLodcpv0Ll1ch,628076118,276234
4y5bvROuBDPr5fuwXbIBZR,625441480,498110
1qrpoAMXodY6895hGKoUpA,619978693,811292
0sY6ZUTh4yoctD8VIXz339,588896655,501936
273dCMFseLcVsoSWx59IoE,587682030,271494
1ZY1PqizIl78geGM4xWlEA,579204888,386277
4D7BCuvgdJlYvlX5WlN54t,559105279,643740
0Jlcvv8IykzHaSmj49uNW8,553217634,427857
3qoftcUZaUOncvIYjFSPdE,511571475,540762
2x0WlnmfG39ZuDmstl9xfX,485674511,307195
1MgV7FIyNxIG7WzMRJV5HC,457307553,476751
3eX0NZfLtGzoLUxPNvRfqm,442610118,369621
4svZDCRz4cJoneBpjpx8DJ,427923904,322704
1wtOxkiel43cVs0Yux5Q4h,418734366,234511
0ZNU020wNYvgW84iljPkPP,401979746,355642
22bPsP2jCgbLUvh82U0Z3M,397666679,305654
1GwMQaZz6Au3QLDbjbMdme,389833661,311542
2NmsngXHeC1GQ9wWrzhOMf,389500083,476263
3DrjZArsPsoqbLzUZZV1Id,386437949,134234
6ce41JVa6KFaryfmC2bu2W,383038883,131277
3pHkh7d0lzM2AldUtz2x37,382363955,419675
1xwAWUI6Dj0WGC3KiUPN0O,380340102,341950
7kt9e9LFSpN1zQtYEl19o1,376186527,372540
1Iq8oo9XkmmvCQiGOfORiz,372997880,959915
1fzAuUVbzlhZ1lJAx9PtY6,371315028,528269
1SymEzIT3H8UZfibCs3TYi,368409481,298941
2CYVETnhM9aytqrazYYwrK,358733130,236720
214nt20w5wOxJnY462klLw,356974249,447070
6VsvKPJ4xjVNKpI8VVZ3SV,351756608,313287
2Eeur20xVqfUoM3Q7EFPFt,350393869,279997
17yraMKqmZIKAv3iaGcoLX,344251784,370760
5kI4eCXXzyuIUXjQra0Cxi,339468818,270189
6AtZLIzUINvExIUy4QhdjP,331528459,412669
43rA71bccXFGD4C8GOpIlN,329817595,202817
15DeqWWQB4dcEWzJg15VrN,328676348,281741
7FmYn9e7KHMXcxqGSj9LjH,328656338,310407
5OndtwLGA9O6XHFcGm2H7r,321275673,66622
12M5uqx0ZuwkpLp5rJim1a,319182353,270186
1LLXZFeAHK9R4xUramtUKw,318393019,275429
5YqltLsjdqFtvqE7Nrysvs,315588138,421781
3zwMVvkBe2qIKDObWgXw4N,315084417,326290
6oVxXO5oQ4pTpO8RSnkzvv,313580941,394564
6KJqZcs9XDgVck7Lg9QOTC,298597310,235374
0PurA4JVJ8YQgSVopY8fn6,298180974,373137
0heeNYlwOGuUSe7TgUD27B,289848400,171220
3i9UVldZOE0aD0JnyfAZZ0,281838257,111240
2dgFqt3w9xIQRjhPtwNk3D,279089879,208490
5BK0uqwY9DNfZ630STAEaq,279044935,187060
77sMIMlNaSURUAXq5coCxE,277123707,421872
4OAuvHryIVv4kMDNSLuPt6,276457730,253964
6rZVy6FIG7lSJQMFXHo12z,275669626,89753
3Z1kZKYfRC8iRXnYeC5sCJ,271708452,49703
2VuqMjgoKaOHNM8HpxtXKx,269420309,225146
2YWtcWi3a83pdEg3Gif4Pd,266772382,231433
3RaT22zZsxVYxxKR7TAaYF,266696518,178805
3yII7UwgLF6K5zW3xad3MP,266057965,359200
0wavGRldH0AWyu2zvTz8zb,265543423,228647
0A1JLUlkZkp2EFrosoNQi0,263936141,232229
7HuBDWi18s4aJM8UFnNheH,260615846,253306
7dW84mWkdWE5a6lFWxJCBG,260242653,187408
4txojlesMFQZGWxwz2EeqB,258036070,231698
3sW3oSbzsfecv9XoUdGs7h,257279552,559390
4yBEU0askBZzE2XEVdEwmx,251775054,61019
3nsfB1vus2qaloUdcBZvDu,249885271,198481
6qnM0XXPZOINWA778uNqQ9,245267622,71532
7HH8rEmkK5JENnv869MDCz,245010202,46985
5KD6AEm19QnMbfWpfoOHMl,244673220,743269
7I7JbDv63ZJJsSi24DyJrz,243124768,224696
71BqAINEnezjQfxE4VuJfq,240259417,679658
5QVVjX0ZItqlVpEuVCM9Yg,239117841,259349
5kHMfzgLZP95O9NBy0ku4v,233829061,292042
0z9UVN8VBHJ9HdfYsOuuNf,231043079,42652
5yEPktRqvIhko5QFF3aBhQ,227152677,62255
5hQSXkFgbxjZo9uCwd11so,226705140,241934
4wFUdSCer8bdQsrp1M90sa,225467895,90292
0dBW6ZsW8skfvoRfgeerBF,220866384,54067
0dAb8TY433dl3ZfXYCLE19,218240636,35820
07NxDD1iKCHbAldceD7QLP,215037292,185970
19CSr8rwW05VJL2F91KFNK,211407083,160366
7zMcNqs55Mxer82bvZFkpg,210533930,111063
01K4zKU104LyJ8gMb7227B,210099221,174777
3O5osWf1rSoKMwe6E9ZaXP,208212731,175965
2QDyYdZyhlP2fp79KZX8Bi,207065804,150336
4CkgMiMqZ5JzW9iYXSTMTL,206613429,155947
12ntTeqEeTg7GAVpe8Mhpl,205430060,223017
7MbT4I8qGntX4fMdqMQgke,202519318,161498
06WgOCf0LV2h4keYXDRnuh,193699978,36367
3CWq0pAKKTWb0K4yiglDc4,191272624,662835
2o2sgVJIgFXk8GQjWTgI6U,190498817,140567
2ythurkTtSiyfK7GprJoFW,190349987,58870
7F5oktn5YOsR9eR5YsFtqb,189251406,170053
32mVHdy0bi1XKgr0ajsBlG,188216746,138389
3z6XUommYDWPHeFhmhhT6j,185024136,121519
1hjRhYpWyqDpPahmSlUTlc,182989493,571182
73YUReisjb3A9ActdLLjJQ,180744525,129521
79uDOz0zuuWS7HWxzMmTa2,180564034,301069
1XjHRolIXL2M1EEOUsGGR4,180507774,149457
6MWoRt97mnSTXZhu3ggi9C,180461353,136499
6d9IiDcFxtFVIvt9pCqyGH,180160266,46489
6xsEAm6w9oMQYYg3jkEkMT,180088831,79900
08fa9LFcFBTcilB3iq2e2A,179135871,123809
2mvabkN1i2gLnGAPUVdwek,178553841,20330
6N1K5OVVCopBjGViHs2IvP,177111386,81966
3xYJScVfxByb61dYHTwiby,177054741,286466
5tWxKWq1DSP1s9WQ5PWuqu,176277983,144435
5PxFv9yJEg9dxvbZggykro,176212321,166802
71CBDRKmF2VeRKYMG1DFBh,175977068,155986
3k7ne7VmH43ZPWxPdvPUgR,174430479,125954
4zmKGsrXjLmljb5fTaBTot,172987151,307143
4dYUOfmWna6DFccnz732n8,168171382,39484
670fUmXf4KQekzbEgaXyPA,168019057,115906
6pYNq0ZwpPVazKzsqpf0G8,166946516,146372
4NioO5R9sHEZh4cGzMHyNt,162105700,366671
7G0gBu6nLdhFDPRLc0HdDG,161483205,281867
45wMBGri1PORPjM9PwFfrS,151762100,479692
3RBluWmSoG2pGA1OePzGJI,151182001,24264
3wmN11qXGL0HyPojvEE1D9,151139886,26235
1SztNGCwEHJEVFx90E5g7D,148429161,125879
6iWMI5oOhWrDbLbjmwTWFq,148096466,32700
0eFQWVz0qIxDOvhLpZ40P7,148050119,138232
7qEUFOVcxRI19tbT68JcYK,144156621,135591
24DefNCFiWTP8OjYWiXuYe,142918741,30474
4A2LfnduSTsE8u0ecYROxE,141420809,30577
4AYtqFyFbX0Xkc2wtcygTr,140953878,88721
7hZuICN5eaCuQyp443RCt6,140397028,19771
4OmFmE0fzcMG6g0Y8p4eSD,139410884,119007
4IQkfUsrwXol38VV3U7t7T,135457781,64896
1MaqkdFNIKPdpQGDzme5ss,134803069,62718
3jBMHD19RZdAqG9iFQh7xc,133109196,21791
1SmiQ65iSAbPto6gPFlBYm,128678253,85572
0Om9WAB5RS09L80DyOfTNa,127256142,84421
4uoyvFGK43Of4v9tj0moxC,126123248,30097
10GRRCR5fctuOF4GFmATJI,123378107,122355
4h0EXpatqJImv4VRgvX6po,121851870,20955
73W5aXorr5vxrySFcoZqIN,120170370,135808
