TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2699449805,1875973
1p80LdxRV74UKvL8gnD7ky,1989363300,778552
55n9yjI6qqXh5F2mYvUc2y,1792620347,676901
0V3wPSX9ygBnCm8psDIegu,1747253620,707799
1dGr1c8CrMLDpV6mPbImSI,1644887695,921710
5xTtaWoae3wi06K5WfVUUH,1546873581,635019
4R2kfaDFhslZEMJqAFNpdd,1527605734,901802
3hUxzQpSfdDqwM3ZTFQY0K,1350761185,875550
4lIxdJw6W3Fg4vUIYCB0S5,1327628306,474286
1R0a2iXumgCiFb7HEZ7gUE,1300319750,688334
1P17dC1amhFzptugyAO7Il,1258719869,435385
6NFyWDv5CjfwuzoCkw47Xf,1094905522,483544
59HjlYCeBsxdI0fcm3zglw,1029251778,257293
6RRNNciQGZEXnqk8SQ9yv5,1017199850,295913
5enxwA8aAbwZbf5qCHORXi,961143970,492816
1vrd6UOGamcKNGnSHJQlSt,957763294,282266
0lx2cLdOt3piJbcaXIV74f,940209023,371206
2o2IVjuqRkR9hJxtPjtAP0,913867467,296564
6YvqWjhGD8mB5QXcbcUKtx,910744938,578600
2Rk4JlNc2TPmZe2af99d45,904543880,185384
7KokYm8cMIXCsGVmUvKtqf,878129371,374578
10eBRyImhfqVvkiVEGf0N0,878023988,286974
3RauEVgRgj1IuWdJ9fDs70,871979240,384466
4pvb0WLRcMtbPGmtejJJ6y,852704811,417824
2yLa0QULdQr0qAIvVwN6B5,838963010,407132
1K39ty6o1sHwwlZwO6a7wK,837752195,395329
1qrpoAMXodY6895hGKoUpA,807843016,642370
6dODwocEuGzHAavXqTbwHv,797328901,1187059
5jQI2r1RdgtuT8S3iG8zFC,786362453,282579
0VE4kBnHJUgtMf0dy6DRmW,743169398,324700
3rWDp9tBPQR9z6U5YyRSK4,734443804,302001
4y5bvROuBDPr5fuwXbIBZR,715702062,272053
0VwNdo84DaVYLIkbVO86ND,707863044,145953
0sY6ZUTh4yoctD8VIXz339,700996703,374594
3GCL1PydwsLodcpv0Ll1ch,690822844,199245
4D7BCuvgdJlYvlX5WlN54t,682142900,427342
1ZY1PqizIl78geGM4xWlEA,650106391,218320
273dCMFseLcVsoSWx59IoE,644731110,164268
0Jlcvv8IykzHaSmj49uNW8,638682048,295057
1MgV7FIyNxIG7WzMRJV5HC,610215661,568130
3qoftcUZaUOncvIYjFSPdE,609782693,313021
2fPvQfGQEZOKtJ9qXeL4x8,561227286,891330
2x0WlnmfG39ZuDmstl9xfX,541078584,177748
3eX0NZfLtGzoLUxPNvRfqm,511496119,240636
4svZDCRz4cJoneBpjpx8DJ,492697593,205660
2NmsngXHeC1GQ9wWrzhOMf,489805211,308180
1Iq8oo9XkmmvCQiGOfORiz,486520019,320176
1fzAuUVbzlhZ1lJAx9PtY6,479839701,390565
0ZNU020wNYvgW84iljPkPP,472065603,228155
22bPsP2jCgbLUvh82U0Z3M,465554513,213990
1wtOxkiel43cVs0Yux5Q4h,465475242,146688
7kt9e9LFSpN1zQtYEl19o1,453489028,277678
1GwMQaZz6Au3QLDbjbMdme,453397607,256495
3pHkh7d0lzM2AldUtz2x37,452459968,225321
214nt20w5wOxJnY462klLw,450298743,265244
1xwAWUI6Dj0WGC3KiUPN0O,450107956,196979
1SymEzIT3H8UZfibCs3TYi,425976039,196039
6AtZLIzUINvExIUy4QhdjP,422575698,259725
3DrjZArsPsoqbLzUZZV1Id,419956599,117861
6VsvKPJ4xjVNKpI8VVZ3SV,418841066,247238
2P5gfMtCcKP0CkmgqFMyPg,413598143,87147
17yraMKqmZIKAv3iaGcoLX,409218097,194268
2CYVETnhM9aytqrazYYwrK,406123649,152840
5YqltLsjdqFtvqE7Nrysvs,401741615,247648
2Eeur20xVqfUoM3Q7EFPFt,398915517,148765
5kI4eCXXzyuIUXjQra0Cxi,397578193,157683
7FmYn9e7KHMXcxqGSj9LjH,392328917,198012
3zwMVvkBe2qIKDObWgXw4N,385176644,258061
15DeqWWQB4dcEWzJg15VrN,385063415,158636
6oVxXO5oQ4pTpO8RSnkzvv,384099317,230798
1kbEbBdEgQdQeLXCJh28pJ,380664195,448686
12M5uqx0ZuwkpLp5rJim1a,373262305,168101
3sW3oSbzsfecv9XoUdGs7h,370646320,318521
1LLXZFeAHK9R4xUramtUKw,369018848,154698
77sMIMlNaSURUAXq5coCxE,364168098,236729
43rA71bccXFGD4C8GOpIlN,363872162,104291
0PurA4JVJ8YQgSVopY8fn6,362339180,204108
799KrpEbhZp0MHeiA8YK9P,356856983,491341
6KJqZcs9XDgVck7Lg9QOTC,347098486,152785
5KD6AEm19QnMbfWpfoOHMl,343487945,299110
71BqAINEnezjQfxE4VuJfq,338968199,304566
3yII7UwgLF6K5zW3xad3MP,336485624,201321
5OndtwLGA9O6XHFcGm2H7r,334831771,37836
4OAuvHryIVv4kMDNSLuPt6,327123413,182079
0heeNYlwOGuUSe7TgUD27B,322921471,110495
2dgFqt3w9xIQRjhPtwNk3D,318331648,125267
2VuqMjgoKaOHNM8HpxtXKx,316629440,158944
5BK0uqwY9DNfZ630STAEaq,316098205,126650
0A1JLUlkZkp2EFrosoNQi0,315287956,172111
2d8UxVNhJinc8uat9PoM9y,310902332,407727
0wavGRldH0AWyu2zvTz8zb,310111209,154507
3i9UVldZOE0aD0JnyfAZZ0,304756096,68030
3RaT22zZsxVYxxKR7TAaYF,304676679,121895
2YWtcWi3a83pdEg3Gif4Pd,303718165,107112
4txojlesMFQZGWxwz2EeqB,303590941,152580
7wAkQFShJ27V8362MqevQr,302881441,385395
7HuBDWi18s4aJM8UFnNheH,302446054,140666
3nsfB1vus2qaloUdcBZvDu,300860877,163502
1hjRhYpWyqDpPahmSlUTlc,298346810,332009
7dW84mWkdWE5a6lFWxJCBG,298247055,127599
6rZVy6FIG7lSJQMFXHo12z,293329528,49933
5kHMfzgLZP95O9NBy0ku4v,287291937,145863
7uGYWMwRy24dm7RUDDhUlD,286091756,367191
5QVVjX0ZItqlVpEuVCM9Yg,286010181,156563
3Z1kZKYfRC8iRXnYeC5sCJ,284889437,47385
3CWq0pAKKTWb0K4yiglDc4,281297370,288377
7I7JbDv63ZJJsSi24DyJrz,280675839,128920
5hQSXkFgbxjZo9uCwd11so,274086915,163957
4QMgEffJQuKtjCNvqfRZ0m,272930292,324012
4V9NuhKQcUFt4cgbynHV79,265611740,41010
45wMBGri1PORPjM9PwFfrS,263225861,305854
6qnM0XXPZOINWA778uNqQ9,260157926,44368
00vJzaoxM3Eja1doBUhX0P,256387492,35298
12ntTeqEeTg7GAVpe8Mhpl,255088513,152783
4wFUdSCer8bdQsrp1M90sa,250249456,72772
01K4zKU104LyJ8gMb7227B,248415934,134745
3O5osWf1rSoKMwe6E9ZaXP,247079287,148066
19CSr8rwW05VJL2F91KFNK,245681999,116948
07NxDD1iKCHbAldceD7QLP,245595137,92600
4PdLaGZubp4lghChqp8erB,242335446,277061
0z9UVN8VBHJ9HdfYsOuuNf,241239734,30883
5yEPktRqvIhko5QFF3aBhQ,240719726,32666
5ExOm0dh4NyRyAdSAO9hyM,240590352,296300
4CkgMiMqZ5JzW9iYXSTMTL,237963845,104997
2QDyYdZyhlP2fp79KZX8Bi,236608218,98258
1xtw1krCR6Dw2KwkXw5z63,236162492,325745
2mvabkN1i2gLnGAPUVdwek,234979568,100327
79uDOz0zuuWS7HWxzMmTa2,233478128,178143
7zMcNqs55Mxer82bvZFkpg,232592782,71240
0dBW6ZsW8skfvoRfgeerBF,232247618,32157
7MbT4I8qGntX4fMdqMQgke,232006895,102426
0dAb8TY433dl3ZfXYCLE19,225265489,20632
7Mts0OfPorF4iwOomvfqn1,224395267,432602
7F5oktn5YOsR9eR5YsFtqb,224241955,201161
3xYJScVfxByb61dYHTwiby,222065483,147479
4zmKGsrXjLmljb5fTaBTot,222027432,164441
3YkNIrAvbKNrrwwEd7NVLl,221418265,338170
4NioO5R9sHEZh4cGzMHyNt,220821525,178213
2o2sgVJIgFXk8GQjWTgI6U,219826316,103682
3z6XUommYDWPHeFhmhhT6j,218641559,123495
32mVHdy0bi1XKgr0ajsBlG,216963730,89776
7G0gBu6nLdhFDPRLc0HdDG,214200036,157937
1XjHRolIXL2M1EEOUsGGR4,213871295,120387
73YUReisjb3A9ActdLLjJQ,208297067,101637
6MWoRt97mnSTXZhu3ggi9C,207995881,95998
71CBDRKmF2VeRKYMG1DFBh,207705726,109998
5tWxKWq1DSP1s9WQ5PWuqu,205670023,95948
5PxFv9yJEg9dxvbZggykro,205086378,95687
08fa9LFcFBTcilB3iq2e2A,203507036,83192
2ythurkTtSiyfK7GprJoFW,202777300,43017
06WgOCf0LV2h4keYXDRnuh,201111507,22938
3k7ne7VmH43ZPWxPdvPUgR,200549098,90621
6xsEAm6w9oMQYYg3jkEkMT,198269410,60658
6N1K5OVVCopBjGViHs2IvP,198197580,64012
670fUmXf4KQekzbEgaXyPA,194755706,96735
6pYNq0ZwpPVazKzsqpf0G8,193303309,86879
1tuNqJOtRQVHvONR8Lg3MZ,191285914,254512
6d9IiDcFxtFVIvt9pCqyGH,190509874,27970
7qEUFOVcxRI19tbT68JcYK,177837639,114988
0eFQWVz0qIxDOvhLpZ40P7,177058953,93542
4dYUOfmWna6DFccnz732n8,175989812,22989
045ZeOHPIzhxxsm8bq5kyE,174465468,171384
1SztNGCwEHJEVFx90E5g7D,171998759,79807
7IWcDWOfiooH5hRs9XOVYz,171525519,208485
1kcwpPDQnqEqmezzXdJTCP,168583744,247169
4hqJ4bSlYJOXb6Z4SRmzxs,168285091,148611
3pv7Q5v2dpdefwdWIvE7yH,167894732,191320
18WFFUIsewmA8g31KAeo3e,166298546,308796
2vPMoMDXxu9uX1igWZmXSG,164698735,179241
4OmFmE0fzcMG6g0Y8p4eSD,163842529,84457
4AYtqFyFbX0Xkc2wtcygTr,157884172,54171
3RBluWmSoG2pGA1OePzGJI,156427926,16623
3wmN11qXGL0HyPojvEE1D9,156214112,15455
0eTCaVOYLpJlSkbEi2jay4,154233278,17633
5WcsxoURbNjQPQvzKpHUMn,151998488,539009
0NwGC0v03ysCYINtg6ns58,150360342,104630
4IQkfUsrwXol38VV3U7t7T,150291465,50280
24DefNCFiWTP8OjYWiXuYe,149393550,19117
1MaqkdFNIKPdpQGDzme5ss,148937920,45086
4A2LfnduSTsE8u0ecYROxE,147601026,19781
10GRRCR5fctuOF4GFmATJI,146536683,81956
3MytWN8L7shNYzGl4tAKRp,146455414,107113
62E2nR0od0M5HYxuYLaDz7,146125414,206322
1SmiQ65iSAbPto6gPFlBYm,144994318,52536
7hZuICN5eaCuQyp443RCt6,144859746,13731
1hR8BSuEqPCCZfv93zzzz9,144792033,123482
0Om9WAB5RS09L80DyOfTNa,144647659,54761
5Bedn0svl0ZD7RGmJkmKKw,143926505,248105
5chnRTB9qMK3W1M41SnU9s,141165276,145349
0v4z1tuZvn6LGknom9Qx7d,139193921,67491
6lzc0Al0zfZOIFsFvBS1ki,138275597,59597
3jBMHD19RZdAqG9iFQh7xc,137471293,12993
