TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1p80LdxRV74UKvL8gnD7ky,1702445539,1226448
1BxfuPKGuaTgP7aM0Bbdwr,1681208258,4411228
55n9yjI6qqXh5F2mYvUc2y,1561180569,936868
0V3wPSX9ygBnCm8psDIegu,1373554164,1768691
5xTtaWoae3wi06K5WfVUUH,1310785911,875308
1dGr1c8CrMLDpV6mPbImSI,1207010783,1845105
4R2kfaDFhslZEMJqAFNpdd,1125642659,1691444
4lIxdJw6W3Fg4vUIYCB0S5,1121200387,981959
1P17dC1amhFzptugyAO7Il,1060729740,857642
1R0a2iXumgCiFb7HEZ7gUE,967176768,1463930
3hUxzQpSfdDqwM3ZTFQY0K,944042807,1367111
59HjlYCeBsxdI0fcm3zglw,909117624,519772
6NFyWDv5CjfwuzoCkw47Xf,901310891,818522
6RRNNciQGZEXnqk8SQ9yv5,858541371,602083
1vrd6UOGamcKNGnSHJQlSt,838145764,418883
2Rk4JlNc2TPmZe2af99d45,819922217,346067
6FB3v4YcR57y4tXFcdxI1E,782185795,490036
0lx2cLdOt3piJbcaXIV74f,757567941,776520
10eBRyImhfqVvkiVEGf0N0,753314807,479787
5enxwA8aAbwZbf5qCHORXi,753163718,797041
4pvb0WLRcMtbPGmtejJJ6y,688767145,658062
3RauEVgRgj1IuWdJ9fDs70,670639840,774734
7KokYm8cMIXCsGVmUvKtqf,658361546,1116694
5jQI2r1RdgtuT8S3iG8zFC,640838895,633652
0VwNdo84DaVYLIkbVO86ND,639850715,242886
6YvqWjhGD8mB5QXcbcUKtx,638967013,982897
2yLa0QULdQr0qAIvVwN6B5,636872942,796675
1K39ty6o1sHwwlZwO6a7wK,633041500,935552
3GCL1PydwsLodcpv0Ll1ch,606732211,311031
0VE4kBnHJUgtMf0dy6DRmW,587229209,780989
3rWDp9tBPQR9z6U5YyRSK4,584591901,684848
4y5bvROuBDPr5fuwXbIBZR,583392203,613197
273dCMFseLcVsoSWx59IoE,565683303,324801
1qrpoAMXodY6895hGKoUpA,550906099,888255
1ZY1PqizIl78geGM4xWlEA,548719568,461080
0sY6ZUTh4yoctD8VIXz339,546113351,585027
0Jlcvv8IykzHaSmj49uNW8,514729622,513957
4D7BCuvgdJlYvlX5WlN54t,504566296,761304
3qoftcUZaUOncvIYjFSPdE,464450192,645544
2x0WlnmfG39ZuDmstl9xfX,460048213,419199
1MgV7FIyNxIG7WzMRJV5HC,418717587,538851
3eX0NZfLtGzoLUxPNvRfqm,413751914,395452
4svZDCRz4cJoneBpjpx8DJ,400897037,426313
1wtOxkiel43cVs0Yux5Q4h,398097326,306714
3DrjZArsPsoqbLzUZZV1Id,375046122,164165
6ce41JVa6KFaryfmC2bu2W,372005317,157108
0ZNU020wNYvgW84iljPkPP,371861827,453292
22bPsP2jCgbLUvh82U0Z3M,371003980,384657
1GwMQaZz6Au3QLDbjbMdme,364706883,381059
1xwAWUI6Dj0WGC3KiUPN0O,349795054,440507
7kt9e9LFSpN1zQtYEl19o1,345411126,421664
3pHkh7d0lzM2AldUtz2x37,345359748,496922
2NmsngXHeC1GQ9wWrzhOMf,344729435,615184
1SymEzIT3H8UZfibCs3TYi,343011752,363525
2CYVETnhM9aytqrazYYwrK,337734455,310791
1fzAuUVbzlhZ1lJAx9PtY6,328112897,637556
2Eeur20xVqfUoM3Q7EFPFt,325488023,320931
6VsvKPJ4xjVNKpI8VVZ3SV,324337104,403769
214nt20w5wOxJnY462klLw,318586594,466089
43rA71bccXFGD4C8GOpIlN,315704753,192262
