TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2881802236,1319029
1p80LdxRV74UKvL8gnD7ky,2080385429,771854
55n9yjI6qqXh5F2mYvUc2y,1882735261,735509
0V3wPSX9ygBnCm8psDIegu,1826832022,643164
1dGr1c8CrMLDpV6mPbImSI,1749648829,801552
4R2kfaDFhslZEMJqAFNpdd,1635351713,833492
5xTtaWoae3wi06K5WfVUUH,1624456580,620480
3hUxzQpSfdDqwM3ZTFQY0K,1450328853,878778
4lIxdJw6W3Fg4vUIYCB0S5,1385636832,495988
1R0a2iXumgCiFb7HEZ7gUE,1382735419,643025
1P17dC1amhFzptugyAO7Il,1309443274,416714
6NFyWDv5CjfwuzoCkw47Xf,1149055734,440957
59HjlYCeBsxdI0fcm3zglw,1063172804,274979
6RRNNciQGZEXnqk8SQ9yv5,1051880288,277841
5enxwA8aAbwZbf5qCHORXi,1018473463,499695
1vrd6UOGamcKNGnSHJQlSt,993938390,329201
6YvqWjhGD8mB5QXcbcUKtx,983521224,626774
0lx2cLdOt3piJbcaXIV74f,981570535,326774
2o2IVjuqRkR9hJxtPjtAP0,953539147,325131
2Rk4JlNc2TPmZe2af99d45,927780797,195657
7KokYm8cMIXCsGVmUvKtqf,918303002,313662
3RauEVgRgj1IuWdJ9fDs70,916882799,330013
2OzhQlSqBEmt7hmkYxfT6m,916270235,842495
5lg33MHs1BoUtJVClw8ZpI,913821151,285706
4pvb0WLRcMtbPGmtejJJ6y,904208879,487933
1K39ty6o1sHwwlZwO6a7wK,886571572,409153
2yLa0QULdQr0qAIvVwN6B5,884964550,360753
1qrpoAMXodY6895hGKoUpA,881578604,640811
5jQI2r1RdgtuT8S3iG8zFC,817565762,240960
0VE4kBnHJUgtMf0dy6DRmW,781284220,324121
3rWDp9tBPQR9z6U5YyRSK4,768264283,269534
4y5bvROuBDPr5fuwXbIBZR,749305767,281384
0sY6ZUTh4yoctD8VIXz339,736192808,268390
0VwNdo84DaVYLIkbVO86ND,728415987,181169
4D7BCuvgdJlYvlX5WlN54t,727915665,384282
3GCL1PydwsLodcpv0Ll1ch,719460611,260174
1ZY1PqizIl78geGM4xWlEA,676414428,223069
1MgV7FIyNxIG7WzMRJV5HC,672582527,524397
0Jlcvv8IykzHaSmj49uNW8,670528027,261888
273dCMFseLcVsoSWx59IoE,665308722,162715
4q5YezDOIPcoLr8R81x9qy,651322771,661828
3qoftcUZaUOncvIYjFSPdE,641793827,250903
2x0WlnmfG39ZuDmstl9xfX,561978704,173937
3eX0NZfLtGzoLUxPNvRfqm,538183894,215857
1fzAuUVbzlhZ1lJAx9PtY6,531515947,640093
2NmsngXHeC1GQ9wWrzhOMf,525170141,311137
1Iq8oo9XkmmvCQiGOfORiz,520613487,282381
4svZDCRz4cJoneBpjpx8DJ,516923969,190098
0ZNU020wNYvgW84iljPkPP,500233420,241515
22bPsP2jCgbLUvh82U0Z3M,494079329,315069
7kt9e9LFSpN1zQtYEl19o1,487272250,287167
1GwMQaZz6Au3QLDbjbMdme,482072319,224946
1wtOxkiel43cVs0Yux5Q4h,481541841,130040
3pHkh7d0lzM2AldUtz2x37,480898979,234915
214nt20w5wOxJnY462klLw,478580774,228206
1xwAWUI6Dj0WGC3KiUPN0O,471552543,160796
6AtZLIzUINvExIUy4QhdjP,453382591,247040
1SymEzIT3H8UZfibCs3TYi,450272711,214785
6VsvKPJ4xjVNKpI8VVZ3SV,445210579,229037
3DrjZArsPsoqbLzUZZV1Id,436106958,156153
17yraMKqmZIKAv3iaGcoLX,432518867,196906
2F3N9tdombb64aW6VtZOdo,429263169,368127
5YqltLsjdqFtvqE7Nrysvs,428748862,205341
2P5gfMtCcKP0CkmgqFMyPg,425768124,104842
2CYVETnhM9aytqrazYYwrK,424714463,161108
0W0iAC1VGlB82PI6elxFYf,420211134,570668
2Eeur20xVqfUoM3Q7EFPFt,415177218,132657
3zwMVvkBe2qIKDObWgXw4N,415151889,258752
5kI4eCXXzyuIUXjQra0Cxi,415061964,139786
6oVxXO5oQ4pTpO8RSnkzvv,412855301,245924
7FmYn9e7KHMXcxqGSj9LjH,412425987,159199
3sW3oSbzsfecv9XoUdGs7h,411134771,351857
7qGr3rjRhndRIpFUA5f2HJ,405955642,182647
12M5uqx0ZuwkpLp5rJim1a,394458881,189388
77sMIMlNaSURUAXq5coCxE,393117794,254993
1LLXZFeAHK9R4xUramtUKw,387966262,159264
0PurA4JVJ8YQgSVopY8fn6,384523829,168664
43rA71bccXFGD4C8GOpIlN,376941831,102855
5KD6AEm19QnMbfWpfoOHMl,376040603,259998
71BqAINEnezjQfxE4VuJfq,373930210,294177
6KJqZcs9XDgVck7Lg9QOTC,364229042,137343
3yII7UwgLF6K5zW3xad3MP,359579101,192925
36t6frENUtCYKuZus6aYDO,355065958,325877
4OAuvHryIVv4kMDNSLuPt6,350702630,306005
3Vevii7qKqrmW8CcyzBHDl,345286352,338013
5OndtwLGA9O6XHFcGm2H7r,339736007,41728
1hjRhYpWyqDpPahmSlUTlc,339376438,351735
0A1JLUlkZkp2EFrosoNQi0,337776535,206538
2VuqMjgoKaOHNM8HpxtXKx,335559714,159120
0heeNYlwOGuUSe7TgUD27B,334970007,98943
2dgFqt3w9xIQRjhPtwNk3D,333247315,121848
5BK0uqwY9DNfZ630STAEaq,329154822,102711
2XXwLdtuAcE0HSCu61ijAb,326712639,303942
0wavGRldH0AWyu2zvTz8zb,326376950,128336
4txojlesMFQZGWxwz2EeqB,322043427,176799
3nsfB1vus2qaloUdcBZvDu,321344407,173530
7HuBDWi18s4aJM8UFnNheH,319286383,132711
3RaT22zZsxVYxxKR7TAaYF,318467903,111875
2YWtcWi3a83pdEg3Gif4Pd,316975095,108173
3i9UVldZOE0aD0JnyfAZZ0,312820401,62822
3CWq0pAKKTWb0K4yiglDc4,311868383,235184
7dW84mWkdWE5a6lFWxJCBG,309887972,89501
5og4Qzt92jJzVDkOtSEilb,308800670,272310
5QVVjX0ZItqlVpEuVCM9Yg,305665018,187291
5kHMfzgLZP95O9NBy0ku4v,304786896,148537
45wMBGri1PORPjM9PwFfrS,300186000,305670
0qAIiGFKLdV1xpNlEhjpq8,299546824,54209
7I7JbDv63ZJJsSi24DyJrz,295861518,127060
5hQSXkFgbxjZo9uCwd11so,292341573,149354
3Z1kZKYfRC8iRXnYeC5sCJ,291077049,59217
7Mts0OfPorF4iwOomvfqn1,276107171,395912
3NMrVbIVWT3fPXBj0rNDKG,273190554,233538
3ZVFcD8Wlw9T9klGqmJf9F,273186948,253646
12ntTeqEeTg7GAVpe8Mhpl,273005864,152374
2v1ivOOsgn64g5OywuH55L,272889731,280916
4V9NuhKQcUFt4cgbynHV79,270882885,49165
6qnM0XXPZOINWA778uNqQ9,265588717,40635
01K4zKU104LyJ8gMb7227B,263255992,128684
3O5osWf1rSoKMwe6E9ZaXP,261732473,110171
6RSG1dKPV5gEvILwJb4QtS,261002405,313352
4wFUdSCer8bdQsrp1M90sa,260865855,79052
00vJzaoxM3Eja1doBUhX0P,260468053,33593
19CSr8rwW05VJL2F91KFNK,257670320,93585
07NxDD1iKCHbAldceD7QLP,256129911,83048
79uDOz0zuuWS7HWxzMmTa2,253384858,172276
4CkgMiMqZ5JzW9iYXSTMTL,250913968,113428
2QDyYdZyhlP2fp79KZX8Bi,247489904,87832
0z9UVN8VBHJ9HdfYsOuuNf,245765051,37358
5rcHBt2aNcGFWW0jaAUe1L,245064677,36080
7MbT4I8qGntX4fMdqMQgke,242936640,88617
4NioO5R9sHEZh4cGzMHyNt,242874767,188534
7eGeUVeCEvEQrivmjl9Qn3,241610699,81090
3xYJScVfxByb61dYHTwiby,241293989,165050
4zmKGsrXjLmljb5fTaBTot,241118702,171445
7F5oktn5YOsR9eR5YsFtqb,237229060,93060
4mKye6Z1kXuKolzMkJoKFA,236913391,8304
6FmJKLpyCt42nP2IOVEVc2,236522598,39273
3z6XUommYDWPHeFhmhhT6j,234157178,143114
7G0gBu6nLdhFDPRLc0HdDG,233403942,174317
2o2sgVJIgFXk8GQjWTgI6U,230971982,98255
32mVHdy0bi1XKgr0ajsBlG,228021789,96556
0dAb8TY433dl3ZfXYCLE19,227932375,22533
1XjHRolIXL2M1EEOUsGGR4,226071987,95643
1dhMTsEZz6ZEquGvmzVoHn,220451793,221658
71CBDRKmF2VeRKYMG1DFBh,220172721,103937
73YUReisjb3A9ActdLLjJQ,218625709,80192
6MWoRt97mnSTXZhu3ggi9C,218191286,83614
5tWxKWq1DSP1s9WQ5PWuqu,216766100,93647
5PxFv9yJEg9dxvbZggykro,216278167,83303
08fa9LFcFBTcilB3iq2e2A,212436663,71852
3k7ne7VmH43ZPWxPdvPUgR,210170121,77497
2ythurkTtSiyfK7GprJoFW,207943911,41618
0hhzNPE68LWLfgZwdpxVdR,207817766,400339
6xsEAm6w9oMQYYg3jkEkMT,206534712,70859
6N1K5OVVCopBjGViHs2IvP,205958793,63853
670fUmXf4KQekzbEgaXyPA,205116867,81340
06WgOCf0LV2h4keYXDRnuh,203822123,23238
6pYNq0ZwpPVazKzsqpf0G8,203301760,91798
18WFFUIsewmA8g31KAeo3e,200457185,269422
3fO566xJgwxIa3qGCGBvIC,199456633,252796
1kcwpPDQnqEqmezzXdJTCP,197144758,245348
045ZeOHPIzhxxsm8bq5kyE,195019613,175008
5h2sBwpUSAndjObfU3ti2r,194384406,34711
7qEUFOVcxRI19tbT68JcYK,191424864,123948
3pv7Q5v2dpdefwdWIvE7yH,189935348,167123
0eFQWVz0qIxDOvhLpZ40P7,187075059,80644
2vPMoMDXxu9uX1igWZmXSG,186402341,180989
4hqJ4bSlYJOXb6Z4SRmzxs,184778654,138278
1SztNGCwEHJEVFx90E5g7D,181434553,89377
4dYUOfmWna6DFccnz732n8,178908840,27066
4OmFmE0fzcMG6g0Y8p4eSD,173915963,85828
5Bedn0svl0ZD7RGmJkmKKw,170388421,200308
62E2nR0od0M5HYxuYLaDz7,169145562,180708
4AYtqFyFbX0Xkc2wtcygTr,164134519,50178
0NwGC0v03ysCYINtg6ns58,162398649,96235
3MytWN8L7shNYzGl4tAKRp,159758643,118024
1hR8BSuEqPCCZfv93zzzz9,159331282,111578
2fF3QzbGCrtrDXIdWcg1mv,158625110,19485
3wmN11qXGL0HyPojvEE1D9,158033368,15049
2h3MDMf8sd9s4XIzpTBIjX,157070880,123870
6RvRzl1YJTDnUvdOtV21IK,156311151,16617
10GRRCR5fctuOF4GFmATJI,155880085,78055
4IQkfUsrwXol38VV3U7t7T,155639147,43698
73W5aXorr5vxrySFcoZqIN,155356830,80865
1MaqkdFNIKPdpQGDzme5ss,155053974,52663
1XLc4irbX7oQSneh6gWv3O,151893809,22305
0Om9WAB5RS09L80DyOfTNa,151063327,55005
1SmiQ65iSAbPto6gPFlBYm,150628787,45832
2KrOAg6FftbjgSKdd2a4rS,149919145,19080
1UlhrRvYzbHEyugEDspXUB,147126305,118898
0v4z1tuZvn6LGknom9Qx7d,146891993,66572
7hZuICN5eaCuQyp443RCt6,146672332,15859
6lzc0Al0zfZOIFsFvBS1ki,145514046,57914
7C0w28EsX0Um2FrZs9gso2,143964534,56962
35rdVq36LMHQX0Suw9a6tK,143289196,49310
2ByBBvpR9b7IynvRmnG7kG,142882014,122596
16MVSD0mGI4RMQT83Qzm69,141794011,55693
0y6kdSRCVQhSsHSpWvTUm7,141341168,90171
3jBMHD19RZdAqG9iFQh7xc,139086446,13108
6T0sEnqjmHISIKwFETeeiP,138904636,82909
3hlGuz3loYoLfI3bpwieWq,138073838,154278
4pNApnaUWAL2J4KO2eqokq,136568002,75282
2G679wnKfyhUOeNx910OXg,135750207,23246
6GXgd1BPD9bUpqw5AntGV5,134187254,103087
1msEuwSBneBKpVCZQcFTsU,133643308,66348
05GsNucq8Bngd9fnd4fRa0,133538505,99405
1zU8j1x3yi9xalMF96pzKp,133445719,76664
2slqvGLwzZZYsT4K4Y1GBC,133411117,31479
1kdWw77ZpYOkhxeuhzU1j6,132184596,57234
43sE2O3skbGBpT2tO6fzv9,131411198,32064
3zMDGj4D8ogaYgAIZPeU7S,130970963,154769
3S7HNKPakdwNEBFIVTL6dZ,129827028,53979
5xXqyjLicvEpch72qEryFT,129238128,68853
64FzgoLZ3oXu2SriZblHic,129138123,91308
4h0EXpatqJImv4VRgvX6po,129091734,17417
5vyxXfD5gLlyPxGZMEjtmd,128694202,62331
1rmEsOezwf2lmIZTMAO5Ag,128418978,145138
5YL553x8sHderRBDlm3NM3,126734405,95536
6dTA6y0C2ReQklntzZl8l3,126588817,88407
2913xXOVAIDAqxzV2g4VcU,125618031,159793
30Y4CV7A6YqtQtTTo7Ue4j,124772341,71394
4CHpVfAhuxNJ3ibExe6kxO,124748346,38291
0H2UD0LfSCiRr59YMGlCuS,123723733,21497
4UwqOWDpdeIDVQDuKT6iza,123419720,147047
2nqio0SfWg6gh2eCtfuMa5,120636153,50188
4EF6IyONolQy0bIQXm2EmX,120223066,104283
6qAcApH8obo8eqatCKUHd9,119145148,128962
4s8BIKx4Zh6ryAEz8RTlaU,118533225,76486
73qMN9bXy7MSPwwGfH3wQr,118098163,64816
43y1WpBdnEy5TR9aZoSQL9,117504309,84736
40PXEOFLJc7UIpLMrhSfW1,117392722,13472
4RMfSYDFkcz0bKoK8fHDgR,116263968,21776
7ogK4lJDVDMU6A6vYR5rvD,114791135,87710
3oKMl2tJv4fdidkXUYMI5x,112939270,13843
3oGVx9RBmiYGv5ZCecWLkx,110926728,43038
1HCdems7PQZRj42QDWLA0A,110759595,72725
2r9CbjYgFhtAmcFv1cSquB,109849956,49963
59KOoHFcw5XfICnO57holu,109796974,96950
6CB7DczrX9ZJB9Wkjegmaq,108927705,13566
4e3ZNTAV6PCrdYMUrUlMpQ,108078035,64863
4tMzIAFTFdqGBQLdfbPces,107919678,85639
6XDBA3QWX51lDJ0oZbaJJN,107903965,22077
1Zai5UJ2di3qEuR2HeT2s8,107538449,102098
550erGcdD9n6PnwxrvYqZT,107008850,51505
7J4b3LVCIGO4CMBDFLPoP6,105140218,48921
4i6cwNY6oIUU2XZxPIw82Y,104955385,35965
7eQj6r5PIdYKEIZjucBMcq,103723460,36788
4ABYxlb92WBIjHu7TIKmml,103536145,58152
0g4fMVo4JjwnIpTfFfLdxS,102988767,90633
2ve0kuaWUCt4Zx8x4bf1MR,102877886,78759
75W3SngKzTuoQ94uLf3y82,102466022,81847
2f0GI2ZLUtbGqFx8t2Gk6A,101297708,78368
0zo975x58DlXbZllWvfYhg,99071192,53859
7eResoqEJJAVTkQYSqvO3P,92511191,37405
1UPDfqsVIZLEiZeMuUsni2,92115982,20936
4e5ayHsOLJNLTGfjau2mEw,91178400,36566
6iiAfo4wTA2CVC3Uwx9uh8,87829584,43642
1cSFlSBdpT4F5vb1frQ231,86464030,51468
1DTRUYVd8rYpla9hhVVwjo,86176239,85062
0NRHj8hDwwmSPaA41o379r,85547416,36985
4axSuOg3BqsowKjRpj59RU,84984522,40405
7A2cNLRT0YJc1yjxHlKihs,84421570,35283
4uuEGH5SVuzkkSFjo2DEiY,84296016,36426
0kAZ3H6G9Zac4PMpmobMkj,82767584,42256
6INztpNwOTlfSKTuPo0HOP,80828894,59212
0lJWmQO1fw1Tr2p2M1m5cw,80651618,12148
7HC7R2D8WjXVcUHJyEGjRs,79004976,33795
6IH2Z54gYPLqgJtxZjX80i,78806350,8189
3fGnrtrtL1IHSX9t4DKOYf,76154204,26527
5eGX87IiKsGuzS3iw4CfCX,75182985,21496
2CnjDMdpRjlWv04Xk3s6MW,75173452,71358
2EFZ9emtKWEglWUQGEQ3P9,74922831,57028
0V3SNHDka1JSCP71HAzpxw,74685335,8351
5P4wWhUYWM0IaVYLuZxdar,74447829,12520
2bzUVEvpZ7At5cYz1kOLI9,72982035,52450
2RJnNdu4pb3MypbBroHU0T,72814332,47950
3yNJkriPzWjkkDAWHIAVUq,71827743,47186
0tQ9vBYpldCuikPsbgOVKA,71330049,43684
3oxgFdIlxFEDEJqn7k5TVN,71240064,8177
0DMVrlMUn01M0IcpDbwgu7,70008761,30089
34V9RiEPe8MNdU32qJsJa1,69944026,27529
4L9QDCVNWIFhf2yr8iMvzA,69123891,6663
2m3ObD945KvpE5y9A1eUWm,68276865,34510
0k0vFacOHNuArLWMiH60p7,67981432,28799
4qUijfYU8EoIWiY6oSyrgT,65563401,26181
2JoJrsEV15OzbijS47lids,64773192,31752
4Ar3jciiuPXAMGjQpMWo34,63993187,5306
5jAIouBES8LWMiriuNq170,63756196,28607
0YRGTdfmJPALpglAaraYUr,63419222,6220
6ON9UuIq49xXY9GPmHIYRp,63267625,33135
01QdEx6kFr78ZejhQtWR5m,62085998,27842
1n3b9Eekoy3S9ZSZ5DmTW1,61369377,28580
6Py8IKZqDyU8aQVrjilbJw,60344291,23459
5A4PQqcpYb0vD1zx5DlObS,59493326,5560
12nBPF4Rh4XLFJV0YLN7uj,59210206,34677
0r3U7SOcoj4DIEyN44Lt5z,56949273,4902
0QCS4NpURHvWdF1icdkfBw,56288174,7646
4hCZk6WJBFQeG3P7WsyntI,56110852,5113
7N015NTIWGjQDddHUdHPoO,55738993,26070
2QrQCMel6v2JiLxqrg4p2O,55613850,24708
0fAbfDiuQiUwV7FUcFfRGY,53942958,5054
5GPwN5iZ9ZMSXAkppj4Uvv,53838974,5164
3ExweHKZF9B752DPQByRVT,53173117,23059
7nWui6jiMM2m9qFmET1Mtj,52270074,21716
0UAdDYrkCvVQftaKpL6q5f,51909220,23176
0TYJbIHBtmWy9ugtU9BcbE,51794599,7077
7an1exwMnfYRcdVQm0yDev,51423482,20717
7wjbSn8QHsxqKXU5M0jXGM,51214114,4341
4evLyY5Ue1Wesc61t2KXAU,50423989,27833
2RSYYe7LhKFxIi50T5XtUo,50060193,21339
1n2wszmJyVkw6FHqyLnQsY,48568339,21960
