TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2873886051,1406998.0
1p80LdxRV74UKvL8gnD7ky,2075914049,801924.0
55n9yjI6qqXh5F2mYvUc2y,1878666637,704249.0
0V3wPSX9ygBnCm8psDIegu,1823196975,614161.0
1dGr1c8CrMLDpV6mPbImSI,1745085823,784344.0
4R2kfaDFhslZEMJqAFNpdd,1630545441,792271.0
5xTtaWoae3wi06K5WfVUUH,1620729293,679150.0
3hUxzQpSfdDqwM3ZTFQY0K,1445498978,785004.0
4lIxdJw6W3Fg4vUIYCB0S5,1382746139,484014.0
1R0a2iXumgCiFb7HEZ7gUE,1379023837,627180.0
1P17dC1amhFzptugyAO7Il,1307111165,393186.0
6NFyWDv5CjfwuzoCkw47Xf,1146525522,422183.0
59HjlYCeBsxdI0fcm3zglw,1061578837,273358.0
6RRNNciQGZEXnqk8SQ9yv5,1050289967,275827.0
5enxwA8aAbwZbf5qCHORXi,1015708782,460060.0
1vrd6UOGamcKNGnSHJQlSt,992091147,319342.0
6YvqWjhGD8mB5QXcbcUKtx,979908660,627042.0
0lx2cLdOt3piJbcaXIV74f,979696811,317488.0
2o2IVjuqRkR9hJxtPjtAP0,951639370,332456.0
2Rk4JlNc2TPmZe2af99d45,926675594,190087.0
7KokYm8cMIXCsGVmUvKtqf,916532883,304981.0
3RauEVgRgj1IuWdJ9fDs70,915001243,336902.0
5lg33MHs1BoUtJVClw8ZpI,912155693,278594.0
2OzhQlSqBEmt7hmkYxfT6m,911276375,858915.0
4pvb0WLRcMtbPGmtejJJ6y,901411876,424709.0
1K39ty6o1sHwwlZwO6a7wK,884206276,410636.0
2yLa0QULdQr0qAIvVwN6B5,882937017,352780.0
1qrpoAMXodY6895hGKoUpA,877824338,663562.0
5jQI2r1RdgtuT8S3iG8zFC,816197418,237943.0
0VE4kBnHJUgtMf0dy6DRmW,779416596,310475.0
3rWDp9tBPQR9z6U5YyRSK4,766722270,262303.0
4y5bvROuBDPr5fuwXbIBZR,747681644,275879.0
0sY6ZUTh4yoctD8VIXz339,734687151,250075.0
0VwNdo84DaVYLIkbVO86ND,727335756,189522.0
4D7BCuvgdJlYvlX5WlN54t,725776534,364229.0
3GCL1PydwsLodcpv0Ll1ch,717979354,254218.0
1ZY1PqizIl78geGM4xWlEA,675147911,213174.0
1MgV7FIyNxIG7WzMRJV5HC,669722997,453027.0
0Jlcvv8IykzHaSmj49uNW8,669066980,251126.0
273dCMFseLcVsoSWx59IoE,664342603,164671.0
4q5YezDOIPcoLr8R81x9qy,647524807,657669.0
3qoftcUZaUOncvIYjFSPdE,640387039,240796.0
2x0WlnmfG39ZuDmstl9xfX,560997764,164136.0
3eX0NZfLtGzoLUxPNvRfqm,536916048,231214.0
1fzAuUVbzlhZ1lJAx9PtY6,527805425,615013.0
2NmsngXHeC1GQ9wWrzhOMf,523445362,283618.0
1Iq8oo9XkmmvCQiGOfORiz,519026127,270511.0
4svZDCRz4cJoneBpjpx8DJ,515857160,183467.0
0ZNU020wNYvgW84iljPkPP,498876795,217680.0
22bPsP2jCgbLUvh82U0Z3M,492363629,294371.0
7kt9e9LFSpN1zQtYEl19o1,485655726,259527.0
1wtOxkiel43cVs0Yux5Q4h,480797580,124080.0
1GwMQaZz6Au3QLDbjbMdme,480782020,213695.0
3pHkh7d0lzM2AldUtz2x37,479500469,234372.0
214nt20w5wOxJnY462klLw,477241411,228641.0
1xwAWUI6Dj0WGC3KiUPN0O,470648015,160332.0
6AtZLIzUINvExIUy4QhdjP,451881595,270161.0
1SymEzIT3H8UZfibCs3TYi,449056761,196887.0
6VsvKPJ4xjVNKpI8VVZ3SV,443898333,217291.0
3DrjZArsPsoqbLzUZZV1Id,435247879,142220.0
17yraMKqmZIKAv3iaGcoLX,431408571,182075.0
5YqltLsjdqFtvqE7Nrysvs,427474263,223960.0
2F3N9tdombb64aW6VtZOdo,427188719,358082.0
2P5gfMtCcKP0CkmgqFMyPg,425165394,108100.0
2CYVETnhM9aytqrazYYwrK,423815370,151548.0
0W0iAC1VGlB82PI6elxFYf,417069251,523458.0
2Eeur20xVqfUoM3Q7EFPFt,414410027,131438.0
5kI4eCXXzyuIUXjQra0Cxi,414251134,138821.0
3zwMVvkBe2qIKDObWgXw4N,413717715,242542.0
7FmYn9e7KHMXcxqGSj9LjH,411526786,156036.0
6oVxXO5oQ4pTpO8RSnkzvv,411503914,227705.0
3sW3oSbzsfecv9XoUdGs7h,409164306,346228.0
7qGr3rjRhndRIpFUA5f2HJ,404902511,183734.0
12M5uqx0ZuwkpLp5rJim1a,393430725,170093.0
77sMIMlNaSURUAXq5coCxE,391622849,259990.0
1LLXZFeAHK9R4xUramtUKw,387028013,157420.0
0PurA4JVJ8YQgSVopY8fn6,383561245,158513.0
43rA71bccXFGD4C8GOpIlN,376344785,104246.0
5KD6AEm19QnMbfWpfoOHMl,374569750,252145.0
71BqAINEnezjQfxE4VuJfq,372262606,283599.0
6KJqZcs9XDgVck7Lg9QOTC,363432483,134491.0
3yII7UwgLF6K5zW3xad3MP,358384790,206638.0
36t6frENUtCYKuZus6aYDO,353186134,322501.0
4OAuvHryIVv4kMDNSLuPt6,348869690,335780.0
3Vevii7qKqrmW8CcyzBHDl,343347472,329968.0
5OndtwLGA9O6XHFcGm2H7r,339492628,41914.0
1hjRhYpWyqDpPahmSlUTlc,337290180,353385.0
0A1JLUlkZkp2EFrosoNQi0,336693045,179420.0
2VuqMjgoKaOHNM8HpxtXKx,334640802,156309.0
0heeNYlwOGuUSe7TgUD27B,334408060,100923.0
2dgFqt3w9xIQRjhPtwNk3D,332533891,127656.0
5BK0uqwY9DNfZ630STAEaq,328562753,99376.0
0wavGRldH0AWyu2zvTz8zb,325638140,124528.0
2XXwLdtuAcE0HSCu61ijAb,324960441,313016.0
4txojlesMFQZGWxwz2EeqB,321102527,176902.0
3nsfB1vus2qaloUdcBZvDu,320352586,167472.0
7HuBDWi18s4aJM8UFnNheH,318516139,133410.0
3RaT22zZsxVYxxKR7TAaYF,317823155,112392.0
2YWtcWi3a83pdEg3Gif4Pd,316343229,108879.0
3i9UVldZOE0aD0JnyfAZZ0,312457021,61013.0
3CWq0pAKKTWb0K4yiglDc4,310534821,224583.0
7dW84mWkdWE5a6lFWxJCBG,309371616,87465.0
5og4Qzt92jJzVDkOtSEilb,307243763,276982.0
5QVVjX0ZItqlVpEuVCM9Yg,304590885,175560.0
5kHMfzgLZP95O9NBy0ku4v,303957719,151387.0
0qAIiGFKLdV1xpNlEhjpq8,299239141,53075.0
45wMBGri1PORPjM9PwFfrS,298418621,309653.0
7I7JbDv63ZJJsSi24DyJrz,295113224,126533.0
5hQSXkFgbxjZo9uCwd11so,291472376,148034.0
3Z1kZKYfRC8iRXnYeC5sCJ,290743472,56344.0
7Mts0OfPorF4iwOomvfqn1,273840596,393213.0
12ntTeqEeTg7GAVpe8Mhpl,272136142,146434.0
3NMrVbIVWT3fPXBj0rNDKG,271831561,236661.0
3ZVFcD8Wlw9T9klGqmJf9F,271725337,257532.0
2v1ivOOsgn64g5OywuH55L,271316531,265361.0
4V9NuhKQcUFt4cgbynHV79,270596112,51933.0
6qnM0XXPZOINWA778uNqQ9,265340567,43182.0
01K4zKU104LyJ8gMb7227B,262543457,116420.0
3O5osWf1rSoKMwe6E9ZaXP,261110179,101045.0
00vJzaoxM3Eja1doBUhX0P,260282037,32435.0
4wFUdSCer8bdQsrp1M90sa,260194403,79552.0
6RSG1dKPV5gEvILwJb4QtS,259232360,297813.0
19CSr8rwW05VJL2F91KFNK,257132556,90073.0
07NxDD1iKCHbAldceD7QLP,255656605,82247.0
79uDOz0zuuWS7HWxzMmTa2,252370696,181559.0
4CkgMiMqZ5JzW9iYXSTMTL,250256750,114022.0
2QDyYdZyhlP2fp79KZX8Bi,246985007,85216.0
0z9UVN8VBHJ9HdfYsOuuNf,245542835,36924.0
5rcHBt2aNcGFWW0jaAUe1L,244852275,38444.0
7MbT4I8qGntX4fMdqMQgke,242428811,84021.0
4NioO5R9sHEZh4cGzMHyNt,241812877,182525.0
7eGeUVeCEvEQrivmjl9Qn3,241158862,78378.0
3xYJScVfxByb61dYHTwiby,240341857,173818.0
4zmKGsrXjLmljb5fTaBTot,240178540,152923.0
4mKye6Z1kXuKolzMkJoKFA,236864553,8094.0
7F5oktn5YOsR9eR5YsFtqb,236688417,91279.0
6FmJKLpyCt42nP2IOVEVc2,236301681,37017.0
3z6XUommYDWPHeFhmhhT6j,233324710,141718.0
7G0gBu6nLdhFDPRLc0HdDG,232407038,173550.0
2o2sgVJIgFXk8GQjWTgI6U,230427787,102459.0
0dAb8TY433dl3ZfXYCLE19,227804790,22369.0
32mVHdy0bi1XKgr0ajsBlG,227466856,97225.0
1XjHRolIXL2M1EEOUsGGR4,225525645,92109.0
71CBDRKmF2VeRKYMG1DFBh,219581385,100908.0
1dhMTsEZz6ZEquGvmzVoHn,219194723,214503.0
73YUReisjb3A9ActdLLjJQ,218166962,76210.0
6MWoRt97mnSTXZhu3ggi9C,217712731,78707.0
5tWxKWq1DSP1s9WQ5PWuqu,216233188,92996.0
5PxFv9yJEg9dxvbZggykro,215799028,82978.0
08fa9LFcFBTcilB3iq2e2A,212019217,69498.0
3k7ne7VmH43ZPWxPdvPUgR,209730884,72662.0
2ythurkTtSiyfK7GprJoFW,207696139,44214.0
6xsEAm6w9oMQYYg3jkEkMT,206161231,62858.0
6N1K5OVVCopBjGViHs2IvP,205599675,60852.0
0hhzNPE68LWLfgZwdpxVdR,205557340,386210.0
670fUmXf4KQekzbEgaXyPA,204654243,76405.0
06WgOCf0LV2h4keYXDRnuh,203691653,22654.0
6pYNq0ZwpPVazKzsqpf0G8,202775576,88256.0
18WFFUIsewmA8g31KAeo3e,198929725,261237.0
3fO566xJgwxIa3qGCGBvIC,198043577,251855.0
1kcwpPDQnqEqmezzXdJTCP,195835339,223373.0
5h2sBwpUSAndjObfU3ti2r,194183306,34962.0
045ZeOHPIzhxxsm8bq5kyE,193972939,176442.0
7qEUFOVcxRI19tbT68JcYK,190707411,122039.0
3pv7Q5v2dpdefwdWIvE7yH,188945458,174686.0
0eFQWVz0qIxDOvhLpZ40P7,186605984,76379.0
2vPMoMDXxu9uX1igWZmXSG,185339337,181831.0
4hqJ4bSlYJOXb6Z4SRmzxs,183992533,134318.0
