TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2459663613,2682955.0
1p80LdxRV74UKvL8gnD7ky,1902206251,841749.0
55n9yjI6qqXh5F2mYvUc2y,1717307029,717202.0
0V3wPSX9ygBnCm8psDIegu,1655643380,995789.0
1dGr1c8CrMLDpV6mPbImSI,1529500673,1244112.0
5xTtaWoae3wi06K5WfVUUH,1473739414,677142.0
4R2kfaDFhslZEMJqAFNpdd,1410903854,1179068.0
4lIxdJw6W3Fg4vUIYCB0S5,1271081955,587254.0
3hUxzQpSfdDqwM3ZTFQY0K,1231803002,1453541.0
1R0a2iXumgCiFb7HEZ7gUE,1208561446,981799.0
1P17dC1amhFzptugyAO7Il,1203100392,513157.0
6NFyWDv5CjfwuzoCkw47Xf,1039544657,586285.0
59HjlYCeBsxdI0fcm3zglw,995299983,354202.0
6RRNNciQGZEXnqk8SQ9yv5,978743506,393942.0
1vrd6UOGamcKNGnSHJQlSt,923953749,343299.0
5enxwA8aAbwZbf5qCHORXi,895760261,573431.0
0lx2cLdOt3piJbcaXIV74f,890928440,506181.0
2Rk4JlNc2TPmZe2af99d45,882700219,224132.0
6FB3v4YcR57y4tXFcdxI1E,875030120,430454.0
10eBRyImhfqVvkiVEGf0N0,841773837,334206.0
6YvqWjhGD8mB5QXcbcUKtx,837302150,723703.0
7KokYm8cMIXCsGVmUvKtqf,829891084,521732.0
3RauEVgRgj1IuWdJ9fDs70,817600205,584788.0
4pvb0WLRcMtbPGmtejJJ6y,801306965,511463.0
2yLa0QULdQr0qAIvVwN6B5,785688037,571659.0
1K39ty6o1sHwwlZwO6a7wK,785462635,540557.0
5jQI2r1RdgtuT8S3iG8zFC,747403806,367508.0
1qrpoAMXodY6895hGKoUpA,730478426,690037.0
0VE4kBnHJUgtMf0dy6DRmW,703331192,394352.0
3rWDp9tBPQR9z6U5YyRSK4,692400257,356306.0
0VwNdo84DaVYLIkbVO86ND,688463004,204855.0
4y5bvROuBDPr5fuwXbIBZR,681582588,316214.0
3GCL1PydwsLodcpv0Ll1ch,666276840,247696.0
0sY6ZUTh4yoctD8VIXz339,651718384,440695.0
6dODwocEuGzHAavXqTbwHv,637626632,2109205.0
4D7BCuvgdJlYvlX5WlN54t,628293382,448628.0
1ZY1PqizIl78geGM4xWlEA,622918437,263931.0
273dCMFseLcVsoSWx59IoE,622747653,215090.0
0Jlcvv8IykzHaSmj49uNW8,601708730,355386.0
3qoftcUZaUOncvIYjFSPdE,571707281,345979.0
1MgV7FIyNxIG7WzMRJV5HC,543119088,759251.0
2x0WlnmfG39ZuDmstl9xfX,519493963,224684.0
3eX0NZfLtGzoLUxPNvRfqm,481145620,253390.0
4svZDCRz4cJoneBpjpx8DJ,466173835,258905.0
2NmsngXHeC1GQ9wWrzhOMf,449418818,387398.0
1Iq8oo9XkmmvCQiGOfORiz,446570558,391510.0
1wtOxkiel43cVs0Yux5Q4h,446293477,175250.0
0ZNU020wNYvgW84iljPkPP,442473592,286015.0
22bPsP2jCgbLUvh82U0Z3M,439127333,245567.0
1fzAuUVbzlhZ1lJAx9PtY6,435894906,406716.0
2fPvQfGQEZOKtJ9qXeL4x8,430999010,nan
1GwMQaZz6Au3QLDbjbMdme,426009214,236526.0
3pHkh7d0lzM2AldUtz2x37,425559609,257297.0
1xwAWUI6Dj0WGC3KiUPN0O,422889341,257757.0
7kt9e9LFSpN1zQtYEl19o1,419881393,307760.0
214nt20w5wOxJnY462klLw,416861948,320208.0
3DrjZArsPsoqbLzUZZV1Id,405658638,125980.0
1SymEzIT3H8UZfibCs3TYi,402539691,214634.0
6ce41JVa6KFaryfmC2bu2W,402096634,122755.0
6VsvKPJ4xjVNKpI8VVZ3SV,390685219,280246.0
6AtZLIzUINvExIUy4QhdjP,388473075,337897.0
2CYVETnhM9aytqrazYYwrK,387544396,181231.0
17yraMKqmZIKAv3iaGcoLX,384931268,244549.0
2Eeur20xVqfUoM3Q7EFPFt,380079146,183354.0
