TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2715752889,1767216
1p80LdxRV74UKvL8gnD7ky,1996074134,765119
55n9yjI6qqXh5F2mYvUc2y,1799143605,794951
0V3wPSX9ygBnCm8psDIegu,1753660659,708482
1dGr1c8CrMLDpV6mPbImSI,1653346978,934918
5xTtaWoae3wi06K5WfVUUH,1552634699,629739
4R2kfaDFhslZEMJqAFNpdd,1536009516,963673
3hUxzQpSfdDqwM3ZTFQY0K,1358621779,884516
4lIxdJw6W3Fg4vUIYCB0S5,1331765446,471325
1R0a2iXumgCiFb7HEZ7gUE,1306603875,739553
1P17dC1amhFzptugyAO7Il,1262653926,453856
6NFyWDv5CjfwuzoCkw47Xf,1099108045,513629
59HjlYCeBsxdI0fcm3zglw,1031674534,292389
6RRNNciQGZEXnqk8SQ9yv5,1019879898,307249
5enxwA8aAbwZbf5qCHORXi,965677412,536048
1vrd6UOGamcKNGnSHJQlSt,960321120,301842
0lx2cLdOt3piJbcaXIV74f,943623399,398967
2o2IVjuqRkR9hJxtPjtAP0,916764872,352321
6YvqWjhGD8mB5QXcbcUKtx,916007867,605965
2Rk4JlNc2TPmZe2af99d45,906224348,197368
7KokYm8cMIXCsGVmUvKtqf,881399059,368548
10eBRyImhfqVvkiVEGf0N0,880604920,307148
3RauEVgRgj1IuWdJ9fDs70,875511925,404315
4pvb0WLRcMtbPGmtejJJ6y,856647026,455039
2yLa0QULdQr0qAIvVwN6B5,842721424,445785
1K39ty6o1sHwwlZwO6a7wK,841421779,427245
1qrpoAMXodY6895hGKoUpA,813284024,611371
6dODwocEuGzHAavXqTbwHv,808160109,1224634
5jQI2r1RdgtuT8S3iG8zFC,788955711,302025
0VE4kBnHJUgtMf0dy6DRmW,746061706,334424
3rWDp9tBPQR9z6U5YyRSK4,737274843,329583
4y5bvROuBDPr5fuwXbIBZR,718175656,286483
0VwNdo84DaVYLIkbVO86ND,709253063,164980
0sY6ZUTh4yoctD8VIXz339,704225043,375641
3GCL1PydwsLodcpv0Ll1ch,692683236,214693
4D7BCuvgdJlYvlX5WlN54t,686061796,461136
1ZY1PqizIl78geGM4xWlEA,652055279,232488
273dCMFseLcVsoSWx59IoE,646213592,171011
0Jlcvv8IykzHaSmj49uNW8,641413136,319846
1MgV7FIyNxIG7WzMRJV5HC,615221970,602049
3qoftcUZaUOncvIYjFSPdE,612496633,315970
