TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2361946936,3003237
1p80LdxRV74UKvL8gnD7ky,1873945473,784163
55n9yjI6qqXh5F2mYvUc2y,1694850084,612963
0V3wPSX9ygBnCm8psDIegu,1621253192,1080154
1dGr1c8CrMLDpV6mPbImSI,1484044315,1335860
5xTtaWoae3wi06K5WfVUUH,1449613473,677075
4R2kfaDFhslZEMJqAFNpdd,1368781422,1206620
4lIxdJw6W3Fg4vUIYCB0S5,1250590465,591109
1P17dC1amhFzptugyAO7Il,1184290101,578870
1R0a2iXumgCiFb7HEZ7gUE,1174234890,968798
3hUxzQpSfdDqwM3ZTFQY0K,1171006738,2050631
6NFyWDv5CjfwuzoCkw47Xf,1019791475,602114
59HjlYCeBsxdI0fcm3zglw,983348594,329706
6RRNNciQGZEXnqk8SQ9yv5,963634627,502986
1vrd6UOGamcKNGnSHJQlSt,911950734,341921
5enxwA8aAbwZbf5qCHORXi,875353289,588343
2Rk4JlNc2TPmZe2af99d45,874373348,255942
0lx2cLdOt3piJbcaXIV74f,873404352,516559
6FB3v4YcR57y4tXFcdxI1E,861403759,363519
10eBRyImhfqVvkiVEGf0N0,829612093,343441
7KokYm8cMIXCsGVmUvKtqf,811175315,585135
6YvqWjhGD8mB5QXcbcUKtx,810367588,823151
3RauEVgRgj1IuWdJ9fDs70,797088148,625260
4pvb0WLRcMtbPGmtejJJ6y,783922773,518369
1K39ty6o1sHwwlZwO6a7wK,765625426,595395
2yLa0QULdQr0qAIvVwN6B5,764773589,655934
5jQI2r1RdgtuT8S3iG8zFC,734187318,401144
1qrpoAMXodY6895hGKoUpA,704442361,785061
0VE4kBnHJUgtMf0dy6DRmW,688361078,445114
0VwNdo84DaVYLIkbVO86ND,681353927,199675
3rWDp9tBPQR9z6U5YyRSK4,679696280,375836
4y5bvROuBDPr5fuwXbIBZR,669465995,359412
3GCL1PydwsLodcpv0Ll1ch,657764718,237949
0sY6ZUTh4yoctD8VIXz339,636857482,434983
273dCMFseLcVsoSWx59IoE,615042764,221846
1ZY1PqizIl78geGM4xWlEA,613064052,287833
4D7BCuvgdJlYvlX5WlN54t,612089746,459319
0Jlcvv8IykzHaSmj49uNW8,589411880,384709
6dODwocEuGzHAavXqTbwHv,565640240,2286263
3qoftcUZaUOncvIYjFSPdE,558692124,380229
2x0WlnmfG39ZuDmstl9xfX,511280973,234080
1MgV7FIyNxIG7WzMRJV5HC,511188457,693265
3eX0NZfLtGzoLUxPNvRfqm,472132681,274325
4svZDCRz4cJoneBpjpx8DJ,456664907,264658
1wtOxkiel43cVs0Yux5Q4h,439989866,184083
2NmsngXHeC1GQ9wWrzhOMf,435484191,434126
1Iq8oo9XkmmvCQiGOfORiz,432239743,440740
0ZNU020wNYvgW84iljPkPP,432175840,308990
22bPsP2jCgbLUvh82U0Z3M,429749145,280740
1fzAuUVbzlhZ1lJAx9PtY6,420986563,426961
1GwMQaZz6Au3QLDbjbMdme,417226748,256637
3pHkh7d0lzM2AldUtz2x37,415945936,284571
1xwAWUI6Dj0WGC3KiUPN0O,413567357,284712
7kt9e9LFSpN1zQtYEl19o1,408123675,357284
214nt20w5wOxJnY462klLw,404245454,395966
3DrjZArsPsoqbLzUZZV1Id,401138440,125911
6ce41JVa6KFaryfmC2bu2W,397801266,126432
1SymEzIT3H8UZfibCs3TYi,394720241,226278
2CYVETnhM9aytqrazYYwrK,380954971,204009
6VsvKPJ4xjVNKpI8VVZ3SV,380840823,303938
17yraMKqmZIKAv3iaGcoLX,376042191,268111
6AtZLIzUINvExIUy4QhdjP,375393475,403311
2Eeur20xVqfUoM3Q7EFPFt,372943117,224673
2fPvQfGQEZOKtJ9qXeL4x8,371572180,1810957
5kI4eCXXzyuIUXjQra0Cxi,367714705,277417
5YqltLsjdqFtvqE7Nrysvs,358713606,358448
7FmYn9e7KHMXcxqGSj9LjH,357998569,256022
15DeqWWQB4dcEWzJg15VrN,356815246,233301
43rA71bccXFGD4C8GOpIlN,346553815,143157
6oVxXO5oQ4pTpO8RSnkzvv,345053912,274956
12M5uqx0ZuwkpLp5rJim1a,343904787,223723
3zwMVvkBe2qIKDObWgXw4N,343455884,279431
1LLXZFeAHK9R4xUramtUKw,342650030,204901
5OndtwLGA9O6XHFcGm2H7r,327968506,57811
0PurA4JVJ8YQgSVopY8fn6,326546473,254289
77sMIMlNaSURUAXq5coCxE,321364603,363452
6KJqZcs9XDgVck7Lg9QOTC,319901982,229784
3sW3oSbzsfecv9XoUdGs7h,314037778,478454
0heeNYlwOGuUSe7TgUD27B,304610722,132012
3yII7UwgLF6K5zW3xad3MP,301368061,293810
