TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2549753125,2294214.0
1p80LdxRV74UKvL8gnD7ky,1931450155,776978.0
55n9yjI6qqXh5F2mYvUc2y,1742263088,817324.0
0V3wPSX9ygBnCm8psDIegu,1689699140,904999.0
1dGr1c8CrMLDpV6mPbImSI,1572699107,1074012.0
5xTtaWoae3wi06K5WfVUUH,1499131000,611261.0
4R2kfaDFhslZEMJqAFNpdd,1454117491,1070529.0
4lIxdJw6W3Fg4vUIYCB0S5,1291621280,501724.0
3hUxzQpSfdDqwM3ZTFQY0K,1279021097,1122897.0
1R0a2iXumgCiFb7HEZ7gUE,1242130978,861922.0
1P17dC1amhFzptugyAO7Il,1222024188,535724.0
6NFyWDv5CjfwuzoCkw47Xf,1058576149,516502.0
59HjlYCeBsxdI0fcm3zglw,1007821355,321796.0
6RRNNciQGZEXnqk8SQ9yv5,992550865,376832.0
1vrd6UOGamcKNGnSHJQlSt,936136040,299957.0
5enxwA8aAbwZbf5qCHORXi,918460895,612336.0
0lx2cLdOt3piJbcaXIV74f,909074790,501899.0
2Rk4JlNc2TPmZe2af99d45,890577980,205867.0
6FB3v4YcR57y4tXFcdxI1E,889287847,372098.0
6YvqWjhGD8mB5QXcbcUKtx,863329236,678323.0
10eBRyImhfqVvkiVEGf0N0,854684809,318119.0
7KokYm8cMIXCsGVmUvKtqf,847106183,510075.0
3RauEVgRgj1IuWdJ9fDs70,837139663,518847.0
4pvb0WLRcMtbPGmtejJJ6y,820163307,497727.0
1K39ty6o1sHwwlZwO6a7wK,804381707,516906.0
2yLa0QULdQr0qAIvVwN6B5,804290541,515271.0
5jQI2r1RdgtuT8S3iG8zFC,760970873,419558.0
1qrpoAMXodY6895hGKoUpA,757045212,790497.0
0VE4kBnHJUgtMf0dy6DRmW,717146414,378113.0
3rWDp9tBPQR9z6U5YyRSK4,706505173,471228.0
6dODwocEuGzHAavXqTbwHv,699753955,1396838.0
0VwNdo84DaVYLIkbVO86ND,695606055,177998.0
4y5bvROuBDPr5fuwXbIBZR,693823232,315611.0
3GCL1PydwsLodcpv0Ll1ch,675187893,217899.0
0sY6ZUTh4yoctD8VIXz339,668639901,520128.0
4D7BCuvgdJlYvlX5WlN54t,646090870,550964.0
1ZY1PqizIl78geGM4xWlEA,632437659,253546.0
273dCMFseLcVsoSWx59IoE,630911184,332802.0
0Jlcvv8IykzHaSmj49uNW8,614089808,340113.0
3qoftcUZaUOncvIYjFSPdE,584533834,414531.0
1MgV7FIyNxIG7WzMRJV5HC,567988968,625002.0
2x0WlnmfG39ZuDmstl9xfX,526953377,204109.0
3eX0NZfLtGzoLUxPNvRfqm,491353904,343757.0
2fPvQfGQEZOKtJ9qXeL4x8,483276022,1236300.0
4svZDCRz4cJoneBpjpx8DJ,475192031,255139.0
2NmsngXHeC1GQ9wWrzhOMf,463326604,381983.0
1Iq8oo9XkmmvCQiGOfORiz,460752061,386829.0
0ZNU020wNYvgW84iljPkPP,453291723,290027.0
1wtOxkiel43cVs0Yux5Q4h,453068645,213188.0
1fzAuUVbzlhZ1lJAx9PtY6,451160768,432171.0
22bPsP2jCgbLUvh82U0Z3M,448467590,241416.0
3pHkh7d0lzM2AldUtz2x37,435146691,261643.0
1GwMQaZz6Au3QLDbjbMdme,434526365,240118.0
1xwAWUI6Dj0WGC3KiUPN0O,432152530,293138.0
7kt9e9LFSpN1zQtYEl19o1,432134861,336900.0
214nt20w5wOxJnY462klLw,427943969,318658.0
1SymEzIT3H8UZfibCs3TYi,410403660,209481.0
3DrjZArsPsoqbLzUZZV1Id,410371791,117150.0
6ce41JVa6KFaryfmC2bu2W,406361300,106399.0
6VsvKPJ4xjVNKpI8VVZ3SV,400897201,277616.0
6AtZLIzUINvExIUy4QhdjP,400680371,325022.0
2CYVETnhM9aytqrazYYwrK,393986483,171242.0
17yraMKqmZIKAv3iaGcoLX,393459793,220337.0
2Eeur20xVqfUoM3Q7EFPFt,386823010,187576.0
5kI4eCXXzyuIUXjQra0Cxi,383752699,213837.0
5YqltLsjdqFtvqE7Nrysvs,381310794,312485.0
7FmYn9e7KHMXcxqGSj9LjH,375068683,296383.0
15DeqWWQB4dcEWzJg15VrN,372225306,190821.0
6oVxXO5oQ4pTpO8RSnkzvv,364635942,265494.0
3zwMVvkBe2qIKDObWgXw4N,364414773,298864.0
12M5uqx0ZuwkpLp5rJim1a,359233687,197583.0
1LLXZFeAHK9R4xUramtUKw,356791692,180939.0
43rA71bccXFGD4C8GOpIlN,355688252,122156.0
0PurA4JVJ8YQgSVopY8fn6,344518105,244990.0
3sW3oSbzsfecv9XoUdGs7h,343958809,393217.0
77sMIMlNaSURUAXq5coCxE,343889662,293177.0
1kbEbBdEgQdQeLXCJh28pJ,340255698,641852.0
6KJqZcs9XDgVck7Lg9QOTC,334531006,193873.0
5OndtwLGA9O6XHFcGm2H7r,331681936,47073.0
3yII7UwgLF6K5zW3xad3MP,320022168,258207.0
5KD6AEm19QnMbfWpfoOHMl,317798568,399943.0
0heeNYlwOGuUSe7TgUD27B,313865751,175968.0
4OAuvHryIVv4kMDNSLuPt6,313619501,197634.0
71BqAINEnezjQfxE4VuJfq,313447721,375248.0
2dgFqt3w9xIQRjhPtwNk3D,308242536,142377.0
799KrpEbhZp0MHeiA8YK9P,306555506,818549.0
5BK0uqwY9DNfZ630STAEaq,305449790,152499.0
2VuqMjgoKaOHNM8HpxtXKx,303205202,224724.0
0A1JLUlkZkp2EFrosoNQi0,300804566,249113.0
3i9UVldZOE0aD0JnyfAZZ0,299198462,83451.0
0wavGRldH0AWyu2zvTz8zb,297325370,219646.0
2YWtcWi3a83pdEg3Gif4Pd,294950957,127473.0
3RaT22zZsxVYxxKR7TAaYF,294188716,156045.0
