TRACK_ID,TOTAL_STREAM,DAILY_STREAM
06WgOCf0LV2h4keYXDRnuh,195344367,31704
7F5oktn5YOsR9eR5YsFtqb,195072643,117862
32mVHdy0bi1XKgr0ajsBlG,194317391,124136
2ythurkTtSiyfK7GprJoFW,193091703,53159
79uDOz0zuuWS7HWxzMmTa2,191658013,209935
3z6XUommYDWPHeFhmhhT6j,190307868,112966
1XjHRolIXL2M1EEOUsGGR4,186393207,129749
3xYJScVfxByb61dYHTwiby,186282435,182578
6MWoRt97mnSTXZhu3ggi9C,185463102,99136
73YUReisjb3A9ActdLLjJQ,185421842,96308
6xsEAm6w9oMQYYg3jkEkMT,184114922,73915
4zmKGsrXjLmljb5fTaBTot,184092834,202773
08fa9LFcFBTcilB3iq2e2A,183639590,91299
6d9IiDcFxtFVIvt9pCqyGH,182513599,45413
71CBDRKmF2VeRKYMG1DFBh,182231044,121589
5tWxKWq1DSP1s9WQ5PWuqu,182211020,121323
6N1K5OVVCopBjGViHs2IvP,182154157,81494
5PxFv9yJEg9dxvbZggykro,181714937,117155
2mvabkN1i2gLnGAPUVdwek,179387493,16716
3k7ne7VmH43ZPWxPdvPUgR,179066984,96920
4NioO5R9sHEZh4cGzMHyNt,175549480,246280
45wMBGri1PORPjM9PwFfrS,174644514,509268
7G0gBu6nLdhFDPRLc0HdDG,172944145,217756
670fUmXf4KQekzbEgaXyPA,172598558,93888
6pYNq0ZwpPVazKzsqpf0G8,172421693,106308
4dYUOfmWna6DFccnz732n8,169997825,34218
7wAkQFShJ27V8362MqevQr,166047253,1567456
2d8UxVNhJinc8uat9PoM9y,155256796,1728232
1SztNGCwEHJEVFx90E5g7D,153501892,93982
0eFQWVz0qIxDOvhLpZ40P7,153463236,105013
799KrpEbhZp0MHeiA8YK9P,153259566,1922793
7uGYWMwRy24dm7RUDDhUlD,152753556,1465092
3RBluWmSoG2pGA1OePzGJI,152352050,22092
3wmN11qXGL0HyPojvEE1D9,152322483,22582
7qEUFOVcxRI19tbT68JcYK,150036780,124644
6iWMI5oOhWrDbLbjmwTWFq,149552976,26672
4QMgEffJQuKtjCNvqfRZ0m,145771697,1450906
4AYtqFyFbX0Xkc2wtcygTr,144512346,68977
24DefNCFiWTP8OjYWiXuYe,144391721,27616
4OmFmE0fzcMG6g0Y8p4eSD,144068622,95556
4PdLaGZubp4lghChqp8erB,143575237,1158176
4A2LfnduSTsE8u0ecYROxE,142776592,26491
7hZuICN5eaCuQyp443RCt6,141369247,18873
4IQkfUsrwXol38VV3U7t7T,138156200,55118
1MaqkdFNIKPdpQGDzme5ss,137657823,52740
3jBMHD19RZdAqG9iFQh7xc,134108762,19450
5ExOm0dh4NyRyAdSAO9hyM,134101069,1133527
1SmiQ65iSAbPto6gPFlBYm,132204074,70309
045ZeOHPIzhxxsm8bq5kyE,131063799,232101
4hqJ4bSlYJOXb6Z4SRmzxs,131024869,225529
0Om9WAB5RS09L80DyOfTNa,130869543,72174
10GRRCR5fctuOF4GFmATJI,127694995,85157
4uoyvFGK43Of4v9tj0moxC,127492869,28696
73W5aXorr5vxrySFcoZqIN,125007032,91638
0NwGC0v03ysCYINtg6ns58,124074063,145931
6lzc0Al0zfZOIFsFvBS1ki,123265956,71888
4h0EXpatqJImv4VRgvX6po,122886602,20602
35rdVq36LMHQX0Suw9a6tK,122428612,65085
0v4z1tuZvn6LGknom9Qx7d,122303096,85573
7C0w28EsX0Um2FrZs9gso2,122115002,79163
16MVSD0mGI4RMQT83Qzm69,122001981,72261
6Eu31gddWw0gOGO506pJYA,120216632,42248
2slqvGLwzZZYsT4K4Y1GBC,120181222,41540
2vPMoMDXxu9uX1igWZmXSG,119638956,256146
3MytWN8L7shNYzGl4tAKRp,118829808,156939
3pv7Q5v2dpdefwdWIvE7yH,116955073,289405
1xtw1krCR6Dw2KwkXw5z63,116453801,1257828
4t0OI7XrODjSkAu3bTPmWj,116245112,28371
40PXEOFLJc7UIpLMrhSfW1,112394036,15717
1hR8BSuEqPCCZfv93zzzz9,112361005,176800
0y6kdSRCVQhSsHSpWvTUm7,112191046,78165
4pNApnaUWAL2J4KO2eqokq,111744512,78384
4CHpVfAhuxNJ3ibExe6kxO,111408860,46804
1msEuwSBneBKpVCZQcFTsU,111269161,82389
5vyxXfD5gLlyPxGZMEjtmd,110673095,42401
6wn61Fzx9XMxQmieLpoIhW,110508144,18688
3S7HNKPakdwNEBFIVTL6dZ,110171939,63598
3YkNIrAvbKNrrwwEd7NVLl,110045481,1082516
1kdWw77ZpYOkhxeuhzU1j6,109013427,71556
3oKMl2tJv4fdidkXUYMI5x,108156057,18291
1zU8j1x3yi9xalMF96pzKp,105016304,105018
6T0sEnqjmHISIKwFETeeiP,104510370,123832
28M2gifMU282QBM3fKajIS,103262118,20951
05GsNucq8Bngd9fnd4fRa0,102225179,78722
6XDBA3QWX51lDJ0oZbaJJN,101175988,30929
2nqio0SfWg6gh2eCtfuMa5,101114770,81856
5xXqyjLicvEpch72qEryFT,100858339,108560
1tuNqJOtRQVHvONR8Lg3MZ,100605874,929953
7IWcDWOfiooH5hRs9XOVYz,100445901,837021
5YL553x8sHderRBDlm3NM3,99105128,86379
30Y4CV7A6YqtQtTTo7Ue4j,97099760,104788
73qMN9bXy7MSPwwGfH3wQr,96329223,62301
6GXgd1BPD9bUpqw5AntGV5,95991164,140520
2ByBBvpR9b7IynvRmnG7kG,95438413,153615
6dTA6y0C2ReQklntzZl8l3,95194877,116453
3oGVx9RBmiYGv5ZCecWLkx,93082074,59020
2r9CbjYgFhtAmcFv1cSquB,91937707,54371
7Mts0OfPorF4iwOomvfqn1,91552355,1118811
4s8BIKx4Zh6ryAEz8RTlaU,90978437,103452
4i6cwNY6oIUU2XZxPIw82Y,89916280,61325
550erGcdD9n6PnwxrvYqZT,89525388,66551
7eQj6r5PIdYKEIZjucBMcq,88840854,51283
5chnRTB9qMK3W1M41SnU9s,88173506,694301
7J4b3LVCIGO4CMBDFLPoP6,86940233,59665
1wJL1A0QUHJPf2cm7tsrdw,86090314,22065
64FzgoLZ3oXu2SriZblHic,85549416,188457
43y1WpBdnEy5TR9aZoSQL9,84639759,126261
4e3ZNTAV6PCrdYMUrUlMpQ,84014550,91512
1kcwpPDQnqEqmezzXdJTCP,83340184,909268
1HCdems7PQZRj42QDWLA0A,83013290,99780
4ABYxlb92WBIjHu7TIKmml,81112771,79323
4d9PtIEVij9jW5OaLinH66,79751230,634566
0zo975x58DlXbZllWvfYhg,79103621,73977
7eResoqEJJAVTkQYSqvO3P,78842729,48620
62E2nR0od0M5HYxuYLaDz7,77926002,732671
59KOoHFcw5XfICnO57holu,77142523,104315
4tMzIAFTFdqGBQLdfbPces,77106114,98401
4e5ayHsOLJNLTGfjau2mEw,77020726,46222
18WFFUIsewmA8g31KAeo3e,76984386,868357
6IH2Z54gYPLqgJtxZjX80i,75905429,9624
4UwqOWDpdeIDVQDuKT6iza,75287129,144964
3r9bgSJlJz2zlevcBRYXko,74815567,14995
6iiAfo4wTA2CVC3Uwx9uh8,72785466,54059
2f0GI2ZLUtbGqFx8t2Gk6A,72079732,108485
1cSFlSBdpT4F5vb1frQ231,71961993,53447
0V3SNHDka1JSCP71HAzpxw,71805286,10321
2ve0kuaWUCt4Zx8x4bf1MR,71520091,115051
0NRHj8hDwwmSPaA41o379r,71171871,45359
75W3SngKzTuoQ94uLf3y82,71093632,118598
7A2cNLRT0YJc1yjxHlKihs,70907150,47237
4uuEGH5SVuzkkSFjo2DEiY,70852018,45852
5P4wWhUYWM0IaVYLuZxdar,70320335,16101
4axSuOg3BqsowKjRpj59RU,69929775,49443
5Bedn0svl0ZD7RGmJkmKKw,68938898,720928
49mWEy5MgtNujgT7xU3emT,68455970,10289
3fGnrtrtL1IHSX9t4DKOYf,68008166,25638
7HC7R2D8WjXVcUHJyEGjRs,66810763,44523
4L9QDCVNWIFhf2yr8iMvzA,66685395,8174
5eGX87IiKsGuzS3iw4CfCX,66586504,26821
0q6vsjvnCIWrtwRckCV7y0,66548106,59194
6qAcApH8obo8eqatCKUHd9,65468372,214296
4EF6IyONolQy0bIQXm2EmX,63701220,536651
7ogK4lJDVDMU6A6vYR5rvD,63279657,501201
3hlGuz3loYoLfI3bpwieWq,62506791,592487
4Ar3jciiuPXAMGjQpMWo34,62156468,6486
5gl2F1AWDQlUFzXwA4uY72,61222548,8001
34V9RiEPe8MNdU32qJsJa1,59664562,36612
1rmEsOezwf2lmIZTMAO5Ag,59645974,572842
0DMVrlMUn01M0IcpDbwgu7,58571183,37998
0tQ9vBYpldCuikPsbgOVKA,57758712,47039
0k0vFacOHNuArLWMiH60p7,57549275,39828
5A4PQqcpYb0vD1zx5DlObS,57459809,6825
645Exr2lJIO45Guht3qyIa,57041383,55454
3zMDGj4D8ogaYgAIZPeU7S,56866852,569220
2m3ObD945KvpE5y9A1eUWm,56329183,47068
2EFZ9emtKWEglWUQGEQ3P9,55923699,68613
4qUijfYU8EoIWiY6oSyrgT,55596857,35834
6INztpNwOTlfSKTuPo0HOP,55537218,87059
6xlCHgsZanRIBaS3yokshA,55268085,5828
6Q237Ts37YGYRIi5Vy5lVX,54690782,57152
1Zai5UJ2di3qEuR2HeT2s8,54529136,482959
5iZzl5YlcJaEZjFCcv9j2h,54387400,5961
2913xXOVAIDAqxzV2g4VcU,53931281,540542
3yNJkriPzWjkkDAWHIAVUq,53903410,66372
47HtKpfzpAt8rQjjXWotFj,53788747,9506
2JoJrsEV15OzbijS47lids,53638921,39029
5jAIouBES8LWMiriuNq170,52658125,33049
6ON9UuIq49xXY9GPmHIYRp,52439701,39089
0fAbfDiuQiUwV7FUcFfRGY,52115908,6828
5GPwN5iZ9ZMSXAkppj4Uvv,52023382,6860
01QdEx6kFr78ZejhQtWR5m,52014139,35712
0JIdBrXGSJXS72zjF9ss9u,51452881,33796
0g4fMVo4JjwnIpTfFfLdxS,50758540,464974
7wjbSn8QHsxqKXU5M0jXGM,49870148,4460
4WXzzCof26KJLTK5kK53dS,49350640,9100
1n3b9Eekoy3S9ZSZ5DmTW1,48958737,35293
12nBPF4Rh4XLFJV0YLN7uj,46419005,46858
0HmCuN0Z3OX1Qrz43FLOPL,46291886,7330
7N015NTIWGjQDddHUdHPoO,46280350,30047
7vBlnGdfOLzVEqiOQQxeU8,46036484,8819
2QrQCMel6v2JiLxqrg4p2O,45702783,31561
3ExweHKZF9B752DPQByRVT,44681729,31685
3m4mW6nG5V94FkGBE1YvRG,43905951,5029
0vvt4IZOMkRug195S4MUq0,43893282,7393
7nWui6jiMM2m9qFmET1Mtj,43892062,27871
2D1BGzlocoxwNBBf2nMwMk,43611318,5214
7an1exwMnfYRcdVQm0yDev,43360918,28448
2Sy2oGjP5RYB4cLVoDU0Gz,43264307,20516
0UAdDYrkCvVQftaKpL6q5f,42710753,29698
1DTRUYVd8rYpla9hhVVwjo,42515512,371247
5hiqtrACtMJkNpaNHj0n9Z,42462398,5568
73OX8GdpOeGzKC6OvGSbsv,42011329,29539
1n2wszmJyVkw6FHqyLnQsY,40891286,28042
2hmafYGj1CXYKIYcMnX4lj,40120800,12276
3esA216TyLHEkNiBCeCmcg,39970182,9191
5qD1xj5lXOaX1ZDpVKZeF3,39759457,4216
4evLyY5Ue1Wesc61t2KXAU,39484404,42370
2CnjDMdpRjlWv04Xk3s6MW,39470584,333107
1Fj0T1XKuhRu7EZzJ7NJIK,39422167,21046
3oF7Or7T35yhQbGxbCGvRX,38230414,12279
0gPmM1WtVRg3uENW3o8bfx,36763224,34675
51A8eKvvZz9uydvIZ7xRSV,36617053,25289
2Ta5c5Z6DvM8GX0U1polSo,36008344,19651
5RaBeejGtdPEszYEKYECs2,35343101,10179
2ZoOmCSgj0ypVAmGd1ve4y,35306810,23298
5OOd01o2YS1QFwdpVLds3r,35303523,21882
4pJi1rVt9GNegU9kywjg4z,33943062,23797
6K0CJLVXqbGMeJSmJ4ENKK,33796877,23306
5AsmAjBSSQjRPWgAYIp8tm,31993186,2740
1P5QpwOgXJuoVTm3CWbnLY,31563174,5808
3rnI1UCyGJvUTVvT97VQr5,31468806,5655
2IprIjGNRlj3TfqUWCAo0C,30539778,4540
2QA3IixpRcKyOdG7XDzRgv,30507321,23225
2RJnNdu4pb3MypbBroHU0T,29186183,118794
2d3d9xZutJjmUpntiyHt3F,29165467,18284
46HGgtwmmuEB8mvDCyjyAc,27259712,3563
1yACRKAwlXWhXXFUSkvzhD,27074937,5097
2oWpe2L8ypC080BxpDVuTY,27000063,32621
1spLfUJxtyVyiKKTegQ2r4,25994764,18299
2R7C9dDqv1UPycvepBFziA,25679643,3370
5zytSTR2g0I9psX2Z12ex6,25534055,4382
1Ygm9KdH3wbzDekO8JgxcW,25263791,7575
7ryS0xBZNYjQqql34GCkDp,24978932,14840
05kJkr80XEaZeN8kxyQoFp,24852175,21851
62rlxI6g2PNaWsHoiRryto,24280076,5474
5KxZfCXXmVvKhPo8hQz2pS,24209453,13256
6ClYMObS7f3Nn4AiZHYQt3,23887123,34803
5G9AVKld9q7DCrmoY42raf,23882498,2324
2msvOEbkK50foYf9BMXr2X,23861351,11816
6cf6rLb8qcklvJv90W6HCW,23041897,2206
3EPgWM1zfTSzEc0z4AwWTM,23009757,14255
2IZ00ed83ygPIiacYScWUE,22810883,4630
5mdNyCS7ttVcAyVYOIFEjs,21752777,15305
7FKbTRXXIWVFQmPH8zGfU0,20934884,5343
4MGexoZc12lqE0hYkq9YYx,20635609,12153
16M9Rxid0nXhVmme7lzVwN,20437889,13519
3tGq7hWDCtrnL83y5OGual,20180085,7916
1gaLZjPrDnHQWJds2Jg4KT,19631902,13415
0RFCHlNuTeUHIB36VuVbOL,18310223,14056
08J4bMHbILkwSIhbtrcvjN,17848671,11752
4mqgn90sCeVSYqcoftTQTd,17625869,1848
2evEoQAhIMaa9PfjTT5skG,17290278,6811
0pjBqAz8GlxGlpaU4W0DxS,17238448,60676
4pl5zcqCv4vc3cB7M4MZ6f,16822100,3118
7BT9K9BDqq6HI2oWH5UMZQ,16610507,1499
2yceD2hx5HhOLgkm1CITCi,16567059,10803
7Bjf96uNizpvXLvNyOJpst,16015817,5758
6C0H8ts9M6deezz0yYR6LK,15893057,11339
560uQyz3p5G9WdnMX39xc6,15447008,10644
0xvsgzM8AtBtRHZm5rav8A,15048264,3053
6mqyTq948oap5AkyTsd6XF,14958993,10539
77d7q9TNbsIDmRTDPkPv3L,14935923,8734
14Bljc3pOOG0xQX3wqhLN9,13859751,2538
77p4fRpoeiZMtUy3P9kN21,13786799,4158
28tIMaewZuGR8urkvFhQyA,13530242,8819
2RM02ladxD5mgdrlAwh3h9,13457749,1718
1u4HUiREUR6vX1W1RYG2Tm,13151574,7714
4cOWq0cVsKjxaQpRMbDoH1,13138554,8455
7wo2UNeQBowm28hfAJsEMz,13121010,9110
6F67FNdOBNMFzxdj1CQ5pL,12715138,12667
06zIBqLC9ZRm5i0iMf0kHI,12651968,8785
5KByGq0JijSSDcy0qzuINs,12573665,8437
1mh5dObNoOvCfHmXnhvDEK,12495365,8182
1IsquhJFJ0qcFZI7FeAEuN,12101060,4599
0BSmbCIY36iw04azzJ3S0S,12013147,4877
06FXaDDdg0BzXl15cthMS5,11898655,2383
0QTBsdoJhamY3Aid3fOsOd,11840415,7846
71IScwIe7bcIlpnlkbKVQw,11697744,1574
5VDHMi7own9vDZjiwDES1e,11013604,9017
2fgiBCtbWo8pijF6M7pN1i,10953320,7050
4YHHz3VIXgNDGdoL9xC1tx,10573523,7604
04xrhDrQ2WOW8GLwu7kbc0,10439721,7181
4lD3RXyvHpJsM3BhIEC4aA,10410250,5904
3RNDw7yywLNyawDKV99hTx,9790314,3566
1hm4V38egkiHOgxTUpu0zg,9752958,3338
4yyKppX85ZkmlGOC2toBZA,9733690,6542
12xIjI9A9UlB6zEc7kyZ06,9553641,5080
7r7j12XctfJqZWXsy1Zq9L,9512963,1192
1aBJNc2thaKyh5THWzIqHX,9003891,2690
5F7hpFKLmWgMHGxQuwssuv,8460795,4292
6KF9xd2hBLuexrmBX4vUWD,8308677,2889
3lm4L3pPL32PFy74dR17OR,7813619,2561
1g09DZjQ7yBommCT6POY2n,7537921,3115
6SYwJcqaltK2WFRmD1unUV,7338998,2544
36a08nLG1xazGaaVKK0vv7,7308070,4788
4YrpqEBNuz7IMsZtUP6bNQ,7302942,6468
5fOV54t6mMYv3H9CsnvU81,7186638,4653
72GIZuUXo14oyrS0si3Rgc,7035414,2088
7mFiEij8AXPUZB7aKLbUlQ,6954154,1852
7yndkPYP6YQQLBpPsizDfh,6946835,1893
4KB3zBArZ1rHRExilzycaV,6774002,1996
31JVjy3XWnh6C2zf4kLCXN,6749552,1550
0Nw8hv79MLJa1yjtsEgz08,6734543,1765
4DbI1rr4IQ2bc8nejy9ttd,6584648,2055
68QyrSzpnoU04AAhE5z8lj,6557017,1668
6505MLhnqTDDg4tjoUz2Wp,6552354,2339
5QkzyLUb4ggojNDp8G2OxX,6308991,2539
1gejz5ROvJBUb6WJzkMAcc,6160705,263072
7GZ3KDorsc1yWndEtzGTjf,6061032,1148
3QFB14MOUf3imlyISNmrbT,6052622,1831
6hH37tyeRdyan1mAppmVor,6025249,1805
4JQm7ebhsrt10wmrP6AfXL,5975873,477
6znB7YZhMJT2B83zfbiyLq,5940912,2426
1cJkUN5LAotktryx2nPCr7,5707094,1577
5Ct2PYPUSogyWvbV40k9Bf,5685153,865
7JKwboSAWRHJI5U1XGTqS3,5128830,3118
0yisH8r0f3Mkq34kjzUlCV,4853072,441
4TtyvyI42C0KFnbDZvNC8Y,4567765,428
5lA0yK8S5tP3xoaRMCp4Ug,4086581,858
5zOKuItOTZhRCGtPrDYmlj,3457320,1545
4XiypEn8iKbeP1TbTqdfk5,3319009,2711
7kjSmkSo15pHlkb0mOQtfj,3193821,2968
0ThxqUZ9PwS6n0UT5i1XH6,2232807,1946
4RBKAqJ3qyvvriDG0s9IJ3,2207714,1162
4VbErhGDMTnvPAnt5z70DL,2105310,805
2ziekbazMdLS2Gtdo78RID,1999491,574
4aBW31cmkA7BLColUsMEeZ,1797549,1372
4i0M7glXqIIRKPwbLtpExi,1337911,166
5g7RMU3cV7zXWH244BLe7G,1225438,989
5a9hUL6ZuiagZhazwrtwHF,775075,577
4DjevQhsPWULcondN4mRh5,771371,482
4MbHDiHQjhmoVAV75G04Ql,751065,562
7EvU9pRoJ9Xs7anx0P7tEc,740783,512
6N6V2v89hS4N9ossON5f9R,620817,198
5JtXBqKLdfzwedmlUjjqAm,601763,263
4twNUyTpLMPWokYmCdFDCH,572937,409
1Qicm51crXMvUuH4SMjobT,566060,280
69o9kr9UexjzeZDE8yD8dQ,542629,405
1zz0XSmHCFd57ne04UAp38,540755,244
7Ae2hYOcJmLbGCYIA3M1VM,497914,119
1yVVoBDzSkFkZRWtq9x3u1,482533,146
0ISHfeb30gj4CSWUZYuesj,465586,1539
5Iadj8IBPrt634WW0yGPRI,463088,102
4omftH10jc82Sj8VJ395C7,439111,431
2hecdut2HWM5JMHqLTWThq,384669,102
0kfTOGpi5eZCBxcRF5LFIh,381341,153
2vTjAIZbfW7W8NGBOZ5rK5,378925,173
7bdyzcQ0onk60hfsxDCd2X,377445,99
2rLYkfJSgTPtOTLjYEdozL,375430,149
7HbZuazpPbDDMkb8Tmvxq0,370450,150
3cAHqw3B2deaHRXV9WrYAA,365849,114
4sFwzqXqNcNV3cTyTybq0M,364579,139
1wePVBS4L6xhCvVUItPAZQ,358645,134
3lD0QBGaxvoc9WBDnGHFUi,352897,125
1BXM0X5BxyUUOLEf9Rv6uZ,350452,155
2GZNZLMvT3gjCEPd6NNvvQ,349874,199
1VW4AEDihVs3BQB6KnTYIY,342128,170
1VPHQriwOsy5aGHLwwZyho,340956,91
64FIHbthA4RhBv6fL6DGBO,326171,87
2BDqAaVKzQDnoVPZbdp68D,323071,105
4WrJR6LJ8MtIxouKHUkTEM,320712,72
4CyL8bBbVRYB0ogadF4aUS,317639,73
4cag67C3v9ToeFivUwDUsE,314761,79
22Zg9JjEgM0JV5HvLXNJAh,303752,140
7D4bd801muwRfuo5F3KkGk,301283,95
7F67ujlSkp8PT7uaDPuOjP,297978,103
3ZHTwJzCNDFvjLpVQiqpH6,297639,71
1SARZTSJ1YeXgImYzpSxef,293501,98
2ag2oLCwlFIA88hQrLMHzv,292748,134
5ckUacHVEsmgJI7akKHadD,292038,87
3ZfvKQxJp4zZshiJsRPoD1,291149,67
0HTZpLa2SjBmuJ6zJ7OqMm,290856,150
3JayaISg308IVZhUY0XUXe,290809,153
3rMskQgCc54bAQUfE0U4Fw,289895,140
633FwmKmrHWn6sLTL3db72,289498,136
