TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1p80LdxRV74UKvL8gnD7ky,1707137965,1218158
1BxfuPKGuaTgP7aM0Bbdwr,1698356010,4471934
55n9yjI6qqXh5F2mYvUc2y,1564797786,972094
0V3wPSX9ygBnCm8psDIegu,1381239432,2151128
5xTtaWoae3wi06K5WfVUUH,1314103162,825202
1dGr1c8CrMLDpV6mPbImSI,1214508951,1999646
4R2kfaDFhslZEMJqAFNpdd,1132630314,1961808
4lIxdJw6W3Fg4vUIYCB0S5,1125065454,1031272
1P17dC1amhFzptugyAO7Il,1064390414,923385
1R0a2iXumgCiFb7HEZ7gUE,973134511,1561222
3hUxzQpSfdDqwM3ZTFQY0K,949660734,1540035
59HjlYCeBsxdI0fcm3zglw,911108558,532240
6NFyWDv5CjfwuzoCkw47Xf,904716305,885739
6RRNNciQGZEXnqk8SQ9yv5,860938024,631326
1vrd6UOGamcKNGnSHJQlSt,839744760,405324
2Rk4JlNc2TPmZe2af99d45,821260882,362319
6FB3v4YcR57y4tXFcdxI1E,784032106,480610
0lx2cLdOt3piJbcaXIV74f,760761723,878893
5enxwA8aAbwZbf5qCHORXi,756279728,843952
10eBRyImhfqVvkiVEGf0N0,755265586,493921
4pvb0WLRcMtbPGmtejJJ6y,691423909,756756
3RauEVgRgj1IuWdJ9fDs70,673676761,831291
7KokYm8cMIXCsGVmUvKtqf,663107996,1317356
5jQI2r1RdgtuT8S3iG8zFC,643852094,856154
6YvqWjhGD8mB5QXcbcUKtx,642874800,1016679
0VwNdo84DaVYLIkbVO86ND,640769212,239803
2yLa0QULdQr0qAIvVwN6B5,640345011,861944
1K39ty6o1sHwwlZwO6a7wK,636725914,987428
3GCL1PydwsLodcpv0Ll1ch,607923068,299031
0VE4kBnHJUgtMf0dy6DRmW,590467694,833438
3rWDp9tBPQR9z6U5YyRSK4,587725036,904384
4y5bvROuBDPr5fuwXbIBZR,585839398,641310
273dCMFseLcVsoSWx59IoE,566950316,322642
1qrpoAMXodY6895hGKoUpA,554449538,914142
1ZY1PqizIl78geGM4xWlEA,550718362,490808
0sY6ZUTh4yoctD8VIXz339,548471093,670989
0Jlcvv8IykzHaSmj49uNW8,516866732,618220
4D7BCuvgdJlYvlX5WlN54t,507986656,975668
3qoftcUZaUOncvIYjFSPdE,467368219,822548
2x0WlnmfG39ZuDmstl9xfX,461942824,460857
1MgV7FIyNxIG7WzMRJV5HC,420951540,663628
3eX0NZfLtGzoLUxPNvRfqm,415756570,588304
4svZDCRz4cJoneBpjpx8DJ,402804770,469903
1wtOxkiel43cVs0Yux5Q4h,399712772,482107
3DrjZArsPsoqbLzUZZV1Id,375695596,167469
0ZNU020wNYvgW84iljPkPP,373768119,568801
6ce41JVa6KFaryfmC2bu2W,372594988,150090
22bPsP2jCgbLUvh82U0Z3M,372522117,395396
1GwMQaZz6Au3QLDbjbMdme,366395300,430290
1xwAWUI6Dj0WGC3KiUPN0O,351825349,582815
3pHkh7d0lzM2AldUtz2x37,347384744,554475
2NmsngXHeC1GQ9wWrzhOMf,347320654,757100
7kt9e9LFSpN1zQtYEl19o1,347199123,539998
1SymEzIT3H8UZfibCs3TYi,344482684,410075
2CYVETnhM9aytqrazYYwrK,338943982,324203
1fzAuUVbzlhZ1lJAx9PtY6,330638968,671707
2Eeur20xVqfUoM3Q7EFPFt,326864572,408419
6VsvKPJ4xjVNKpI8VVZ3SV,325978311,475718
214nt20w5wOxJnY462klLw,320414538,490493
5kI4eCXXzyuIUXjQra0Cxi,316916916,375544
43rA71bccXFGD4C8GOpIlN,316466949,212260
5OndtwLGA9O6XHFcGm2H7r,315816531,92148
17yraMKqmZIKAv3iaGcoLX,313893850,535233
15DeqWWQB4dcEWzJg15VrN,307657056,298169
7FmYn9e7KHMXcxqGSj9LjH,302922927,528446
1LLXZFeAHK9R4xUramtUKw,298650416,344335
12M5uqx0ZuwkpLp5rJim1a,298068006,347849
