TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2743170381,1576578
1p80LdxRV74UKvL8gnD7ky,2008839212,841036
55n9yjI6qqXh5F2mYvUc2y,1812318628,827955
0V3wPSX9ygBnCm8psDIegu,1764857948,722199
1dGr1c8CrMLDpV6mPbImSI,1668576281,978244
5xTtaWoae3wi06K5WfVUUH,1563329021,718401
4R2kfaDFhslZEMJqAFNpdd,1551348601,938240
3hUxzQpSfdDqwM3ZTFQY0K,1372555496,834133
4lIxdJw6W3Fg4vUIYCB0S5,1339544787,535903
1R0a2iXumgCiFb7HEZ7gUE,1318648225,802149
1P17dC1amhFzptugyAO7Il,1270002206,488455
6NFyWDv5CjfwuzoCkw47Xf,1107017846,539679
59HjlYCeBsxdI0fcm3zglw,1036243235,325087
6RRNNciQGZEXnqk8SQ9yv5,1024743955,322393
5enxwA8aAbwZbf5qCHORXi,973880082,544132
1vrd6UOGamcKNGnSHJQlSt,965031943,327667
0lx2cLdOt3piJbcaXIV74f,949655685,388808
6YvqWjhGD8mB5QXcbcUKtx,925707145,626873
2o2IVjuqRkR9hJxtPjtAP0,922244575,381472
2Rk4JlNc2TPmZe2af99d45,909301466,204427
7KokYm8cMIXCsGVmUvKtqf,887263308,397981
10eBRyImhfqVvkiVEGf0N0,885490502,315892
3RauEVgRgj1IuWdJ9fDs70,882096824,439294
4pvb0WLRcMtbPGmtejJJ6y,863698177,470993
2yLa0QULdQr0qAIvVwN6B5,849657507,457592
1K39ty6o1sHwwlZwO6a7wK,848309722,456635
6dODwocEuGzHAavXqTbwHv,826514464,1153004
1qrpoAMXodY6895hGKoUpA,823235160,621912
5jQI2r1RdgtuT8S3iG8zFC,793615235,304593
0VE4kBnHJUgtMf0dy6DRmW,751442331,363072
3rWDp9tBPQR9z6U5YyRSK4,742324610,317495
4y5bvROuBDPr5fuwXbIBZR,722702256,293495
0VwNdo84DaVYLIkbVO86ND,711932984,180328
0sY6ZUTh4yoctD8VIXz339,709740290,350646
3GCL1PydwsLodcpv0Ll1ch,696209289,244212
4D7BCuvgdJlYvlX5WlN54t,692937140,406474
1ZY1PqizIl78geGM4xWlEA,655828630,245931
273dCMFseLcVsoSWx59IoE,649030277,195185
0Jlcvv8IykzHaSmj49uNW8,646184662,319270
1MgV7FIyNxIG7WzMRJV5HC,624409858,561067
3qoftcUZaUOncvIYjFSPdE,617189554,307255
2fPvQfGQEZOKtJ9qXeL4x8,582662950,873135
2x0WlnmfG39ZuDmstl9xfX,545932700,217219
3eX0NZfLtGzoLUxPNvRfqm,517478095,245870
4svZDCRz4cJoneBpjpx8DJ,498263207,237217
2NmsngXHeC1GQ9wWrzhOMf,497816997,312027
1Iq8oo9XkmmvCQiGOfORiz,494182595,321012
1fzAuUVbzlhZ1lJAx9PtY6,489878034,426825
0ZNU020wNYvgW84iljPkPP,477996442,251898
22bPsP2jCgbLUvh82U0Z3M,471145819,237288
1wtOxkiel43cVs0Yux5Q4h,469171703,150301
7kt9e9LFSpN1zQtYEl19o1,460689619,281768
1GwMQaZz6Au3QLDbjbMdme,460300651,270848
3pHkh7d0lzM2AldUtz2x37,458727688,259755
214nt20w5wOxJnY462klLw,457081270,265985
1xwAWUI6Dj0WGC3KiUPN0O,455321271,217865
1SymEzIT3H8UZfibCs3TYi,431277308,212251
6AtZLIzUINvExIUy4QhdjP,429194238,287111
6VsvKPJ4xjVNKpI8VVZ3SV,424717744,234343
3DrjZArsPsoqbLzUZZV1Id,423143812,136178
2P5gfMtCcKP0CkmgqFMyPg,416018108,110155
17yraMKqmZIKAv3iaGcoLX,414295182,213259
2CYVETnhM9aytqrazYYwrK,410127275,172394
5YqltLsjdqFtvqE7Nrysvs,407797826,253919
2Eeur20xVqfUoM3Q7EFPFt,402610741,152290
5kI4eCXXzyuIUXjQra0Cxi,401541715,163053
7FmYn9e7KHMXcxqGSj9LjH,397004682,194828
3zwMVvkBe2qIKDObWgXw4N,391988656,286399
1kbEbBdEgQdQeLXCJh28pJ,391797972,452490
6oVxXO5oQ4pTpO8RSnkzvv,390695850,278796
15DeqWWQB4dcEWzJg15VrN,389176994,175805
3sW3oSbzsfecv9XoUdGs7h,378889510,340050
12M5uqx0ZuwkpLp5rJim1a,377788209,199299
1LLXZFeAHK9R4xUramtUKw,372981083,173420
77sMIMlNaSURUAXq5coCxE,370240833,248215
799KrpEbhZp0MHeiA8YK9P,369859940,521805
0PurA4JVJ8YQgSVopY8fn6,367579402,217487
43rA71bccXFGD4C8GOpIlN,366659599,116104
6KJqZcs9XDgVck7Lg9QOTC,350895421,156177
5KD6AEm19QnMbfWpfoOHMl,350694927,300151
71BqAINEnezjQfxE4VuJfq,346682024,318271
3yII7UwgLF6K5zW3xad3MP,341517800,208402
5OndtwLGA9O6XHFcGm2H7r,335837368,43750
4OAuvHryIVv4kMDNSLuPt6,331831759,176049
0heeNYlwOGuUSe7TgUD27B,325673249,114294
2dgFqt3w9xIQRjhPtwNk3D,321574284,137236
2d8UxVNhJinc8uat9PoM9y,321158397,429481
2VuqMjgoKaOHNM8HpxtXKx,320872651,182759
0A1JLUlkZkp2EFrosoNQi0,319950329,203503
5BK0uqwY9DNfZ630STAEaq,319131969,124363
0wavGRldH0AWyu2zvTz8zb,313881531,156373
7wAkQFShJ27V8362MqevQr,312350189,388350
3RaT22zZsxVYxxKR7TAaYF,307737772,125844
4txojlesMFQZGWxwz2EeqB,307636057,165822
1hjRhYpWyqDpPahmSlUTlc,306843863,363541
2YWtcWi3a83pdEg3Gif4Pd,306610386,127124
3i9UVldZOE0aD0JnyfAZZ0,306497595,75033
7HuBDWi18s4aJM8UFnNheH,306164453,163524
3nsfB1vus2qaloUdcBZvDu,305172603,181072
7dW84mWkdWE5a6lFWxJCBG,301133715,111221
7uGYWMwRy24dm7RUDDhUlD,295110428,367897
6rZVy6FIG7lSJQMFXHo12z,294590887,52521
5kHMfzgLZP95O9NBy0ku4v,291060106,155815
5QVVjX0ZItqlVpEuVCM9Yg,290002851,165665
